SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.066,59741.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9977738308332,-2.71810053695571,0,0.964431112063556
0.066,59741.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9977738308332,-2.71810053695571,0,0.876293053294766
0.047,59813.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.998978307617,-3.05760767727208,0,0.744019511948417
0.047,59813.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.998978307617,-3.05760767727208,0,0.70136569770508
0.047,59813.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.998978307617,-3.05760767727208,0,0.687870344076219
0.047,59813.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.998978307617,-3.05760767727208,0,0.625006800943755
0.56,61000.0,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,11.0186291431554,-0.579818495252942,1,9.09504833692696
0.56,61000.0,2018,0,0,1,0,0,0,0,4,0,0,1,0,5,11.0186291431554,-0.579818495252942,1,8.57363929312174
0.56,61000.0,2019,0,0,0,1,0,0,0,2,0,0,0,2,4,11.0186291431554,-0.579818495252942,0,8.40866930025557
0.56,61000.0,2022,0,0,0,0,0,0,1,3,0,0,1,2,6,11.0186291431554,-0.579818495252942,1,7.64021235223418
0.292,61406.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,11.0252628292307,-1.23100147671386,0,4.78368665617441
0.292,61406.0,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.0252628292307,-1.23100147671386,0,4.50944320052033
0.292,61406.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.0252628292307,-1.23100147671386,0,4.42267458486175
0.292,61406.0,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,11.0252628292307,-1.23100147671386,1,4.01849231865331
0.615,60362.0,2017,0,1,0,0,0,0,0,2,1,0,0,3,6,11.008115046859,-0.486133011175619,1,9.85221240145037
0.615,60362.0,2018,0,0,1,0,0,0,0,14,1,0,0,0,15,11.008115046859,-0.486133011175619,1,9.28739598076691
0.615,60362.0,2019,0,0,0,1,0,0,0,8,0,0,3,3,14,11.008115046859,-0.486133011175619,3,9.10869221258744
0.615,60362.0,2022,0,0,0,0,0,0,1,2,0,0,2,1,5,11.008115046859,-0.486133011175619,2,8.27626111460878
0.071,63542.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.0594563835636,-2.64507540194082,0,1.21640687616195
0.071,63542.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.0594563835636,-2.64507540194082,0,1.14667161773539
0.071,63542.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0594563835636,-2.64507540194082,0,1.12460789402014
0.071,63542.0,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,11.0594563835636,-2.64507540194082,1,1.02183149515127
0.791,63910.0,2017,0,1,0,0,0,0,0,15,1,1,2,1,20,11.0652311226443,-0.234457311214483,4,13.6548747226343
0.791,63910.0,2018,0,0,1,0,0,0,0,7,0,0,0,5,12,11.0652311226443,-0.234457311214483,0,12.8720558844427
0.791,63910.0,2019,0,0,0,1,0,0,0,4,0,2,0,2,8,11.0652311226443,-0.234457311214483,2,12.6243777521083
0.791,63910.0,2022,0,0,0,0,0,0,1,14,0,0,1,1,16,11.0652311226443,-0.234457311214483,1,11.4706528936745
0.015,75811.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2359986798353,-4.19970507787993,0,0.300254171479586
0.015,75726.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2348768414867,-4.19970507787993,0,0.272404305128189
0.057,37500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-2.86470401114759,0,0.490250323786462
0.057,37500.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.5320962119585,-2.86470401114759,1,0.497735910636829
0.057,37500.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.5320962119585,-2.86470401114759,0,0.469201262373447
0.057,75364.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.2300849863979,-2.86470401114759,0,1.02850972579986
0.888,37500.0,2016,1,0,0,0,0,0,0,9,0,0,0,1,10,10.5320962119585,-0.118783535989967,0,7.63758399162067
0.888,37500.0,2017,0,1,0,0,0,0,0,8,0,0,0,1,9,10.5320962119585,-0.118783535989967,0,7.75420155518428
0.888,37500.0,2018,0,0,1,0,0,0,0,9,0,0,1,3,13,10.5320962119585,-0.118783535989967,1,7.30966177171264
0.404,52592.0,2019,0,0,0,1,0,0,0,8,0,0,0,0,8,10.870319295904,-0.906340401020987,0,5.00593073533536
0.404,52559.0,2022,0,0,0,0,0,0,1,3,0,0,1,2,6,10.8696916271023,-0.906340401020987,1,4.54477671626038
0.22,37500.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.5320962119585,-1.51412773262978,0,1.89219423215827
0.22,37500.0,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,10.5320962119585,-1.51412773262978,1,1.92108597087899
0.22,37500.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.5320962119585,-1.51412773262978,0,1.81095224073962
0.22,42821.0,2019,0,0,0,1,0,0,0,5,0,0,0,0,5,10.6647839154441,-1.51412773262978,0,2.09817133986125
0.22,42809.0,2022,0,0,0,0,0,0,1,5,0,0,2,1,8,10.6645036398379,-1.51412773262978,2,1.90574790270425
0.004,74054.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2125498357928,-5.52146091786225,0,0.0775932612332008
0.004,73705.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2078259184814,-5.52146091786225,0,0.0700584746497524
0.024,37868.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5418617072488,-3.72970144863419,0,0.208956683513958
0.024,37868.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5418617072488,-3.72970144863419,0,0.212147223788012
0.024,37868.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.5418617072488,-3.72970144863419,1,0.199985058508238
0.024,37868.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5418617072488,-3.72970144863419,0,0.196137038717866
0.149,40078.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5985828343141,-1.90380897303668,0,1.39284224894133
0.149,40078.0,2017,0,1,0,0,0,0,0,4,0,0,1,0,5,10.5985828343141,-1.90380897303668,1,1.41410942841565
0.149,40078.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.5985828343141,-1.90380897303668,0,1.33304010172362
0.149,40078.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.5985828343141,-1.90380897303668,0,1.30739036203278
0.149,40049.0,2022,0,0,0,0,0,0,1,3,1,0,1,1,6,10.5978589833958,-1.90380897303668,2,1.18683037887676
0.202,53799.0,2016,1,0,0,0,0,0,0,5,0,0,1,1,7,10.8930101586165,-1.59948758158093,1,2.7455844296612
0.202,53799.0,2017,0,1,0,0,0,0,0,6,0,0,0,0,6,10.8930101586165,-1.59948758158093,0,2.78750650437705
0.202,53799.0,2018,0,0,1,0,0,0,0,3,0,1,0,4,8,10.8930101586165,-1.59948758158093,1,2.62770184504974
0.202,53799.0,2019,0,0,0,1,0,0,0,3,0,0,1,1,5,10.8930101586165,-1.59948758158093,1,2.57714082424961
0.202,53612.0,2022,0,0,0,0,0,0,1,4,0,0,0,2,6,10.8895282025984,-1.59948758158093,0,2.33113908486289
0.234,75000.0,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,11.2252433925184,-1.45243416362444,0,4.19501105063017
0.151,73288.0,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,11.202152163695,-1.89047544216721,0,2.62474528714171
0.506,71784.0,2016,1,0,0,0,0,0,0,4,0,0,1,1,6,11.1814168889779,-0.681218609694672,1,10.0316999994344
0.506,71784.0,2017,0,1,0,0,0,0,0,8,0,0,0,1,9,11.1814168889779,-0.681218609694672,0,10.1848730988882
0.506,71784.0,2018,0,0,1,0,0,0,0,6,0,1,1,2,10,11.1814168889779,-0.681218609694672,2,9.60098560901003
0.506,71784.0,2019,0,0,0,1,0,0,0,3,0,0,2,0,5,11.1814168889779,-0.681218609694672,2,9.4162478945721
0.506,72184.0,2022,0,0,0,0,0,0,1,7,0,0,1,1,9,11.1869736936743,-0.681218609694672,1,8.61926032166816
0.216,63067.0,2016,1,0,0,0,0,0,0,5,0,0,1,0,6,11.0519529323301,-1.53247687129797,1,3.60928047378426
0.216,63067.0,2017,0,1,0,0,0,0,0,0,0,0,3,0,3,11.0519529323301,-1.53247687129797,3,3.66439024351409
0.216,63067.0,2018,0,0,1,0,0,0,0,3,0,1,0,1,5,11.0519529323301,-1.53247687129797,1,3.45431481101282
0.216,63067.0,2019,0,0,0,1,0,0,0,3,0,0,1,0,4,11.0519529323301,-1.53247687129797,1,3.38784848670787
0.052,61543.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.0274913964691,-2.95651156040071,0,0.841524738629634
0.052,61543.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,11.0274913964691,-2.95651156040071,0,0.854373902030673
0.052,61543.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.0274913964691,-2.95651156040071,0,0.805393592877037
0.052,61543.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.0274913964691,-2.95651156040071,0,0.78989658271264
0.052,61563.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.0278163197089,-2.95651156040071,0,0.718013845258888
0.022,61183.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0216246521352,-3.81671282562382,0,0.30132759795493
0.168,89310.0,2022,0,0,0,0,0,0,1,2,0,0,1,1,4,11.3998687426779,-1.78379129957888,1,3.81614553678054
0.168,89710.0,2019,0,0,0,1,0,0,0,2,0,1,0,1,4,11.4043375245533,-1.78379129957888,1,4.22583353128663
0.031,107300.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5833839286188,-3.47376807449699,0,1.0008785866495
0.031,107000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.580584113444,-3.47376807449699,0,0.905812747975093
0.031,72000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.1844213979982,-3.47376807449699,0,0.617054015036499
0.031,72000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1844213979982,-3.47376807449699,0,0.626475755720418
0.031,72000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.1844213979982,-3.47376807449699,0,0.590560594782669
0.628,107000.0,2022,0,0,0,0,0,0,1,12,0,1,2,3,18,11.580584113444,-0.465215112513938,3,18.3500130880116
0.628,72000.0,2016,1,0,0,0,0,0,0,7,2,0,0,1,10,11.1844213979982,-0.465215112513938,2,12.5003200465458
0.628,72000.0,2017,0,1,0,0,0,0,0,5,0,2,1,3,11,11.1844213979982,-0.465215112513938,3,12.6911862771749
0.628,72000.0,2018,0,0,1,0,0,0,0,15,0,0,1,15,31,11.1844213979982,-0.465215112513938,1,11.9636146297908
0.495,72000.0,2016,1,0,0,0,0,0,0,7,0,0,4,1,12,11.1844213979982,-0.703197516413447,4,9.852959272357
0.495,72000.0,2017,0,1,0,0,0,0,0,6,1,0,0,2,9,11.1844213979982,-0.703197516413447,1,10.0034031961809
0.495,72000.0,2018,0,0,1,0,0,0,0,10,0,0,1,2,13,11.1844213979982,-0.703197516413447,1,9.42991917475552
0.297,107300.0,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,11.5833839286188,-1.21402314017944,1,9.58906258822262
0.297,72000.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.1844213979982,-1.21402314017944,0,5.9117755634142
0.297,72000.0,2017,0,1,0,0,0,0,0,4,0,0,1,2,7,11.1844213979982,-1.21402314017944,1,6.00204191770852
0.297,72000.0,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.1844213979982,-1.21402314017944,0,5.65795150485331
0.02,72000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1844213979982,-3.91202300542815,0,0.398099364539677
0.02,72000.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,11.1844213979982,-3.91202300542815,1,0.404177906916399
0.02,72000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1844213979982,-3.91202300542815,0,0.381006835343657
0.02,107300.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.5833839286188,-3.91202300542815,0,0.645728120419032
0.02,107000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.580584113444,-3.91202300542815,0,0.584395321274254
0.086,72000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1844213979982,-2.45340798272863,0,1.71182726752061
0.086,72000.0,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,11.1844213979982,-2.45340798272863,0,1.73796499974051
0.086,72000.0,2018,0,0,1,0,0,0,0,2,0,2,0,0,4,11.1844213979982,-2.45340798272863,2,1.63832939197773
0.022,107300.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,11.5833839286188,-3.81671282562382,1,0.710300932460935
0.022,72000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.1844213979982,-3.81671282562382,0,0.437909300993644
0.022,72000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.1844213979982,-3.81671282562382,0,0.444595697608038
0.022,72000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1844213979982,-3.81671282562382,0,0.419107518878023
0.245,72000.0,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,11.1844213979982,-1.40649706843741,0,4.87671721561104
0.245,72000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.1844213979982,-1.40649706843741,0,4.95117935972588
0.245,72000.0,2018,0,0,1,0,0,0,0,7,0,0,0,1,8,11.1844213979982,-1.40649706843741,0,4.6673337329598
0.245,107300.0,2019,0,0,0,1,0,0,0,1,0,0,1,2,4,11.5833839286188,-1.40649706843741,1,7.91016947513314
0.245,107000.0,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,11.580584113444,-1.40649706843741,1,7.15884268560961
0.026,83000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.3265958867787,-3.64965874096066,0,0.626552515444718
0.026,83000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.3265958867787,-3.64965874096066,0,0.636119287852848
0.026,83000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.3265958867787,-3.64965874096066,0,0.59965127390302
0.026,124000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7280368445872,-3.64965874096066,0,0.938715988364329
0.124,83000.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.3265958867787,-2.0874737133771,0,2.98817353519789
0.124,83000.0,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.3265958867787,-2.0874737133771,0,3.03379968052897
0.124,83000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.3265958867787,-2.0874737133771,0,2.85987530630671
0.2,123700.0,2019,0,0,0,1,0,0,0,5,0,1,0,1,7,11.7256145583806,-1.6094379124341,1,7.91920978166895
0.2,124000.0,2022,0,0,0,0,0,0,1,4,0,0,1,0,5,11.7280368445872,-1.6094379124341,1,7.22089221818715
0.15,83000.0,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,11.3265958867787,-1.89711998488588,0,3.6147260506426
0.15,83000.0,2017,0,1,0,0,0,0,0,1,0,1,1,0,3,11.3265958867787,-1.89711998488588,2,3.66991896838182
0.15,83000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.3265958867787,-1.89711998488588,0,3.45952658020973
0.15,124000.0,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,11.7280368445872,-1.89711998488588,0,5.41566916364036
0.062,83000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3265958867787,-2.78062089393705,0,1.49408676759894
0.062,83000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.3265958867787,-2.78062089393705,0,1.51689984026448
0.062,83000.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.3265958867787,-2.78062089393705,1,1.42993765315336
0.062,123700.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.7256145583806,-2.78062089393705,0,2.45495503231737
0.062,124000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.7280368445872,-2.78062089393705,0,2.23847658763802
0.528,83000.0,2016,1,0,0,0,0,0,0,8,0,0,0,1,9,11.3265958867787,-0.638658995275876,0,12.723835698262
0.528,83000.0,2017,0,1,0,0,0,0,0,5,0,0,0,2,7,11.3265958867787,-0.638658995275876,0,12.918114768704
0.528,83000.0,2018,0,0,1,0,0,0,0,10,0,1,1,2,14,11.3265958867787,-0.638658995275876,2,12.1775335623383
0.528,124000.0,2022,0,0,0,0,0,0,1,3,1,1,0,0,5,11.7280368445872,-0.638658995275876,2,19.0631554560141
0.024,75000.0,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,11.2252433925184,-3.72970144863419,1,0.504483526558056
0.024,75000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.2252433925184,-3.72970144863419,0,0.512186438865106
0.024,75000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2252433925184,-3.72970144863419,0,0.482823357829641
0.024,112000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.6262541502772,-3.72970144863419,0,0.823558633650442
0.024,112000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6262541502772,-3.72970144863419,0,0.748294720713296
1.073,75000.0,2016,1,0,0,0,0,0,0,18,0,0,0,5,23,11.2252433925184,0.0704584636485614,0,22.5546176665331
1.073,75000.0,2017,0,1,0,0,0,0,0,20,0,0,3,4,27,11.2252433925184,0.0704584636485614,3,22.8990020375941
1.073,75000.0,2018,0,0,1,0,0,0,0,19,0,0,2,1,22,11.2252433925184,0.0704584636485614,2,21.5862276229668
1.073,112000.0,2019,0,0,0,1,0,0,0,15,0,0,2,10,27,11.6262541502772,0.0704584636485614,2,36.8199339127885
1.073,112000.0,2022,0,0,0,0,0,0,1,9,0,2,2,1,14,11.6262541502772,0.0704584636485614,4,33.4550098052236
0.028,103000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.5424842672118,-3.57555076880693,0,0.853337258659299
0.028,103000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5424842672118,-3.57555076880693,0,0.775351917339914
0.028,69000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1418617835794,-3.57555076880693,0,0.526707533927969
0.028,69000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.1418617835794,-3.57555076880693,0,0.534749782548039
0.028,69000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1418617835794,-3.57555076880693,0,0.504093170019509
0.485,69000.0,2016,1,0,0,0,0,0,0,12,0,0,2,0,14,11.1418617835794,-0.723606388044654,2,9.1233269269666
0.485,69000.0,2017,0,1,0,0,0,0,0,7,1,0,1,1,10,11.1418617835794,-0.723606388044654,2,9.26263016199281
0.485,69000.0,2018,0,0,1,0,0,0,0,8,0,1,2,10,21,11.1418617835794,-0.723606388044654,3,8.73161383783791
0.485,103000.0,2019,0,0,0,1,0,0,0,12,0,1,2,4,19,11.5424842672118,-0.723606388044654,3,14.7810203732057
0.485,103000.0,2022,0,0,0,0,0,0,1,8,0,0,0,1,9,11.5424842672118,-0.723606388044654,0,13.4302028539235
0.255,103000.0,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,11.5424842672118,-1.36649173382371,0,7.77146431993291
0.255,103000.0,2022,0,0,0,0,0,0,1,5,0,0,2,4,11,11.5424842672118,-1.36649173382371,2,7.06124067577422
0.02,103000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5424842672118,-3.91202300542815,0,0.609526613328071
0.02,103000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.5424842672118,-3.91202300542815,0,0.553822798099939
0.024,69000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1418617835794,-3.72970144863419,0,0.451463600509688
0.024,69000.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,11.1418617835794,-3.72970144863419,1,0.458356956469747
0.024,69000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.1418617835794,-3.72970144863419,0,0.432079860016722
0.024,103000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5424842672118,-3.72970144863419,0,0.731431935993685
0.024,103000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5424842672118,-3.72970144863419,0,0.664587357719926
0.28,69000.0,2016,1,0,0,0,0,0,0,10,0,0,2,3,15,11.1418617835794,-1.27296567581289,2,5.26707533927969
0.28,69000.0,2017,0,1,0,0,0,0,0,5,0,0,2,2,9,11.1418617835794,-1.27296567581289,2,5.34749782548039
0.28,69000.0,2018,0,0,1,0,0,0,0,5,0,0,0,2,7,11.1418617835794,-1.27296567581289,0,5.04093170019509
0.28,103000.0,2019,0,0,0,1,0,0,0,6,0,0,0,2,8,11.5424842672118,-1.27296567581289,0,8.533372586593
0.28,103000.0,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,11.5424842672118,-1.27296567581289,1,7.75351917339914
0.007,82000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3144745262464,-4.96184512992682,0,0.16593563216118
0.007,82000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.3144745262464,-4.96184512992682,0,0.16846928798117
0.007,82000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.3144745262464,-4.96184512992682,0,0.15881113036587
0.007,122000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7117763237154,-4.96184512992682,0,0.271655567764199
0.007,122000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7117763237154,-4.96184512992682,0,0.246829331761464
0.02,82000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3144745262464,-3.91202300542815,0,0.474101806174801
0.02,82000.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.3144745262464,-3.91202300542815,0,0.481340822803341
0.02,82000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.3144745262464,-3.91202300542815,0,0.453746086759629
0.008,82000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3144745262464,-4.8283137373023,0,0.18964072246992
0.008,82000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.3144745262464,-4.8283137373023,0,0.192536329121336
0.008,82000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.3144745262464,-4.8283137373023,0,0.181498434703851
0.008,122000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.7117763237154,-4.8283137373023,0,0.310463506016227
0.008,122000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.7117763237154,-4.8283137373023,0,0.282090664870245
0.21,82000.0,2016,1,0,0,0,0,0,0,4,0,0,1,2,7,11.3144745262464,-1.56064774826467,1,4.97806896483541
0.21,82000.0,2017,0,1,0,0,0,0,0,3,0,0,2,3,8,11.3144745262464,-1.56064774826467,2,5.05407863943508
0.21,82000.0,2018,0,0,1,0,0,0,0,4,0,0,2,2,8,11.3144745262464,-1.56064774826467,2,4.7643339109761
0.272,121000.0,2019,0,0,0,1,0,0,0,4,0,0,0,2,6,11.7035458245789,-1.30195321268614,0,10.4305662608937
0.272,122000.0,2018,0,0,1,0,0,0,0,3,0,0,2,4,9,11.7117763237154,-1.30195321268614,2,10.7628530333718
0.272,116000.0,2017,0,1,0,0,0,0,0,8,0,0,0,0,8,11.6613454700885,-1.30195321268614,0,10.6157230687816
0.272,113100.0,2016,1,0,0,0,0,0,0,6,0,0,1,3,10,11.6360276621042,-1.30195321268614,1,10.0835030837718
0.186,122000.0,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,11.7117763237154,-1.68200860526894,0,7.35989214782043
0.186,116000.0,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,11.6613454700885,-1.68200860526894,1,7.25928121615213
0.186,113100.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.6360276621042,-1.68200860526894,0,6.89533666757926
0.14,113100.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.6360276621042,-1.96611285637283,0,5.19003835194138
0.14,122000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7117763237154,-1.96611285637283,0,5.53970376717667
0.14,116000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6613454700885,-1.96611285637283,0,5.46397510893171
0.075,121000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.7035458245789,-2.59026716544583,0,2.87607525576113
0.075,122000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7117763237154,-2.59026716544583,0,2.96769844670179
0.075,116000.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.6613454700885,-2.59026716544583,0,2.92712952264199
0.075,113100.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6360276621042,-2.59026716544583,0,2.78037768854002
0.042,109571.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6043280199435,-3.17008566069877,0,1.26925775067858
0.042,116000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.6613454700885,-3.17008566069877,0,1.63919253267951
0.042,122000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7117763237154,-3.17008566069877,0,1.661911130153
0.042,121000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7035458245789,-3.17008566069877,0,1.61060214322624
0.113,122000.0,2018,0,0,1,0,0,0,0,1,0,1,0,1,3,11.7117763237154,-2.1803674602698,1,4.47133232636403
0.013,116000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6613454700885,-4.3428059215206,0,0.507369117257944
0.013,113100.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.6360276621042,-4.3428059215206,0,0.481932132680271
0.013,109505.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.6037254892967,-4.3428059215206,0,0.392529233339219
0.013,122000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7117763237154,-4.3428059215206,0,0.514401064094977
0.013,121000.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.7035458245789,-4.3428059215206,0,0.498519710998597
0.497,110000.0,2022,0,0,0,0,0,0,1,7,1,1,0,2,11,11.6082356447746,-0.699165252885508,2,15.1032250811949
0.497,122938.0,2018,0,0,1,0,0,0,0,8,1,0,0,3,12,11.7194354422304,-0.699165252885508,1,19.8858626949728
0.497,116938.0,2017,0,1,0,0,0,0,0,9,0,0,0,2,11,11.6693991587957,-0.699165252885508,0,19.6230027008578
0.497,113991.0,2016,1,0,0,0,0,0,0,8,0,1,1,4,14,11.6438747768917,-0.699165252885508,2,18.6326502306136
0.19,121000.0,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,11.7035458245789,-1.66073120682165,1,7.28605731459488
