SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.356,76000.0,2022,0,0,0,0,0,0,1,2,0,0,0,2,4,11.2384886192685,-1.03282454813011,0,4.82006743043341
0.02,96000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.47210347045,-3.91202300542815,0,0.372039615503982
0.057,113000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.6351430976945,-2.86470401114759,0,1.40329834758574
0.057,96000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.47210347045,-2.86470401114759,0,1.06031290418635
0.057,92100.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.4306302222434,-2.86470401114759,0,1.0237564992204
0.057,92100.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.4306302222434,-2.86470401114759,0,1.1263687149956
0.057,76000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2384886192685,-2.86470401114759,0,0.771752369479506
0.061,96000.0,2017,0,1,0,0,0,0,0,5,0,0,1,1,7,11.47210347045,-2.79688141480883,1,1.13472082728715
0.061,76000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2384886192685,-2.79688141480883,0,0.825910430495612
0.893,96000.0,2017,0,1,0,0,0,0,0,14,0,0,6,6,26,11.47210347045,-0.113168698105638,6,16.6115688322528
0.893,113000.0,2016,1,0,0,0,0,0,0,4,0,0,0,6,10,11.6351430976945,-0.113168698105638,0,21.9850074455099
0.893,76000.0,2022,0,0,0,0,0,0,1,11,0,1,2,4,18,11.2384886192685,-0.113168698105638,3,12.0907871218456
0.025,6369.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.75919775037137,-3.68887945411394,0,0.0279245668567417
0.025,6369.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.75919775037137,-3.68887945411394,0,0.0286155955447606
0.025,6368.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.75904072752422,-3.68887945411394,0,0.0289249394020265
0.025,6403.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.7645219095188,-3.68887945411394,0,0.0316286898948625
0.078,6369.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.75919775037137,-2.55104645229255,0,0.0902580334881815
0.078,6370.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.75935474856621,-2.55104645229255,0,0.0871364466651063
0.078,6370.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.75935474856621,-2.55104645229255,0,0.089292748129925
0.078,6396.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76342807395385,-2.55104645229255,0,0.0878647565296926
0.006,6373.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.7598255953143,-5.11599580975408,0,0.0067055261453586
0.006,6373.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.7598255953143,-5.11599580975408,0,0.0068714628618876
0.006,6372.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.75966867102994,-5.11599580975408,0,0.0069457461632382
0.006,6409.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.76545853150423,-5.11599580975408,0,0.0075970217577851
0.59,10600.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.26860928010016,-0.527632742082372,0,1.03417922133765
0.59,9400.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.1484649682581,-0.527632742082372,0,0.95855186430465
0.59,9900.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.20029003612268,-0.527632742082372,0,0.968645779464763
0.768,10100.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.22029070282935,-0.263965545834465,0,1.31518913831655
0.768,10100.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.22029070282935,-0.263965545834465,0,1.44701196117423
0.768,9400.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.1484649682581,-0.263965545834465,0,1.24774208777283
0.768,10600.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.26860928010016,-0.263965545834465,0,1.3461858338768
0.021,192900.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.1699271988938,-3.86323284125871,0,1.33715627713885
0.021,192900.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,12.1699271988938,-3.86323284125871,0,1.47118088996369
1.206,201000.0,2016,1,0,0,0,0,0,0,11,0,1,1,6,19,12.2110601870412,0.187309098304994,2,84.6625739481944
1.206,192900.0,2018,0,0,1,0,0,0,0,15,1,0,2,8,26,12.1699271988938,0.187309098304994,3,76.790974772831
1.206,192900.0,2019,0,0,0,1,0,0,0,21,0,0,3,3,27,12.1699271988938,0.187309098304994,3,84.4878168236291
1.206,173000.0,2022,0,0,0,0,0,0,1,17,0,0,3,5,25,12.0610468734799,0.187309098304994,3,60.4627878188136
0.359,207000.0,2017,0,1,0,0,0,0,0,7,0,0,0,2,9,12.2404740722475,-1.02443289049386,0,25.9184276626834
0.359,192900.0,2018,0,0,1,0,0,0,0,10,0,0,2,3,15,12.1699271988938,-1.02443289049386,2,22.8590049282308
0.359,192900.0,2019,0,0,0,1,0,0,0,8,0,0,2,2,12,12.1699271988938,-1.02443289049386,2,25.1501875950936
0.359,173000.0,2022,0,0,0,0,0,0,1,7,0,0,0,1,8,12.0610468734799,-1.02443289049386,0,17.9984583971427
0.274,207000.0,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,12.2404740722475,-1.29462717259407,0,19.7817525893461
0.274,201000.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,12.2110601870412,-1.29462717259407,0,19.2351121573841
0.274,173000.0,2022,0,0,0,0,0,0,1,2,0,0,2,2,6,12.0610468734799,-1.29462717259407,2,13.7369849604933
0.151,201000.0,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,12.2110601870412,-1.89047544216721,0,10.6003720283394
0.151,207000.0,2017,0,1,0,0,0,0,0,7,0,1,0,1,9,12.2404740722475,-1.89047544216721,1,10.9016227773404
0.151,192900.0,2018,0,0,1,0,0,0,0,9,0,0,1,0,10,12.1699271988938,-1.89047544216721,1,9.61479037371267
0.151,192900.0,2019,0,0,0,1,0,0,0,8,0,0,1,2,11,12.1699271988938,-1.89047544216721,1,10.5784911611675
0.151,173000.0,2022,0,0,0,0,0,0,1,5,0,0,1,0,6,12.0610468734799,-1.89047544216721,1,7.57038222275361
0.016,192900.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.1699271988938,-4.13516655674236,0,1.01878573496293
0.016,192900.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.1699271988938,-4.13516655674236,0,1.12089972568662
0.016,207000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.2404740722475,-4.13516655674236,0,1.15513883733408
0.016,201000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.2110601870412,-4.13516655674236,0,1.12321822816842
0.016,173000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.0610468734799,-4.13516655674236,0,0.802159705722237
0.085,155400.0,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,11.9537577169157,-2.46510402249182,0,3.46155500255065
0.085,148000.0,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,11.9049675527463,-2.46510402249182,0,3.28261754593049
0.228,155400.0,2017,0,1,0,0,0,0,0,15,0,0,2,1,18,11.9537577169157,-1.4784096500277,2,9.28511224213585
0.228,152000.0,2018,0,0,1,0,0,0,0,9,0,0,1,2,12,11.9316357998284,-1.4784096500277,1,9.13834244862846
0.228,152000.0,2019,0,0,0,1,0,0,0,6,0,0,0,3,9,11.9316357998284,-1.4784096500277,0,10.0542883477562
0.057,155400.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.9537577169157,-2.86470401114759,0,2.32127806053396
0.148,152000.0,2018,0,0,1,0,0,0,0,5,0,0,1,4,10,11.9316357998284,-1.91054300521802,1,5.93190650174128
0.148,152000.0,2019,0,0,0,1,0,0,0,7,0,0,2,2,11,11.9316357998284,-1.91054300521802,2,6.5264678748593
0.117,152000.0,2018,0,0,1,0,0,0,0,19,0,0,3,0,22,11.9316357998284,-2.14558134418438,3,4.6894125723225
0.117,152000.0,2019,0,0,0,1,0,0,0,10,0,1,1,0,12,11.9316357998284,-2.14558134418438,2,5.15943744161174
0.117,155400.0,2017,0,1,0,0,0,0,0,5,0,1,0,4,10,11.9537577169157,-2.14558134418438,1,4.76472865056971
0.117,148000.0,2016,1,0,0,0,0,0,0,3,0,0,0,3,6,11.9049675527463,-2.14558134418438,0,4.51842650439844
0.152,153300.0,2017,0,1,0,0,0,0,0,8,0,0,1,4,13,11.9401520648599,-1.88387475813586,1,6.03789325274672
0.152,150000.0,2018,0,0,1,0,0,0,0,17,0,0,2,2,21,11.9183905730784,-1.88387475813586,2,5.9480965293954
0.152,150000.0,2019,0,0,0,1,0,0,0,20,0,0,5,3,28,11.9183905730784,-1.88387475813586,5,6.54428064641034
0.186,150000.0,2018,0,0,1,0,0,0,0,15,0,2,2,2,21,11.9183905730784,-1.68200860526894,4,7.27859180570753
0.186,150000.0,2019,0,0,0,1,0,0,0,15,0,0,1,5,21,11.9183905730784,-1.68200860526894,1,8.00813289626529
0.186,146000.0,2016,1,0,0,0,0,0,0,7,0,0,0,3,10,11.8913619006905,-1.68200860526894,0,7.01112411534072
0.186,153300.0,2017,0,1,0,0,0,0,0,9,0,0,0,4,13,11.9401520648599,-1.68200860526894,0,7.38847463822954
0.013,146000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8913619006905,-4.3428059215206,0,0.490024803760373
0.013,153300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.9401520648599,-4.3428059215206,0,0.516398765037548
0.013,150000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.9183905730784,-4.3428059215206,0,0.508718782119344
0.013,150000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9183905730784,-4.3428059215206,0,0.559708213179832
0.049,150000.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.9183905730784,-3.01593498087151,1,1.91747848644983
0.049,150000.0,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,11.9183905730784,-3.01593498087151,1,2.1096694189086
0.049,146000.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.8913619006905,-3.01593498087151,0,1.84701656801987
0.208,153300.0,2017,0,1,0,0,0,0,0,9,0,0,0,0,9,11.9401520648599,-1.57021719928082,0,8.26238024060077
0.208,146000.0,2016,1,0,0,0,0,0,0,3,0,0,2,2,7,11.8913619006905,-1.57021719928082,2,7.84039686016597
0.575,146000.0,2016,1,0,0,0,0,0,0,12,0,0,1,7,20,11.8913619006905,-0.553385238184787,1,21.674174012478
0.575,153300.0,2017,0,1,0,0,0,0,0,21,1,1,0,9,32,11.9401520648599,-0.553385238184787,2,22.84071460743
0.575,150000.0,2018,0,0,1,0,0,0,0,30,0,2,5,13,50,11.9183905730784,-0.553385238184787,7,22.5010230552787
0.575,150000.0,2019,0,0,0,1,0,0,0,37,0,0,5,8,50,11.9183905730784,-0.553385238184787,5,24.7563248137233
0.059,153300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.9401520648599,-2.83021783507642,0,2.34365593363195
0.155,150000.0,2018,0,0,1,0,0,0,0,7,0,1,2,6,16,11.9183905730784,-1.86433016206289,3,6.06549317142294
0.155,150000.0,2019,0,0,0,1,0,0,0,12,0,1,1,4,18,11.9183905730784,-1.86433016206289,2,6.67344408022107
0.01,147000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.8981878657609,-4.60517018598809,0,0.381545455194694
0.01,146000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8913619006905,-4.60517018598809,0,0.372860370634429
0.01,146000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8913619006905,-4.60517018598809,0,0.410232566888807
0.01,154400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.9473019165728,-4.60517018598809,0,0.402450709446575
0.047,146000.0,2018,0,0,1,0,0,0,0,7,0,0,0,0,7,11.8913619006905,-3.05760767727208,0,1.75244374198182
0.047,146000.0,2019,0,0,0,1,0,0,0,1,0,0,1,1,3,11.8913619006905,-3.05760767727208,1,1.92809306437739
0.047,154400.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.9473019165728,-3.05760767727208,0,1.8915183343989
0.047,147000.0,2016,1,0,0,0,0,0,0,0,0,0,1,2,3,11.8981878657609,-3.05760767727208,1,1.79326363941506
0.24,147000.0,2016,1,0,0,0,0,0,0,7,0,0,2,2,11,11.8981878657609,-1.42711635564015,2,9.15709092467265
0.24,154400.0,2017,0,1,0,0,0,0,0,12,0,0,1,4,17,11.9473019165728,-1.42711635564015,1,9.6588170267178
0.24,146000.0,2018,0,0,1,0,0,0,0,23,0,0,1,5,29,11.8913619006905,-1.42711635564015,1,8.94864889522629
0.24,146000.0,2019,0,0,0,1,0,0,0,16,0,0,1,4,21,11.8913619006905,-1.42711635564015,1,9.84558160533137
0.048,147000.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.8981878657609,-3.03655426807425,0,1.83141818493453
0.048,154400.0,2017,0,1,0,0,0,0,0,3,0,0,0,2,5,11.9473019165728,-3.03655426807425,0,1.93176340534356
0.048,146000.0,2018,0,0,1,0,0,0,0,7,0,0,1,0,8,11.8913619006905,-3.03655426807425,1,1.78972977904526
0.048,146000.0,2019,0,0,0,1,0,0,0,11,0,0,1,0,12,11.8913619006905,-3.03655426807425,1,1.96911632106627
0.096,154400.0,2017,0,1,0,0,0,0,0,5,0,0,0,1,6,11.9473019165728,-2.3434070875143,0,3.86352681068712
0.096,146000.0,2018,0,0,1,0,0,0,0,4,0,1,0,0,5,11.8913619006905,-2.3434070875143,1,3.57945955809052
0.096,146000.0,2019,0,0,0,1,0,0,0,5,0,0,1,1,7,11.8913619006905,-2.3434070875143,1,3.93823264213255
0.114,146000.0,2018,0,0,1,0,0,0,0,9,0,0,1,1,11,11.8913619006905,-2.17155683058764,1,4.25060822523249
0.114,146000.0,2019,0,0,0,1,0,0,0,9,0,0,1,3,13,11.8913619006905,-2.17155683058764,1,4.6766512625324
0.114,154400.0,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,11.9473019165728,-2.17155683058764,0,4.58793808769095
0.17,154400.0,2017,0,1,0,0,0,0,0,4,0,0,0,3,7,11.9473019165728,-1.77195684193188,0,6.84166206059177
0.17,146000.0,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,11.8913619006905,-1.77195684193188,0,6.33862630078529
0.17,146000.0,2019,0,0,0,1,0,0,0,0,1,0,0,3,4,11.8913619006905,-1.77195684193188,1,6.97395363710972
0.107,154400.0,2017,0,1,0,0,0,0,0,4,0,0,0,2,6,11.9473019165728,-2.23492644452023,0,4.30622259107835
0.107,147000.0,2016,1,0,0,0,0,0,0,3,0,0,1,2,6,11.8981878657609,-2.23492644452023,1,4.08253637058322
0.054,147000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8981878657609,-2.91877123241786,0,2.06034545805135
0.085,146000.0,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,11.8913619006905,-2.46510402249182,0,3.16931315039265
0.085,146000.0,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.8913619006905,-2.46510402249182,0,3.48697681855486
0.085,154400.0,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,11.9473019165728,-2.46510402249182,0,3.42083103029589
0.008,146000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8913619006905,-4.8283137373023,0,0.298288296507543
0.008,146000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8913619006905,-4.8283137373023,0,0.328186053511046
0.008,147000.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,11.8981878657609,-4.8283137373023,1,0.305236364155755
0.087,147000.0,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,11.8981878657609,-2.44184716032755,0,3.31944546019383
0.087,154400.0,2017,0,1,0,0,0,0,0,3,0,0,0,2,5,11.9473019165728,-2.44184716032755,0,3.5013211721852
0.087,146000.0,2018,0,0,1,0,0,0,0,5,0,0,0,1,6,11.8913619006905,-2.44184716032755,0,3.24388522451953
0.087,146000.0,2019,0,0,0,1,0,0,0,1,0,0,1,4,6,11.8913619006905,-2.44184716032755,1,3.56902333193262
0.066,146000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.8913619006905,-2.71810053695571,0,2.46087844618723
0.066,146000.0,2019,0,0,0,1,0,0,0,3,0,0,1,1,5,11.8913619006905,-2.71810053695571,1,2.70753494146613
0.066,154400.0,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.9473019165728,-2.71810053695571,0,2.65617468234739
0.066,147000.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.8981878657609,-2.71810053695571,0,2.51820000428498
0.066,154400.0,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,11.9473019165728,-2.71810053695571,0,2.65617468234739
0.066,147000.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.8981878657609,-2.71810053695571,0,2.51820000428498
0.095,146000.0,2018,0,0,1,0,0,0,0,7,1,0,1,0,9,11.8913619006905,-2.3538783873816,2,3.54217352102707
0.095,146000.0,2019,0,0,0,1,0,0,0,7,0,0,1,5,13,11.8913619006905,-2.3538783873816,1,3.89720938544367
0.095,147000.0,2016,1,0,0,0,0,0,0,5,0,0,0,1,6,11.8981878657609,-2.3538783873816,0,3.62468182434959
0.026,154400.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,11.9473019165728,-3.64965874096066,0,1.04637184456109
0.026,146000.0,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.8913619006905,-3.64965874096066,0,0.969436963649515
0.026,146000.0,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,11.8913619006905,-3.64965874096066,1,1.0666046739109
0.003,147000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8981878657609,-5.80914299031403,0,0.114463636558408
0.003,146000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.8913619006905,-5.80914299031403,0,0.111858111190329
0.003,146000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8913619006905,-5.80914299031403,0,0.123069770066642
0.005,147000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8981878657609,-5.29831736654804,0,0.190772727597347
0.005,154400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.9473019165728,-5.29831736654804,0,0.201225354723287
0.005,146000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8913619006905,-5.29831736654804,0,0.186430185317215
0.005,146000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8913619006905,-5.29831736654804,0,0.205116283444404
0.006,147000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8981878657609,-5.11599580975408,0,0.228927273116816
0.006,154400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.9473019165728,-5.11599580975408,0,0.241470425667945
0.006,146000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8913619006905,-5.11599580975408,0,0.223716222380657
0.006,146000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8913619006905,-5.11599580975408,0,0.246139540133284
0.014,146000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8913619006905,-4.26869794936688,0,0.527719019434248
0.014,153300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.9401520648599,-4.26869794936688,0,0.556121746963513
0.014,140000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8493977015914,-4.26869794936688,0,0.484937013087744
0.014,140000.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.8493977015914,-4.26869794936688,0,0.533542771842128
0.023,153300.0,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.9401520648599,-3.77226106305299,0,0.913628584297201
0.023,146000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8913619006905,-3.77226106305299,0,0.866966960499121
0.023,140000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8493977015914,-3.77226106305299,0,0.796682235787008
0.023,140000.0,2019,0,0,0,1,0,0,0,2,0,0,0,2,4,11.8493977015914,-3.77226106305299,0,0.876534553740639
0.023,123000.0,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,11.7199396343546,-3.77226106305299,1,0.628576451456306
0.148,140000.0,2018,0,0,1,0,0,0,0,6,0,1,0,1,8,11.8493977015914,-1.91054300521802,1,5.12647699549901
0.148,140000.0,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,11.8493977015914,-1.91054300521802,0,5.64030930233107
0.148,123000.0,2022,0,0,0,0,0,0,1,15,0,0,3,1,19,11.7199396343546,-1.91054300521802,3,4.04475281806667
0.148,153300.0,2017,0,1,0,0,0,0,0,3,0,0,1,0,4,11.9401520648599,-1.91054300521802,1,5.87900132504286
0.062,153300.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.9401520648599,-2.78062089393705,0,2.46282487940985
0.062,146000.0,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,11.8913619006905,-2.78062089393705,0,2.33704137178024
0.062,140000.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.8493977015914,-2.78062089393705,0,2.14757820081715
0.062,140000.0,2019,0,0,0,1,0,0,0,5,0,0,1,2,8,11.8493977015914,-2.78062089393705,1,2.36283227530085
0.062,123000.0,2022,0,0,0,0,0,0,1,17,0,0,1,0,18,11.7199396343546,-2.78062089393705,1,1.69442347783874
0.034,123000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7199396343546,-3.38139475436598,0,0.929199971718018
0.034,146000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8913619006905,-3.38139475436598,0,1.28160333291174
0.034,140000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.8493977015914,-3.38139475436598,0,1.17770417464166
0.034,140000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.8493977015914,-3.38139475436598,0,1.2957467316166
0.031,126000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-3.47376807449699,0,0.87701714608773
0.031,101000.0,2022,0,0,0,0,0,0,1,0,0,0,2,0,2,11.5228757958234,-3.47376807449699,2,0.62416671791428
0.031,133000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7981044072039,-3.47376807449699,0,0.983481393129163
0.031,133000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.7981044072039,-3.47376807449699,0,1.08205679167316
0.031,120000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6952470217642,-3.47376807449699,0,0.839325842827431
0.166,133000.0,2018,0,0,1,0,0,0,0,1,0,0,1,2,4,11.7981044072039,-1.79576749062559,1,5.26638423417552
0.166,133000.0,2019,0,0,0,1,0,0,0,6,0,1,0,0,7,11.7981044072039,-1.79576749062559,1,5.79423959412081
0.166,101000.0,2022,0,0,0,0,0,0,1,12,0,0,0,0,12,11.5228757958234,-1.79576749062559,0,3.34231210237969
0.01,133000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7981044072039,-4.60517018598809,0,0.31725206229973
0.01,133000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7981044072039,-4.60517018598809,0,0.349050577959085
0.064,133000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7981044072039,-2.74887219562247,0,2.03041319871827
0.064,133000.0,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,11.7981044072039,-2.74887219562247,0,2.23392369893814
0.064,101000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.5228757958234,-2.74887219562247,0,1.28860225633916
0.064,126000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7440371859336,-2.74887219562247,0,1.81061604353596
0.125,133000.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.7981044072039,-2.07944154167984,0,3.96565077874663
0.125,133000.0,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,11.7981044072039,-2.07944154167984,1,4.36313222448856
0.125,126000.0,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.7440371859336,-2.07944154167984,0,3.53635946003117
0.125,101000.0,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,11.5228757958234,-2.07944154167984,1,2.51680128191242
0.125,120000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6952470217642,-2.07944154167984,0,3.38437839849771
0.137,120000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6952470217642,-1.98777435315401,0,3.70927872475349
0.137,101000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.5228757958234,-1.98777435315401,0,2.75841420497601
0.065,120000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.6952470217642,-2.7333680090865,0,1.75987676721881
0.065,126000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-2.7333680090865,0,1.83890691921621
0.065,133000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.7981044072039,-2.7333680090865,0,2.06213840494824
0.065,133000.0,2019,0,0,0,1,0,0,0,5,0,0,0,0,5,11.7981044072039,-2.7333680090865,0,2.26882875673405
0.065,101000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.5228757958234,-2.7333680090865,0,1.30873666659446
0.032,125000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7360690162844,-3.44201937618241,0,0.925683320039089
0.032,140500.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.8529627677559,-3.44201937618241,0,1.11531432144474
0.032,140500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8529627677559,-3.44201937618241,0,1.2271034762842
0.477,82000.0,2017,0,1,0,0,0,0,0,1,0,1,1,0,3,11.3144745262464,-0.740238788093796,2,7.1145894549132
0.477,79000.0,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,11.2772031314492,-0.740238788093796,1,7.00960005780315
0.477,85000.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.3504065354725,-0.740238788093796,0,7.65755531975183
0.477,100000.0,2019,0,0,0,1,0,0,0,0,0,0,0,2,2,11.5129254649702,-0.740238788093796,0,10.6189895397268
0.253,79000.0,2016,1,0,0,0,0,0,0,4,0,0,1,0,5,11.2772031314492,-1.37436579025462,1,3.71788011451613
0.253,82000.0,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,11.3144745262464,-1.37436579025462,0,3.77356631466046
0.253,74000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2118203721863,-1.37436579025462,0,3.30780809249157
0.094,66000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0974100210086,-2.36446049671213,0,1.06183251495969
0.094,89000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.3963916487143,-2.36446049671213,0,1.76982161970031
0.094,70000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-2.36446049671213,0,1.17934443137455
