SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.27,19400,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.87302834505142,-1.30933331998376,1,2.11158027401817
0.27,19400,2018,0,0,1,0,0,0,0,4,0,0,2,1,7,9.87302834505142,-1.30933331998376,2,2.2449308858829
0.27,19400,2019,0,0,0,1,0,0,0,3,0,0,2,0,5,9.87302834505142,-1.30933331998376,2,2.33839927676209
0.01,15400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-4.60517018598809,0,0.0735303589696065
0.01,15400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-4.60517018598809,0,0.0706467781490672
0.01,15400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-4.60517018598809,0,0.0751082666410596
0.01,15400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64212278840172,-4.60517018598809,0,0.0782354225231453
0.108,15389,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64140824746385,-2.22562405185792,0,0.622642259878423
0.164,15270,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.63364539821268,-1.80788885115794,0,0.941885238570134
0.11,15090,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,9.62178755176189,-2.20727491318972,0,0.628043724257468
0.368,14969,2016,1,0,0,0,0,0,0,1,0,0,2,1,4,9.61373667491524,-0.999672340813206,2,2.66805448879345
0.368,14969,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,9.61373667491524,-0.999672340813206,0,2.56342354642012
0.368,14969,2018,0,0,1,0,0,0,0,3,0,0,0,3,6,9.61373667491524,-0.999672340813206,0,2.72530898482361
0.368,14969,2019,0,0,0,1,0,0,0,3,0,0,1,2,6,9.61373667491524,-0.999672340813206,1,2.83877806623806
0.368,14969,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,9.61373667491524,-0.999672340813206,0,2.09264315753561
0.864,14301,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,9.56808474387294,-0.146182510178081,1,6.11972336470831
0.864,14301,2017,0,1,0,0,0,0,0,6,0,0,0,3,9,9.56808474387294,-0.146182510178081,0,5.87973110615327
0.864,14301,2018,0,0,1,0,0,0,0,5,1,1,0,0,7,9.56808474387294,-0.146182510178081,2,6.25104814782729
0.864,14301,2019,0,0,0,1,0,0,0,4,0,0,2,1,7,9.56808474387294,-0.146182510178081,2,6.5113124683727
0.864,14301,2022,0,0,0,0,0,0,1,3,0,0,2,1,6,9.56808474387294,-0.146182510178081,2,4.79990093116839
0.046,13351,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.4993465673901,-3.07911388249304,0,0.314115187376603
0.046,13351,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.4993465673901,-3.07911388249304,1,0.301796785257368
0.046,13351,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.4993465673901,-3.07911388249304,0,0.320855869332016
0.046,13351,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.4993465673901,-3.07911388249304,0,0.334214802562074
0.093,5336,2016,1,0,0,0,0,0,0,2,0,1,1,1,5,8.58223158759546,-2.37515578582888,2,0.344941547659936
0.111,11800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.37585481045376,-2.1982250776698,0,0.722036026500571
0.111,11800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.37585481045376,-2.1982250776698,0,0.752098219496445
0.111,11000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-2.1982250776698,0,0.677909683405299
0.111,11000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-2.1982250776698,0,0.651324645762094
0.111,10100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.22029070282935,-2.1982250776698,0,0.504378109690146
0.054,8200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.01188943325234,-2.91877123241786,0,0.290353531449155
0.054,7000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.85366542803745,-2.91877123241786,0,0.191724434198713
0.155,8064,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,8.99516499031115,-1.86433016206289,0,0.791042468043433
0.155,8064,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.99516499031115,-1.86433016206289,0,0.823977765548612
0.155,6884,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.83695515733143,-1.86433016206289,0,0.543805313216625
0.565,6553,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.7876782390395,-0.570929547835696,0,1.91329721618378
0.565,7100,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.86785006302941,-0.570929547835696,0,2.58347616404756
0.565,7100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-0.570929547835696,0,2.48216206166371
0.565,7674,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,8.9455932708069,-0.570929547835696,1,2.7867406464405
0.565,7674,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,8.9455932708069,-0.570929547835696,1,2.90276745406223
0.02,5748,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.65660724719891,-3.91202300542815,0,0.0784333858687229
0.02,5748,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.65660724719891,-3.91202300542815,0,0.0753575269942342
0.02,5343,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58354257195777,-3.91202300542815,0,0.0582401835155712
0.175,4850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.48673398393153,-1.74296930505862,0,0.473399389855624
0.31,5022,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.52158353971753,-1.17118298150295,0,1.09807958961548
0.31,5022,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.52158353971753,-1.17118298150295,1,1.0550170874271
0.31,4618,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.43771698991444,-1.17118298150295,0,0.80750730100226
0.31,5410,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59600437184053,-1.17118298150295,0,1.18673656237868
0.31,5410,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.59600437184053,-1.17118298150295,0,1.236146705729
0.27,4529,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.41825644355621,-1.30933331998376,0,0.883282498523429
0.27,4529,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.41825644355621,-1.30933331998376,1,0.84864352072498
0.27,4897,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.49637805170232,-1.30933331998376,1,0.958266267906178
0.27,4897,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.49637805170232,-1.30933331998376,0,0.998163979973053
0.16,3600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.1886891244442,-1.83258146374831,0,0.342554716208626
0.355,8900,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.09380655572023,-1.03563748950672,0,1.89531860232515
0.355,8900,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.09380655572023,-1.03563748950672,1,1.82099142036844
0.355,9067,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11239672764606,-1.03563748950672,0,1.95985809437027
0.005,9143,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.12074383816443,-5.29831736654804,0,0.0277551783654627
0.099,9243,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.13162178726478,-2.31263542884755,0,0.55347369417046
0.099,9006,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10564630086152,-2.31263542884755,0,0.532699429652107
0.099,9006,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10564630086152,-2.31263542884755,0,0.511808985487515
0.055,9019,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10708874216571,-2.90042209374967,0,0.296225293040907
0.055,9019,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.10708874216571,-2.90042209374967,0,0.284608464488166
0.055,9419,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15048420482282,-2.90042209374967,0,0.239016838526106
0.055,9264,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.13389119981278,-2.90042209374967,0,0.307940704361901
0.092,9026,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10786458038695,-2.3859667019331,0,0.495757175197847
0.092,9026,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10786458038695,-2.3859667019331,0,0.476315465649874
0.092,9468,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15567297063388,-2.3859667019331,0,0.401154513041641
0.282,9037,2016,1,0,0,0,0,0,0,4,0,0,1,1,6,9.10908253990196,-1.26584820804402,1,1.52082153969353
0.282,9037,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.10908253990196,-1.26584820804402,0,1.46118070718874
0.282,9293,2019,0,0,0,1,0,0,0,0,0,1,1,0,2,9.13701670755734,-1.26584820804402,2,1.64798538815446
0.282,9552,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.16450583563238,-1.26584820804402,1,1.23665430998449
0.072,9355,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.14366623870819,-2.63108915996608,0,0.405694042948116
0.072,9073,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.11305824916963,-2.63108915996608,0,0.389310771937856
0.072,9073,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.11305824916963,-2.63108915996608,0,0.374043485188265
0.072,9808,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.19095365817599,-2.63108915996608,0,0.321138554087739
0.14,9370,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.14526837523247,-1.96611285637283,0,0.822548553453596
0.14,9370,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.14526837523247,-1.96611285637283,0,0.789670383127712
0.14,9082,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.1140497116579,-1.96611285637283,0,0.757486149487646
0.14,9082,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,9.1140497116579,-1.96611285637283,0,0.727780425714564
0.14,9873,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.19755903761145,-1.96611285637283,0,0.6270673982467
0.01,14000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-4.60517018598809,0,0.0700456914285526
0.01,14000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-4.60517018598809,0,0.0672987660062481
0.01,13600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51782507172414,-4.60517018598809,0,0.0540972420735072
0.445,24870,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,10.1214175367975,-0.809680996815897,1,4.00307710674556
0.445,24870,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.1214175367975,-0.809680996815897,0,4.169746458611
0.025,22962,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0415959546538,-3.68887945411394,0,0.215514009151697
0.025,22962,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0415959546538,-3.68887945411394,0,0.207062369964076
0.054,22961,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.041552403492,-2.91877123241786,0,0.465504333177946
0.054,22961,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.041552403492,-2.91877123241786,0,0.447249024950977
0.054,25133,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1319370026405,-2.91877123241786,0,0.486988528791
0.054,25133,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.1319370026405,-2.91877123241786,0,0.507264446614998
1.914,23632,2022,0,0,0,0,0,0,1,5,2,0,3,0,10,10.0703570047712,0.649195293030763,5,13.0472790957158
0.091,22768,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0331113203296,-2.39689577246529,0,0.613749045855834
0.091,26417,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1817630212883,-2.39689577246529,0,0.812225715633227
0.091,26417,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.1817630212883,-2.39689577246529,0,0.780373314415971
0.421,11100,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,9.31470038730042,-0.865122445299756,1,2.6407625497762
0.421,11100,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,9.31470038730042,-0.865122445299756,1,2.75071151425157
0.421,10800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.28730141311231,-0.865122445299756,0,2.54260747388956
0.421,10800,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.28730141311231,-0.865122445299756,0,2.44289608598653
0.421,9200,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.12695876303713,-0.865122445299756,0,1.80177769397912
0.279,11100,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.31470038730042,-1.27654349716077,1,1.75005404130062
0.279,11100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.31470038730042,-1.27654349716077,0,1.82291808189118
0.279,9200,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.12695876303713,-1.27654349716077,0,1.19405220099804
0.52,10800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.28730141311231,-0.653926467406664,0,3.14051279435291
0.52,10800,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,9.28730141311231,-0.653926467406664,0,3.01735383542279
0.52,9200,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.12695876303713,-0.653926467406664,0,2.22547363626875
0.085,11100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.31470038730042,-2.46510402249182,0,0.533170586059328
0.085,11100,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.31470038730042,-2.46510402249182,0,0.555369308103048
0.085,9200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.12695876303713,-2.46510402249182,0,0.363779344390084
0.065,11900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-2.7333680090865,0,0.42490237731749
0.065,11900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.38429367909962,-2.7333680090865,0,0.442593319046855
0.065,9800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.19013766465866,-2.7333680090865,0,0.289765959749949
0.019,9800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.19013766465866,-3.9633162998157,0,0.0847008190038312
0.019,11600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.35876037709446,-3.9633162998157,0,0.119785539900325
0.019,11600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35876037709446,-3.9633162998157,0,0.115088006931973
0.019,11900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-3.9633162998157,0,0.124202233369728
0.019,11900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.38429367909962,-3.9633162998157,0,0.129373431721388
0.171,11900,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.38429367909962,-1.76609172247948,0,1.11782010032755
0.171,11900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.38429367909962,-1.76609172247948,0,1.1643608854925
0.171,11600,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.35876037709446,-1.76609172247948,0,1.07806985910293
0.171,11600,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.35876037709446,-1.76609172247948,1,1.03579206238776
0.121,11900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-2.1119647333854,0,0.790972117775636
0.121,11900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.38429367909962,-2.1119647333854,0,0.823904486225684
0.121,11600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.35876037709446,-2.1119647333854,0,0.762844754102073
0.121,11600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.35876037709446,-2.1119647333854,0,0.732928886250986
1.12,11900,2022,0,0,0,0,0,0,1,4,0,0,1,1,6,9.38429367909962,0.113328685307003,1,5.62177237015314
0.13,10300,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.23989917421773,-2.04022082852655,0,0.762460144952166
0.13,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-2.04022082852655,0,0.732559360008107
0.13,10300,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.23989917421773,-2.04022082852655,1,0.778821981461009
0.13,10300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.23989917421773,-2.04022082852655,0,0.598022646062715
1.054,10307,2017,0,1,0,0,0,0,0,3,1,0,2,1,7,9.24057855503679,0.0525924501191706,3,5.94188618491548
1.054,10307,2018,0,0,1,0,0,0,0,4,0,0,0,3,7,9.24057855503679,0.0525924501191706,0,6.31712844690219
1.054,10307,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.24057855503679,0.0525924501191706,0,4.85064104411596
0.003,10381,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24773249119324,-5.80914299031403,0,0.0176813797323997
0.003,10364,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.246093541682,-5.80914299031403,0,0.0138539443550886
0.029,10381,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24773249119324,-3.54045944899566,0,0.170920004079864
0.029,10365,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.24619002486988,-3.54045944899566,0,0.164059533701804
0.029,10365,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24619002486988,-3.54045944899566,0,0.174420228708557
0.004,10366,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24628649874965,-5.52146091786225,0,0.0184741459523454
1.23,10366,2017,0,1,0,0,0,0,0,8,0,0,1,1,10,9.24628649874965,0.207014169384326,1,6.95880524271006
1.23,10366,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,9.24628649874965,0.207014169384326,0,7.39826802249681
1.23,10366,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24628649874965,0.207014169384326,0,5.68079988034622
0.635,10467,2016,1,0,0,0,0,0,0,5,0,0,1,0,6,9.25598272985488,-0.454130280089445,1,3.76179190685181
0.635,10433,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,9.25272913846797,-0.454130280089445,1,3.60697803607961
0.635,10433,2018,0,0,1,0,0,0,0,5,0,1,4,0,10,9.25272913846797,-0.454130280089445,5,3.83476607426704
0.635,10433,2022,0,0,0,0,0,0,1,1,0,0,1,1,3,9.25272913846797,-0.454130280089445,1,2.9445457490333
0.004,10468,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25607826365004,-5.52146091786225,0,0.018586912182037
0.004,10468,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25607826365004,-5.52146091786225,0,0.0227683961171798
0.004,10468,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25607826365004,-5.52146091786225,0,0.0242062668866519
0.013,10468,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25607826365004,-4.3428059215206,0,0.0739972873808342
0.013,10468,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25607826365004,-4.3428059215206,0,0.0786703673816185
0.003,10469,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25617378831936,-5.80914299031403,0,0.0139410099494648
0.003,10469,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25617378831936,-5.80914299031403,0,0.0170773086833497
0.003,10469,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25617378831936,-5.80914299031403,0,0.0181557756447758
0.195,10511,2016,1,0,0,0,0,0,0,0,0,0,2,0,2,9.26017760682336,-1.63475572041839,2,1.15820234557425
0.195,10469,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25617378831936,-1.63475572041839,0,0.906165646715209
0.468,9100,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.11602969250494,-0.75928698306449,0,2.535460461915
0.468,9400,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.1484649682581,-0.75928698306449,0,2.48810477058474
0.468,10200,2018,0,0,1,0,0,0,0,0,1,0,0,0,1,9.23014299927236,-0.75928698306449,1,2.78669131933859
0.468,9700,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.17988116449148,-0.75928698306449,0,2.81170566674586
0.468,9000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10497985631836,-0.75928698306449,0,1.97425277295215
0.493,11500,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,9.35010231435134,-0.707246104939447,1,3.15859300467293
0.493,10200,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.23014299927236,-0.707246104939447,0,2.25408018199975
0.238,11500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.35010231435134,-1.43548460531066,0,1.5248380022559
0.238,11000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.30565055178051,-1.43548460531066,0,1.54654500267919
0.238,10200,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.23014299927236,-1.43548460531066,0,1.08817663958609
0.029,10600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.26860928010016,-3.54045944899566,0,0.166355042168598
0.029,10200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.23014299927236,-3.54045944899566,0,0.132592951882338
0.008,11000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.30565055178051,-4.8283137373023,0,0.0519847059724098
0.008,10200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.23014299927236,-4.8283137373023,0,0.0365773660365071
0.006,9600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.16951837745593,-5.11599580975408,0,0.0263968082065337
0.006,10300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-5.11599580975408,0,0.0351904682285615
0.006,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-5.11599580975408,0,0.0338104320003741
0.006,10400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-5.11599580975408,0,0.0361627378442172
0.006,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-5.11599580975408,0,0.0376683846048102
0.011,10400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-4.50986000618377,0,0.0662983527143982
0.011,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-4.50986000618377,0,0.0690587051088187
0.011,10300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-4.50986000618377,0,0.0645158584190294
0.011,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-4.50986000618377,0,0.061985792000686
0.082,10300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-2.50103603171788,0,0.480936399123674
0.082,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-2.50103603171788,0,0.462075904005113
0.082,10400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.24956108512946,-2.50103603171788,0,0.494224083870968
0.082,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-2.50103603171788,0,0.514801256265739
0.047,10300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.23989917421773,-3.05760767727208,0,0.275658667790398
0.047,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-3.05760767727208,0,0.264848384002931
0.047,9600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.16951837745593,-3.05760767727208,0,0.206774997617847
0.047,10400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.05760767727208,0,0.283274779779701
0.047,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.05760767727208,0,0.29506901273768
0.045,9600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.16951837745593,-3.10109278921182,0,0.197976061549003
0.045,10400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.10109278921182,0,0.271220533831629
0.045,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.10109278921182,0,0.282512884536076
0.045,10300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-3.10109278921182,0,0.263928511714211
0.045,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-3.10109278921182,0,0.253578240002806
0.078,10300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-2.55104645229255,0,0.4574760869713
0.078,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-2.55104645229255,0,0.439535616004864
0.078,10400,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.24956108512946,-2.55104645229255,1,0.470115591974823
0.078,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-2.55104645229255,0,0.489688999862533
0.13,10400,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,9.24956108512946,-2.04022082852655,1,0.783525986624706
0.13,10400,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,9.24956108512946,-2.04022082852655,0,0.816148333104221
0.13,9600,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.16951837745593,-2.04022082852655,0,0.571930844474896
0.098,8900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.09380655572023,-2.32278780031156,0,0.534442517441506
0.332,8400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.0359869848314,-1.10262031006565,0,1.33758290771801
0.332,8700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.07107830464268,-1.10262031006565,0,1.85769876015731
0.049,7200,2017,0,1,0,0,0,0,0,1,0,2,0,0,3,8.88183630500415,-3.01593498087151,2,0.217406966752125
0.049,7100,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.86785006302941,-3.01593498087151,0,0.224053685023594
0.049,7000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.85366542803745,-3.01593498087151,0,0.236002198266008
0.001,7200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.88183630500415,-6.90775527898214,0,0.0044368768724923
0.001,7100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-6.90775527898214,0,0.0045725241841549
0.001,7100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-6.90775527898214,0,0.0046706472055734
0.001,6800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8246778911642,-6.90775527898214,0,0.0034777460083266
0.001,7000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.85366542803745,-6.90775527898214,0,0.0048163713931838
0.056,7200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.88183630500415,-2.88240358824699,0,0.248465104859571
0.056,7000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.85366542803745,-2.88240358824699,0,0.269716798018295
0.056,7100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-2.88240358824699,0,0.261556243512114
0.056,6800,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.8246778911642,-2.88240358824699,0,0.19475377646629
0.006,7200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.88183630500415,-5.11599580975408,0,0.026621261234954
