SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.008,14271,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.56598478510039,-4.8283137373023,0,0.0132840642250899
0.001,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-6.90775527898214,0,0.0046215651125733
0.001,13230,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.490242257109,-6.90775527898214,0,0.0016853222387589
0.001,14841,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.60514889989582,-6.90775527898214,0,0.0016094653661544
0.001,15339,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.63815388374811,-6.90775527898214,0,0.0017898878550655
0.04,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-3.2188758248682,0,0.184862604502933
0.04,13231,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49031784004241,-3.2188758248682,0,0.0674197776010673
0.04,14282,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.56675528210906,-3.2188758248682,0,0.0664895369791114
0.04,15340,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.63821907492125,-3.2188758248682,0,0.0716018237936202
0.04,14843,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.60528365262476,-3.2188758248682,0,0.0643903427071336
0.004,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-5.52146091786225,0,0.0184862604502933
0.05,13286,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49446612822519,-2.99573227355399,0,0.0847486277240867
0.05,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-2.99573227355399,0,0.231078255628666
0.05,14340,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.57080811415361,-2.99573227355399,0,0.0835685040663104
0.05,14920,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61045787375775,-2.99573227355399,0,0.0810528691376326
0.006,13348,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49912183987126,-5.11599580975408,0,0.0102340412057629
0.006,14406,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.57540006544931,-5.11599580975408,0,0.0100906625464667
0.006,15007,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61627203789599,-5.11599580975408,0,0.0098030896650484
0.039,13356,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49972100106354,-3.24419363285249,0,0.0665751676859966
0.039,14413,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5758858560831,-3.24419363285249,0,0.0656323921619003
0.039,15502,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64872432684146,-3.24419363285249,0,0.070810236556232
0.039,15018,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61700476065983,-3.24419363285249,0,0.0637832277660873
0.023,13404,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.5033084488572,-3.77226106305299,0,0.0394531415005078
0.023,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-3.77226106305299,0,0.106295997589186
0.023,15566,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.65284432751933,-3.77226106305299,0,0.0419931074818787
0.023,15086,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62152244041358,-3.77226106305299,0,0.0378461693009269
0.023,14464,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.57941808263196,-3.77226106305299,0,0.0388915395990405
0.046,14495,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.58155904135576,-3.07911388249304,0,0.0780085184267363
0.046,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-3.07911388249304,0,0.212591995178373
0.046,15126,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62417039641598,-3.07911388249304,0,0.0759637622318127
0.046,13433,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50546964506301,-3.07911388249304,0,0.0791371425215156
0.103,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-2.2730262907525,0,0.476021206595052
0.103,15206,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62944536578838,-2.2730262907525,0,0.171309973735164
0.051,16248,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69572510326022,-2.97592964625781,0,0.0986721247104116
0.051,15016,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.61687157826634,-2.97592964625781,0,0.0907163139144125
0.051,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-2.97592964625781,0,0.235699820741239
0.051,15821,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66909345044906,-2.97592964625781,0,0.0894935842465973
0.073,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-2.61729583783375,0,0.337374253217853
0.073,15083,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.62132356076825,-2.61729583783375,0,0.130632643661297
0.073,16331,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.70082042107674,-2.61729583783375,0,0.142212733847969
0.018,14084,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.55279468027494,-4.01738352108597,0,0.0330124888298783
0.018,16449,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.70801996407216,-4.01738352108597,0,0.0354090915146473
0.063,16478,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.70978143687554,-2.7646205525906,0,0.124227269892018
0.063,15202,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.62918227712599,-2.7646205525906,0,0.113941791065067
0.063,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-2.7646205525906,0,0.291158602092119
0.063,16069,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.68464722904175,-2.7646205525906,0,0.112899877806545
0.012,16179,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.69146938400534,-4.42284862919414,0,0.0217039743943344
0.012,14185,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.55994034724295,-4.42284862919414,0,0.0222219431975274
0.012,15284,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.63456180856679,-4.42284862919414,0,0.0218615984874218
0.012,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-4.42284862919414,0,0.0554587813508799
0.043,22900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0388921895423,-3.14655516328857,0,0.13229905312886
0.043,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-3.14655516328857,0,0.198727299840653
0.004,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-5.52146091786225,0,0.0184862604502933
0.004,22900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0388921895423,-5.52146091786225,0,0.0123068886631498
0.004,21083,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.95622230751999,-5.52146091786225,0,0.0112563790294951
0.004,25986,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1653132104427,-5.52146091786225,0,0.0137277296343311
0.004,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-5.52146091786225,0,0.0114679940096933
0.071,25985,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1652747274425,-2.64507540194082,0,0.243654525595056
0.071,22900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0388921895423,-2.64507540194082,0,0.218447273770908
0.071,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-2.64507540194082,0,0.203556893672057
0.071,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-2.64507540194082,0,0.328131122992706
0.205,21054,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.95484584481127,-1.58474529984373,0,0.575817016108295
0.205,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-1.58474529984373,0,0.587734692996783
0.205,29500,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.2921455423279,-1.58474529984373,1,0.947420848077531
0.05,25898,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1619210246288,-2.99573227355399,0,0.170811564717022
0.05,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-2.99573227355399,0,0.231078255628666
0.05,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-2.99573227355399,0,0.143349925121167
0.05,20973,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.9509911751801,-2.99573227355399,0,0.139713273138387
0.05,22900,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,10.0388921895423,-2.99573227355399,1,0.153836108289372
0.118,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-2.13707065451647,0,0.545344683283652
0.118,19600,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.88328484521861,-2.13707065451647,1,0.338305823285953
0.118,22900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0388921895423,-2.13707065451647,0,0.363053215562918
0.118,25810,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1585172927127,-2.13707065451647,0,0.401264774584669
0.181,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-1.70925824771631,0,0.518926728938623
0.181,20816,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.94347720075229,-1.70925824771631,0,0.500650886640918
0.181,25773,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1570827113062,-1.70925824771631,0,0.614306910225003
0.071,25716,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1548686452616,-2.64507540194082,0,0.240251084684855
0.071,22900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0388921895423,-2.64507540194082,0,0.218447273770908
0.071,20745,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.94006053276697,-2.64507540194082,0,0.195482971254611
0.011,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-4.50986000618377,0,0.0508372162383066
0.011,20717,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.93870989824589,-4.50986000618377,0,0.0302308492399301
0.011,22900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0388921895423,-4.50986000618377,0,0.0338439438236618
0.011,25694,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1540127805916,-4.50986000618377,0,0.0371789601466087
0.043,22900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0388921895423,-3.14655516328857,0,0.13229905312886
0.043,20713,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.93851680145552,-3.14655516328857,0,0.118144295268672
0.002,20696,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.93769572386586,-6.21460809842219,0,0.0054889877815095
0.002,22900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0388921895423,-6.21460809842219,0,0.0061534443315748
0.002,25677,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1533509285497,-6.21460809842219,0,0.0067537657637422
0.078,25676,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1533119824317,-2.55104645229255,0,0.263382998159755
0.078,22900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0388921895423,-2.55104645229255,0,0.23998432893142
0.078,20695,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.93764740418283,-2.55104645229255,0,0.21405654132016
0.078,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-2.55104645229255,0,0.360482078780719
0.09,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-2.40794560865187,0,0.415940860131599
0.09,19600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.88328484521861,-2.40794560865187,0,0.2580298652181
0.09,22900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0388921895423,-2.40794560865187,0,0.276904994920869
0.09,20664,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.93614833477568,-2.40794560865187,0,0.246488321911644
0.029,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-3.54045944899566,0,0.134025388264626
0.029,22900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0388921895423,-3.54045944899566,0,0.0892249428078357
0.029,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-3.54045944899566,0,0.0831429565702767
0.008,24809,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1189617695454,-4.8283137373023,0,0.0257879639412574
0.008,22900,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.0388921895423,-4.8283137373023,0,0.0246137773262995
0.008,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-4.8283137373023,0,0.0369725209005866
0.003,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-5.80914299031403,0,0.01386469533772
0.003,24807,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1188811503903,-5.80914299031403,0,0.009669432648443
0.003,19609,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88374392349952,-5.80914299031403,0,0.0076543779413435
0.019,22900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0388921895423,-3.9633162998157,0,0.0584577211499613
0.019,24806,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1188408383753,-3.9633162998157,0,0.0612364030509494
0.031,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-3.47376807449699,0,0.143268518489773
0.031,29600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2955296403122,-3.47376807449699,0,0.155169643755909
0.031,29600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2955296403122,-3.47376807449699,0,0.13800614735278
0.031,29600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2955296403122,-3.47376807449699,0,0.13493194383503
0.013,29600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2955296403122,-4.3428059215206,0,0.0650711409298973
0.013,29600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2955296403122,-4.3428059215206,0,0.0578735456640691
0.013,29695,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.29873396045,-4.3428059215206,0,0.0568299931552468
0.013,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-4.3428059215206,0,0.0600803464634532
0.013,29600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2955296403122,-4.3428059215206,0,0.0650711409298973
0.013,29600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2955296403122,-4.3428059215206,0,0.0578735456640691
0.013,29735,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3000800821407,-4.3428059215206,0,0.0569334989310068
0.013,24929,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1237870633986,-4.3428059215206,0,0.0421796738382078
0.463,29500,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.2921455423279,-0.770028224895903,0,2.13978464712145
0.463,29775,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.3014243942235,-0.770028224895903,0,2.03139660485428
0.006,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-5.11599580975408,0,0.0277293906754399
0.006,31195,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3480131045449,-5.11599580975408,0,0.0280359924660728
0.006,29600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2955296403122,-5.11599580975408,0,0.0300328342753372
0.006,29600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2955296403122,-5.11599580975408,0,0.0267108672295704
0.006,26330,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1784642524904,-5.11599580975408,0,0.020960932144819
0.023,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-3.77226106305299,0,0.106295997589186
0.001,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-6.90775527898214,0,0.0046215651125733
0.001,26416,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1817251661599,-6.90775527898214,0,0.0035089221633667
0.581,29500,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,10.2921455423279,-0.543004522130226,1,2.6851293304051
0.581,29600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2955296403122,-0.543004522130226,0,2.90817945232849
0.581,29600,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.2955296403122,-0.543004522130226,0,2.5865023100634
0.581,31288,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3509899164354,-0.543004522130226,0,2.72576506562259
0.466,29500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2921455423279,-0.763569644856491,0,2.15364934245917
0.466,29600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2955296403122,-0.763569644856491,0,2.33255012871786
0.466,29600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2955296403122,-0.763569644856491,0,2.07454402149663
0.466,33070,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,10.4063818059758,-0.763569644856491,0,2.3562277326916
0.466,28129,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.2445563516163,-0.763569644856491,0,1.78010703099865
0.216,37400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.5294259834026,-1.53247687129797,0,1.48324517068336
0.216,38300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5532051751687,-1.53247687129797,0,1.36227479946455
0.216,31000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3417424834673,-1.53247687129797,0,1.00077656236376
0.216,30500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3254819625955,-1.53247687129797,0,0.920498647705208
0.297,38300,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.5532051751687,-1.21402314017944,0,1.87312784926376
0.297,30500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3254819625955,-1.21402314017944,0,1.26568564059466
0.297,31000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3417424834673,-1.21402314017944,0,1.37606777325017
0.222,38300,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.5532051751687,-1.50507789710986,0,1.40011576611635
0.222,31000,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,10.3417424834673,-1.50507789710986,0,1.02857591131831
0.222,37400,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.5294259834026,-1.50507789710986,0,1.52444642542457
0.085,31000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3417424834673,-2.46510402249182,0,0.393824110189442
0.445,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-0.809680996815897,0,0.125731517301474
0.445,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-0.809680996815897,0,0.131641264928281
0.445,4050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30647216010058,-0.809680996815897,0,0.123772505154559
0.096,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-2.3434070875143,0,0.0271241026088573
0.096,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-2.3434070875143,0,0.028399014456438
0.096,4050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30647216010058,-2.3434070875143,0,0.0267014842580622
0.041,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-3.19418321227783,0,0.0115842521558661
0.041,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-3.19418321227783,0,0.0121287457574371
0.041,4050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30647216010058,-3.19418321227783,0,0.0114037589018807
0.142,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-1.95192822138088,0,0.040121068442268
0.238,3715,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,8.22013395715186,-1.43548460531066,1,0.0668259140771948
0.238,3715,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22013395715186,-1.43548460531066,0,0.0720467160390173
0.238,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-1.43548460531066,0,0.070405890006586
0.238,4050,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,8.30647216010058,-1.43548460531066,1,0.0661974297231126
0.641,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-0.444725822061467,0,0.181109893461224
0.641,3721,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,8.22174772834662,-0.444725822061467,0,0.180373769422683
0.641,3721,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.22174772834662,-0.444725822061467,0,0.194465544182029
0.641,4050,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.30647216010058,-0.444725822061467,0,0.189622586110175
0.641,4050,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,8.30647216010058,-0.444725822061467,1,0.17828803551477
0.067,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-2.70306265959117,0,0.0189303632790983
0.067,3737,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22603842948548,-2.70306265959117,0,0.018963090043355
0.067,3737,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22603842948548,-2.70306265959117,0,0.0204445892352134
0.213,3739,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22657347497711,-1.54646311327271,0,0.060329262807333
0.213,3739,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22657347497711,-1.54646311327271,0,0.0650425112225509
0.213,3850,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,8.25582842728183,-1.54646311327271,1,0.060181602663402
0.169,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-1.77785656405906,0,0.0477497223010091
0.169,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-1.77785656405906,0,0.0499940983660211
0.169,4050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30647216010058,-1.77785656405906,0,0.0470057379126304
0.031,3749,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22924441673591,-3.47376807449699,0,0.0088120742022171
0.031,3749,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22924441673591,-3.47376807449699,0,0.0095005211156332
0.031,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-3.47376807449699,0,0.0087588248007768
0.031,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-3.47376807449699,0,0.0091705150848914
0.031,4050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30647216010058,-3.47376807449699,0,0.0086223542916659
0.005,3750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-5.29831736654804,0,0.0014218147965607
0.005,3750,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-5.29831736654804,0,0.0015328946610375
0.005,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-5.29831736654804,0,0.0014127136775446
0.005,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-5.29831736654804,0,0.0014791153362728
0.005,4050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30647216010058,-5.29831736654804,0,0.0013907023051074
0.013,3750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-4.3428059215206,0,0.0036967184710579
0.013,3750,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-4.3428059215206,0,0.0039855261186975
0.013,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-4.3428059215206,0,0.0038456998743093
0.013,4050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30647216010058,-4.3428059215206,0,0.0036158259932792
0.005,3851,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25608813381491,-5.29831736654804,0,0.0014132097221413
0.005,4048,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.3059782109673,-5.29831736654804,0,0.001389774025347
0.005,4049,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30622521603216,-5.29831736654804,0,0.0014786216675449
0.268,4049,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30622521603216,-1.31676829847128,0,0.0792541213804072
0.268,3749,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22924441673591,-1.31676829847128,0,0.0761818027804576
0.268,3749,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22924441673591,-1.31676829847128,0,0.0821335373867652
0.268,3851,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25608813381491,-1.31676829847128,0,0.0757480411067754
1.009,3739,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.22657347497711,0.0089597413714718,0,0.285785099401873
1.009,3739,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.22657347497711,0.0089597413714718,0,0.30811217757537
0.748,3800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.24275634571448,-0.29035230100766,0,0.207640221352446
0.748,3750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-0.29035230100766,0,0.212703493565487
0.748,3750,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-0.29035230100766,0,0.229321041291215
0.748,3550,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,8.17470288246946,-0.29035230100766,0,0.174103556269383
0.006,3850,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.25582842728183,-5.11599580975408,0,0.0016574931443263
0.006,3750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-5.11599580975408,0,0.0017061777558728
0.006,3750,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-5.11599580975408,0,0.001839473593245
0.006,3800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.24275634571448,-5.11599580975408,0,0.0016655632728805
0.009,3550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.17470288246946,-4.71053070164592,0,0.0020948288855941
0.009,3800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.24275634571448,-4.71053070164592,0,0.0024983449093208
0.009,3750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-4.71053070164592,0,0.0025592666338093
0.009,3750,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-4.71053070164592,0,0.0027592103898675
0.009,3850,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.25582842728183,-4.71053070164592,0,0.0024862397164894
0.006,3800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.24275634571448,-5.11599580975408,0,0.0016655632728805
0.006,3850,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.25582842728183,-5.11599580975408,0,0.0016574931443263
0.149,3850,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.25582842728183,-1.90380897303668,0,0.0411610797507701
