SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.416,1700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.43838353004431,-0.877070018720874,0,0.251649398180155
0.817,1700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-0.202116184122134,0,0.60668736437528
0.817,1700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-0.202116184122134,0,0.565104503783402
0.817,1700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.43838353004431,-0.202116184122134,0,0.599227502752338
0.817,1700,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,7.43838353004431,-0.202116184122134,0,0.494224899791314
1.437,1700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,0.362557607096888,0,1.0670865882586
1.437,1700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.43838353004431,0.362557607096888,0,0.993947578869949
1.437,1700,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,7.43838353004431,0.362557607096888,0,1.053965632136
1.437,1700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.43838353004431,0.362557607096888,0,0.869279291309814
1.437,1400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,0.362557607096888,0,1.02116560569648
4.633,1700,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,7.43838353004431,1.53320460643451,0,3.44037032943779
4.633,1700,2018,0,0,1,0,0,0,0,1,0,0,2,0,3,7.43838353004431,1.53320460643451,2,3.20456446270318
4.633,1700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.43838353004431,1.53320460643451,0,3.39806734424918
4.633,1700,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,7.43838353004431,1.53320460643451,0,2.80262418694389
0.497,1700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-0.699165252885508,0,0.369061958500017
0.497,1700,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,7.43838353004431,-0.699165252885508,1,0.34376614244841
0.497,1700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.43838353004431,-0.699165252885508,0,0.364523952102708
0.497,1700,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,7.43838353004431,-0.699165252885508,0,0.300648439652733
0.497,1400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.24422751560335,-0.699165252885508,0,0.353179753675122
0.728,2900,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,7.97246601597456,-0.317454230785451,0,0.827418467494679
0.728,2900,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.97246601597456,-0.317454230785451,0,0.770706512037347
0.728,2900,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,7.97246601597456,-0.317454230785451,0,0.817244483933751
0.728,2850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.9550742732627,-0.317454230785451,0,0.664760854488942
0.728,2350,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,7.7621706071382,-0.317454230785451,0,0.781692116330895
0.34,2998,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,8.00570067866254,-1.07880966137193,1,0.323247553745718
0.34,3052,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.02355239240435,-1.07880966137193,0,0.402489189103603
0.34,3052,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.02355239240435,-1.07880966137193,1,0.374902242641536
0.34,2535,2016,1,0,0,0,0,0,0,0,0,0,2,0,2,7.83794891602528,-1.07880966137193,2,0.387802719449845
0.407,3150,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.05515773181968,-0.898942093539542,0,0.488017508233028
0.407,3143,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.05293303679757,-0.898942093539542,1,0.493217670112008
0.407,3143,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.05293303679757,-0.898942093539542,0,0.459412117496226
0.407,2645,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.8804263442924,-0.898942093539542,0,0.48020665790332
0.407,3086,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.03463103292311,-0.898942093539542,0,0.395971387130096
4.973,3228,2017,0,1,0,0,0,0,0,3,0,0,1,1,5,8.07961802938984,1.6040232797326,1,6.15599987762996
4.973,3228,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.07961802938984,1.6040232797326,0,5.73406248491914
4.973,3169,2022,0,0,0,0,0,0,1,4,0,1,0,0,5,8.06117135969092,1.6040232797326,1,4.94166965537917
4.973,2749,2016,1,0,0,0,0,0,0,3,0,0,1,1,5,7.91899248816525,1.6040232797326,1,6.05062628574052
0.12,4307,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.36799688505411,-2.12026353620009,0,0.184628522015101
0.12,4269,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.35913488675796,-2.12026353620009,0,0.185611459040423
0.12,4269,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.35913488675796,-2.12026353620009,0,0.172889494023926
0.12,4015,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.29779262638086,-2.12026353620009,0,0.197455567064286
0.26,4150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.33086361322474,-1.34707364796661,0,0.439245845109193
0.26,4350,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.37793112408273,-1.34707364796661,0,0.408227671551284
0.26,4350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.37793112408273,-1.34707364796661,0,0.380247404691196
0.26,4400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.38935981990635,-1.34707364796661,0,0.406897298366408
0.353,4395,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.38822281011928,-1.04128722204884,0,0.551940971964538
0.137,4389,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.38685668968823,-1.98777435315401,0,0.213976297621293
0.137,4239,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.35208267135264,-1.98777435315401,0,0.171657562065882
0.137,4107,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.32044811395656,-1.98777435315401,0,0.229535561627486
0.099,4337,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.37493814383537,-2.31263542884755,0,0.155070214657219
0.099,4337,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.37493814383537,-2.31263542884755,0,0.144441572136069
0.099,4097,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.31801027754687,-2.31263542884755,0,0.165546822455577
0.997,4335,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.37447688921464,-0.0030045090202987,0,1.56109275163988
0.997,4335,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.37447688921464,-0.0030045090202987,0,1.45409414564571
0.997,4385,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,8.38594490480628,-0.0030045090202987,1,1.55605406571367
0.997,4091,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.3165447179294,-0.0030045090202987,0,1.66522747980491
0.137,4218,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.34711636103872,-1.98777435315401,0,0.170979504381756
0.137,4318,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.37054761107475,-1.98777435315401,0,0.213842565573461
0.137,4318,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.37054761107475,-1.98777435315401,0,0.199185616846653
0.137,4021,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.29928590689727,-1.98777435315401,0,0.225696873085711
1.411,4011,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.29679586577005,0.344298672870677,0,2.31990479370258
1.411,4365,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.3813734682737,0.344298672870677,0,2.19419045356295
1.411,4215,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.34640487043596,0.344298672870677,0,1.75996587420623
0.64,4291,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.36427508499152,-0.44628710262842,0,0.993991299930167
0.64,4291,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,8.36427508499152,-0.44628710262842,1,0.92586230288554
0.64,4341,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.37586001529959,-0.44628710262842,0,0.990875348304318
0.64,3912,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.27180403115471,-0.44628710262842,0,1.03150945968157
0.06,4329,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,8.37309184744198,-2.81341071676004,1,0.092689856865422
0.06,3867,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.2602342916073,-2.81341071676004,0,0.0958164544968844
0.11,3863,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.25919936266628,-2.20727491318972,0,0.175518675428469
0.004,4326,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.372398606513,-5.52146091786225,0,0.0061759108074864
0.004,4176,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.33710912956247,-5.52146091786225,0,0.0049524475157465
0.004,4276,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.36077327214494,-5.52146091786225,0,0.0061951323714997
0.004,4276,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.36077327214494,-5.52146091786225,0,0.0057705128048509
0.356,4276,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.36077327214494,-1.03282454813011,0,0.551366781063475
0.356,4276,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.36077327214494,-1.03282454813011,0,0.513575639631736
0.356,4176,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.33710912956247,-1.03282454813011,0,0.440767828901443
0.356,4326,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.372398606513,-1.03282454813011,0,0.54965606186629
0.356,3855,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.25712628599743,-1.03282454813011,0,0.567104553485261
1.146,4320,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.37101068123816,0.136277618292548,0,1.7674423935592
0.087,2350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7621706071382,-2.44184716032755,0,0.0681220250960544
0.087,2150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.67322312112171,-2.44184716032755,0,0.087023801227724
0.087,2450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80384330353877,-2.44184716032755,0,0.0864472509855104
0.087,2450,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.80384330353877,-2.44184716032755,0,0.0805220839268835
0.087,2450,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.80384330353877,-2.44184716032755,0,0.0853842907725519
1.146,2355,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,7.76429600645052,0.136277618292548,1,0.898852717018454
1.146,2456,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,7.80628928926703,0.136277618292548,1,1.1269117804373
1.146,2156,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.67600993202889,0.136277618292548,0,1.14886224054868
0.087,2418,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.79069603117474,-2.44184716032755,0,0.0696883955323152
0.087,2541,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.84031298332016,-2.44184716032755,0,0.0879023472625795
0.087,2450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80384330353877,-2.44184716032755,0,0.0864472509855104
0.087,2450,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.80384330353877,-2.44184716032755,0,0.0805220839268835
0.087,2241,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.71467747380093,-2.44184716032755,0,0.0899468146916842
1.294,2450,2017,0,1,0,0,0,0,0,1,0,0,2,1,4,7.80384330353877,0.257738196078709,2,1.28577865258909
1.294,2450,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,7.80384330353877,0.257738196078709,1,1.19765030576307
1.294,2423,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,7.79276172081653,0.257738196078709,0,1.03822251755825
0.089,2343,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,7.7591874385078,-2.41911890925,1,0.0953370823275681
0.089,2495,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.82204400818562,-2.41911890925,0,0.0730938852959296
0.089,2643,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.87966991460429,-2.41911890925,0,0.0927882593699745
0.167,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-1.78976146656538,0,0.152298781116667
0.167,2200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-1.78976146656538,0,0.141860094973915
0.167,2300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.74066440191724,-1.78976146656538,0,0.128540880349611
0.167,2400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.78322401633604,-1.78976146656538,0,0.161227331519462
0.167,2100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-1.78976146656538,0,0.163942345080233
0.977,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-0.0232686269393543,0,0.890993467969963
0.977,2200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-0.0232686269393543,0,0.829924028679728
0.977,2100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-0.0232686269393543,0,0.959111803253816
0.977,2400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.78322401633604,-0.0232686269393543,0,0.943228161044996
0.977,2300,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,7.74066440191724,-0.0232686269393543,0,0.752002635338744
0.629,2100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-0.463624022281697,0,0.617483443445906
0.629,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-0.463624022281697,0,0.573628343247806
0.629,2200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-0.463624022281697,0,0.534311375680193
0.629,2400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.78322401633604,-0.463624022281697,0,0.607257434285878
0.629,2300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.74066440191724,-0.463624022281697,0,0.484144992454524
0.185,2400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.78322401633604,-1.68739945390381,0,0.17860512773114
0.185,2300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.74066440191724,-1.68739945390381,0,0.142395586016037
0.185,2100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-1.68739945390381,0,0.18161277748409
0.023,2300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.74066440191724,-3.77226106305299,0,0.01770323501821
0.021,2100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-3.86323284125871,0,0.0171894530413885
0.021,2150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.67322312112171,-3.86323284125871,0,0.0210057451239334
0.021,2150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.67322312112171,-3.86323284125871,0,0.0188036588881071
0.021,2200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.69621263934641,-3.86323284125871,0,0.01891585774402
0.021,2100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.64969262371151,-3.86323284125871,0,0.0150334241719368
0.209,11300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.33255800470043,-1.56542102701733,0,0.693597384147595
0.209,11300,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.33255800470043,-1.56542102701733,0,0.572058351963761
0.209,8800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.0825070004663,-1.56542102701733,0,0.64273418257676
0.209,8800,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.0825070004663,-1.56542102701733,0,0.575354706704956
0.209,10600,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.26860928010016,-1.56542102701733,0,0.621600315510049
0.531,11344,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.33644424877191,-0.632993257740198,0,1.76766819098578
0.531,11344,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.33644424877191,-0.632993257740198,0,1.45791978929797
0.531,10706,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27855961095333,-0.632993257740198,0,1.59185447867513
0.376,11457,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.34635617589362,-0.978166135592242,0,1.26160871774272
0.376,11457,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.34635617589362,-0.978166135592242,0,1.04053709023424
0.376,10976,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.30346634996567,-0.978166135592242,0,1.14978633419197
0.376,9113,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11745724449613,-0.978166135592242,0,1.18896634711174
0.376,9113,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.11745724449613,-0.978166135592242,0,1.06432394988241
0.005,11167,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.32071827944579,-5.29831736654804,0,0.0155013797575674
0.005,9272,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13475438501959,-5.29831736654804,0,0.0160301809116952
0.005,9272,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13475438501959,-5.29831736654804,0,0.0143496958570028
0.049,11170,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.32098689206325,-3.01593498087151,0,0.151946045203473
0.049,11537,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.35331454092729,-3.01593498087151,0,0.165326043119359
0.049,11537,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.35331454092729,-3.01593498087151,0,0.136355969507845
0.188,11557,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.35504659297544,-1.67131331615219,0,0.6351883442812
0.188,11557,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.35504659297544,-1.67131331615219,0,0.523884325000237
0.188,11218,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.32527491006828,-1.67131331615219,0,0.584972288764618
0.188,9315,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13938128303569,-1.67131331615219,0,0.604961422543447
0.188,9315,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13938128303569,-1.67131331615219,0,0.541541762163442
0.047,11597,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.3585017229567,-3.05760767727208,0,0.159234944778621
0.047,11597,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.3585017229567,-3.05760767727208,0,0.131332214000557
0.047,11313,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33370778592647,-3.05760767727208,0,0.147229215844109
0.047,9394,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.14782646658694,-3.05760767727208,0,0.152261690342642
0.047,9394,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.14782646658694,-3.05760767727208,0,0.136299706105999
0.419,9414,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.14995322196109,-0.869884359059999,0,1.3596993870273
0.419,9414,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.14995322196109,-0.869884359059999,0,1.21715860652327
0.419,11607,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.35936364336862,-0.869884359059999,0,1.42053803130555
0.419,11607,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.35936364336862,-0.869884359059999,1,1.17161722876044
0.419,11337,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.3358269920176,-0.869884359059999,0,1.31475139732434
0.021,11696,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.36700218198956,-3.86323284125871,0,0.0716311472129919
0.021,11696,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.36700218198956,-3.86323284125871,0,0.0590792251535047
0.021,11550,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.35444071594994,-3.86323284125871,0,0.066879234965541
0.021,9592,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.16868469670735,-3.86323284125871,0,0.0691721559464856
0.021,9592,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.16868469670735,-3.86323284125871,0,0.0619206611000291
0.471,11561,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,9.35539264367532,-0.752897184965719,1,1.50114408738018
0.126,9700,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,9.17988116449148,-2.07147337203066,1,0.418752838958027
0.126,9700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-2.07147337203066,0,0.374853902860207
0.126,9700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-2.07147337203066,0,0.349161102086273
0.126,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-2.07147337203066,0,0.391386369209285
0.126,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-2.07147337203066,0,0.322803756859757
0.051,9700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-2.97592964625781,0,0.169495196721106
0.051,9700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-2.97592964625781,0,0.151726579729131
0.051,9700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-2.97592964625781,0,0.141327112749206
0.031,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.47376807449699,0,0.096293471789586
0.031,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-3.47376807449699,0,0.0794199719258132
0.031,9700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-3.47376807449699,0,0.103026492124594
0.031,9700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-3.47376807449699,0,0.0922259602275112
0.031,9700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-3.47376807449699,0,0.0859047155926543
0.152,9700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-1.88387475813586,0,0.505162154933492
0.152,9700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-1.88387475813586,0,0.452204708212313
0.152,9700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-1.88387475813586,0,0.421210218389789
0.201,9700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-1.60445037092306,0,0.668010481194947
0.201,9700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-1.60445037092306,0,0.597981225991282
0.201,9700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.17988116449148,-1.60445037092306,0,0.55699509142334
0.201,10400,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,9.24956108512946,-1.60445037092306,0,0.624354446119574
0.201,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-1.60445037092306,0,0.51494885022866
0.005,11089,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.31370890495322,-5.29831736654804,0,0.0184874177414739
0.005,11089,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31370890495322,-5.29831736654804,0,0.0165493342360197
0.005,11089,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.31370890495322,-5.29831736654804,0,0.0154150289927691
0.005,11089,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.31370890495322,-5.29831736654804,0,0.0163458427005076
0.005,11089,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.31370890495322,-5.29831736654804,0,0.0134815615664454
0.882,3300,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.10167774745457,-0.125563222975346,0,0.905197769314214
1.27,4899,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,8.49678638163858,0.2390169004705,0,2.44886844500869
1.27,4900,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,8.49699048409872,0.2390169004705,0,2.19250387431231
1.27,4900,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.49699048409872,0.2390169004705,0,2.04222782060454
1.27,4900,2019,0,0,0,1,0,0,0,5,0,0,0,1,6,8.49699048409872,0.2390169004705,0,2.16554472455817
1.27,4900,2022,0,0,0,0,0,0,1,2,0,1,0,0,3,8.49699048409872,0.2390169004705,1,1.78607643936983
0.046,4495,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.41072094690572,-3.07911388249304,0,0.0828192922776074
0.604,4480,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.40737832540903,-0.504181081047322,0,1.084560315518
0.604,4743,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.46442512587758,-0.504181081047322,0,1.01602036377643
0.604,4743,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.46442512587758,-0.504181081047322,0,0.946381476226945
0.604,4743,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.46442512587758,-0.504181081047322,0,1.00352732079429
0.604,4743,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.46442512587758,-0.504181081047322,0,0.827679282541857
0.39,4288,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.36357570275064,-0.941608539858445,0,0.676271181595823
0.39,4671,2017,0,1,0,0,0,0,0,1,0,1,0,1,3,8.44912846050211,-0.941608539858445,1,0.648090659195934
0.39,4671,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.44912846050211,-0.941608539858445,0,0.603669982065146
0.39,4671,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.44912846050211,-0.941608539858445,0,0.640121700353844
0.39,4671,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.44912846050211,-0.941608539858445,0,0.527953209354574
0.13,4164,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,8.33423142973486,-2.04022082852655,1,0.220213175338249
0.13,4624,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.43901541035221,-2.04022082852655,0,0.214296109334671
0.13,4624,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.43901541035221,-2.04022082852655,0,0.199608074338225
0.13,4624,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,8.43901541035221,-2.04022082852655,1,0.211661112438671
0.13,4624,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,8.43901541035221,-2.04022082852655,0,0.174571747131498
0.022,4123,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.3243363327069,-3.81671282562382,0,0.036974119644896
0.022,4608,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.43554920237573,-3.81671282562382,0,0.0361654545383935
0.022,4608,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.43554920237573,-3.81671282562382,0,0.0336866439637568
0.022,4608,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.43554920237573,-3.81671282562382,0,0.035720762095087
0.022,4608,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.43554920237573,-3.81671282562382,0,0.0294614148813697
0.049,4116,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.32263709695394,-3.01593498087151,0,0.0822400034868745
0.049,4606,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.43511508038063,-3.01593498087151,0,0.0805224672338719
