SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.072,2217,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.70391020961631,-2.63108915996608,0,0.0653765935236547
0.015,2122,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.66011431917393,-4.19970507787993,0,0.0147454079414534
0.015,2215,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.70300768247924,-4.19970507787993,0,0.0136110863232377
0.015,2215,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.70300768247924,-4.19970507787993,0,0.01343380087913
0.015,2579,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.85515700588134,-4.19970507787993,0,0.0123868808450272
0.067,2578,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.85476918349913,-2.70306265959117,0,0.055312151951719
0.067,2214,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.70255611326858,-2.70306265959117,0,0.0599843872684044
0.067,2214,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.70255611326858,-2.70306265959117,0,0.0607759993245965
0.067,2121,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.65964295456468,-2.70306265959117,0,0.0658400461762569
0.161,2119,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.6586995582683,-1.82635091399767,0,0.158103171022203
0.161,2212,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.70165236264223,-1.82635091399767,0,0.145946790850014
1.498,2208,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,7.69984240739699,0.404130885095028,0,1.33846987130312
1.498,2569,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.85127199710988,0.404130885095028,0,1.23347678352551
1.498,2114,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,7.65633716643018,0.404130885095028,1,1.46849945358742
0.067,141,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,4.94875989037817,-2.70306265959117,0,0.0085005608929013
0.067,150,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.01063529409626,-2.70306265959117,0,0.0073145435390322
0.208,160,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.07517381523383,-1.57021719928082,0,0.0237556591298208
1.286,3669,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.20767442435528,0.251536625815428,0,1.67924861470555
1.286,3904,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.26975694753298,0.251536625815428,0,1.66022303574808
1.286,3996,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.29304913976844,0.251536625815428,0,1.81608346577481
1.286,3746,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22844388300403,0.251536625815428,0,1.93254061067885
1.286,3507,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,8.16251625014018,0.251536625815428,1,1.33714102056992
1.384,3710,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.21878715560148,0.324977857195478,0,1.84662682499273
1.384,3305,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.10319175228579,0.324977857195478,0,1.37588623426317
1.384,3414,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.13563990335439,0.324977857195478,0,1.7110788003113
1.384,3628,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.19643681123503,0.324977857195478,0,1.68955129964104
2.346,3151,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.05547514175727,0.852711750231284,0,3.09274445842179
2.346,3401,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.1318247850072,0.852711750231284,0,2.93023438524898
2.346,3331,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.11102783819368,0.852711750231284,0,2.68445726101163
0.128,2629,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.87435882472988,-2.05572501506252,0,0.147384432431835
0.128,2879,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.96519829061218,-2.05572501506252,0,0.141055888424457
0.128,2827,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.94697135769359,-2.05572501506252,0,0.129497306265387
0.128,2675,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.89170465933011,-2.05572501506252,0,0.131797705052472
0.018,3050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02289686960146,-4.01738352108597,0,0.0168453929901953
0.018,3000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-4.01738352108597,0,0.0190375899387528
0.018,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-4.01738352108597,0,0.0209659523214757
0.374,3050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02289686960146,-0.983499481567605,0,0.350009832129614
0.374,2950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.98956044933387,-0.983499481567605,0,0.414257912495565
0.374,3000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-0.983499481567605,0,0.395558813171864
0.374,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-0.983499481567605,0,0.435625898235106
0.374,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.983499481567605,0,0.427106849477643
0.411,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.889162064485903,0,0.469360735655913
0.411,2950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.98956044933387,-0.889162064485903,0,0.455240647154217
0.411,3000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-0.889162064485903,0,0.434691636934855
0.086,3050,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.02289686960146,-2.45340798272863,0,0.0804835442864887
0.086,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-2.45340798272863,0,0.0982117354413831
0.086,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-2.45340798272863,0,0.100170661091495
0.086,2950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.98956044933387,-2.45340798272863,0,0.0952571670444346
0.538,3100,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.03915739047324,-0.619896718820353,0,0.626649019386328
0.538,3000,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,8.00636756765025,-0.619896718820353,1,0.569012410391611
0.538,3050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02289686960146,-0.619896718820353,0,0.503490079373616
0.538,2950,2019,0,0,0,1,0,0,0,0,0,0,0,2,2,7.98956044933387,-0.619896718820353,0,0.595911114766347
0.474,2600,2016,1,0,0,0,0,0,0,0,0,0,3,0,3,7.86326672400957,-0.746547957287061,3,0.541306541851344
0.474,3000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-0.746547957287061,0,0.50132320172049
0.474,3050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02289686960146,-0.746547957287061,0,0.44359534874181
0.383,3000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-0.959720289801491,0,0.40507760814124
0.383,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-0.959720289801491,0,0.446108874395843
0.383,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.959720289801491,0,0.437384821791276
0.057,3000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.86470401114759,0,0.0602857014727172
0.057,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-2.86470401114759,0,0.0663921823513396
0.057,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-2.86470401114759,0,0.0650938246530098
0.057,3050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02289686960146,-2.86470401114759,0,0.0533437444689518
0.057,3050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02289686960146,-2.86470401114759,0,0.0533437444689518
0.057,3000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.86470401114759,0,0.0602857014727172
0.057,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-2.86470401114759,0,0.0663921823513396
0.057,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-2.86470401114759,0,0.0650938246530098
0.281,3050,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,8.02289686960146,-1.26940060964839,1,0.262975301680271
0.281,3000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.00636756765025,-1.26940060964839,0,0.297197931821641
0.281,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-1.26940060964839,0,0.327301811240815
0.281,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-1.26940060964839,0,0.320901135570101
0.122,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-2.10373423424888,0,0.142102565734446
0.122,2950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.98956044933387,-2.10373423424888,0,0.135132260225826
0.122,3050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02289686960146,-2.10373423424888,0,0.114174330266879
0.122,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-2.10373423424888,0,0.139323624695916
0.108,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-2.22562405185792,0,0.125795713928854
0.108,3000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.22562405185792,0,0.114225539632517
0.108,2950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.98956044933387,-2.22562405185792,0,0.119625279544174
0.543,2850,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.9550742732627,-0.610645959048202,0,0.663965060987122
0.543,3050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02289686960146,-0.610645959048202,0,0.508169355204226
0.543,2950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.98956044933387,-0.610645959048202,0,0.601449322152651
0.228,5184,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.55333223803211,-1.4784096500277,0,0.440662830092218
0.228,5406,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.59526472683639,-1.4784096500277,0,0.407420543651925
0.228,5250,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.56598335558567,-1.4784096500277,0,0.370485252858856
0.228,5135,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.54383512236266,-1.4784096500277,0,0.386114681964512
0.251,6052,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.70814407490825,-1.38230233985035,0,0.484375469808153
0.251,6195,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.73149779406324,-1.38230233985035,0,0.465389268301423
0.553,7235,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.88668563906558,-0.592397277459802,0,1.16354110445557
0.553,7440,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.91462612782714,-0.592397277459802,0,1.27945416019584
0.553,7243,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.88779076419533,-0.592397277459802,0,1.3990885550579
0.553,7063,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.86262516940892,-0.592397277459802,0,1.20979284938792
0.281,8956,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10007897771864,-1.26940060964839,0,0.618009794341514
0.281,9288,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.13647852337773,-1.26940060964839,0,0.77373248652618
0.281,9527,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.16188515170678,-1.26940060964839,0,0.745732922702593
0.281,9619,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.17149558815262,-1.26940060964839,0,0.903366274623722
0.36,5692,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.64681695920974,-1.02165124753198,0,0.623700225123555
0.36,5786,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.66319648553608,-1.02165124753198,0,0.67015702130495
0.36,5317,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.57866451350434,-1.02165124753198,0,0.709831986078762
0.36,5317,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57866451350434,-1.02165124753198,0,0.634903072607779
0.36,5962,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.69316127423802,-1.02165124753198,0,0.565653394481423
0.022,5181,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.55275336681479,-3.81671282562382,0,0.0375192505032532
0.022,4798,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.47595444339964,-3.81671282562382,0,0.0400158536613794
0.022,4798,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.47595444339964,-3.81671282562382,0,0.0357918337591143
0.003,4766,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.46926265765869,-5.80914299031403,0,0.0054282697982844
0.003,4766,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.46926265765869,-5.80914299031403,0,0.0048552689107649
0.003,5144,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.54558626591746,-5.80914299031403,0,0.0050874641208653
0.003,5246,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.56522116042682,-5.80914299031403,0,0.0042577801131763
0.528,5063,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.52971447196991,-0.638658995275876,0,0.833809332838585
0.528,4762,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.46842302704681,-0.638658995275876,0,0.954749597056306
0.528,4762,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.46842302704681,-0.638658995275876,0,0.853967508692722
0.871,3600,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,8.1886891244442,-0.138113302129634,1,1.26988246737649
0.871,3600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.1886891244442,-0.138113302129634,0,1.13583537541322
0.871,3800,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,8.24275634571448,-0.138113302129634,1,1.10148977949737
1.79,3822,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.24852912480022,0.582215619852664,0,2.27368280579803
1.79,3872,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.26152644839647,0.582215619852664,0,2.43539741742937
1.79,3872,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.26152644839647,0.582215619852664,1,2.00692477001909
0.004,3668,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.20740183337636,-5.52146091786225,0,0.0059154247461722
0.004,3668,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.20740183337636,-5.52146091786225,0,0.0052910004350073
0.004,3868,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.26049285657318,-5.52146091786225,0,0.0051275240450872
0.004,3868,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.26049285657318,-5.52146091786225,0,0.0051275240450872
0.004,3918,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.27333659850449,-5.52146091786225,0,0.0054916295188379
0.004,3918,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.27333659850449,-5.52146091786225,0,0.0045254574182628
0.55,3918,2019,0,0,0,1,0,0,0,0,0,1,0,1,2,8.27333659850449,-0.59783700075562,1,0.755099058840212
0.55,3918,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.27333659850449,-0.59783700075562,0,0.622250395011136
0.69999,3932,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.27690348126706,-0.35668922975506,0,0.963649606354363
0.69999,3932,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.27690348126706,-0.35668922975506,0,0.794109516077701
0.69999,3882,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,8.26410576372896,-0.35668922975506,0,0.899786638066708
1e-05,3700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.21608809863232,-11.5129254649702,0,1.48866935341334e-05
1e-05,3700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.21608809863232,-11.5129254649702,0,1.33152741087423e-05
1e-05,3900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.26873183211774,-11.5129254649702,0,1.28998533398516e-05
1e-05,3950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.28147085789517,-11.5129254649702,0,1.38148646700362e-05
1e-05,3950,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.28147085789517,-11.5129254649702,0,1.13843407660431e-05
0.88,3700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.21608809863232,-0.127833371509885,0,1.31002903100374
0.88,3700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.21608809863232,-0.127833371509885,0,1.17174412156932
0.88,3950,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.28147085789517,-0.127833371509885,0,1.21570809096319
0.88,3950,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.28147085789517,-0.127833371509885,0,1.0018219874118
0.004,3846,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.25478892614873,-5.52146091786225,0,0.0061331254852216
0.004,3846,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.25478892614873,-5.52146091786225,0,0.0054857209757017
0.004,4056,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.30795254527102,-5.52146091786225,0,0.0053174375563585
0.004,4096,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.31776616671934,-5.52146091786225,0,0.0056820216153428
0.004,4096,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.31776616671934,-5.52146091786225,0,0.0046823528028752
0.555,3886,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,8.26513562993738,-0.588787165235702,1,0.857730146556883
0.555,3886,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.26513562993738,-0.588787165235702,0,0.767189301408657
0.555,4098,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.31825432879885,-0.588787165235702,0,0.743657573252388
0.555,4136,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.32748441618826,-0.588787165235702,0,0.794294727689585
0.555,4136,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.32748441618826,-0.588787165235702,0,0.654550157722678
0.018,4228,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.34948434699013,-4.01738352108597,0,0.0262011352918101
0.018,4228,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.34948434699013,-4.01738352108597,0,0.0215914277659285
1.405,4200,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,8.34283980427146,0.340037302785709,1,1.91855330439043
1.405,4231,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.35019365072007,0.340037302785709,0,2.04626298538641
1.405,4231,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.35019365072007,0.340037302785709,0,1.68625286450371
1.422,4464,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.40380050406115,0.352064331381049,0,2.15865801452196
1.422,4464,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.40380050406115,0.352064331381049,0,1.77887362790964
1.422,4214,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.34616759436413,0.352064331381049,0,2.33872295203268
1.422,4214,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.34616759436413,0.352064331381049,1,2.09185049046116
1.422,4448,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.40020983593042,0.352064331381049,0,2.02978190103418
0.912,5300,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,8.57546209954021,-0.0921152889078056,1,1.79369660686889
0.912,5300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-0.0921152889078056,0,1.60435639610758
0.912,5300,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.57546209954021,-0.0921152889078056,0,1.49307330136617
0.912,5300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.57546209954021,-0.0921152889078056,0,1.58345953090254
0.912,5300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.57546209954021,-0.0921152889078056,0,1.30487292634377
0.511,5808,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.66699155650463,-0.671385688778433,0,1.08082036784621
0.511,5808,2017,0,1,0,0,0,0,0,0,0,1,0,1,2,8.66699155650463,-0.671385688778433,1,0.966730417818173
0.511,5808,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.66699155650463,-0.671385688778433,0,0.899675022310996
0.511,5808,2019,0,0,0,1,0,0,0,1,1,0,1,0,3,8.66699155650463,-0.671385688778433,2,0.954138679922673
0.511,5808,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.66699155650463,-0.671385688778433,0,0.786271898403893
0.293,6092,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.71473171401505,-1.22758266996507,0,0.643898276608162
0.293,6092,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.71473171401505,-1.22758266996507,0,0.575929237175872
0.293,6092,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.71473171401505,-1.22758266996507,0,0.535981013688569
0.293,6092,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.71473171401505,-1.22758266996507,0,0.568427714655001
0.293,6092,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.71473171401505,-1.22758266996507,0,0.468421150627072
0.044,6256,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.74129628222515,-3.12356564506388,0,0.0987858129073054
0.044,6256,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.74129628222515,-3.12356564506388,0,0.0883581148426102
0.044,6256,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.74129628222515,-3.12356564506388,0,0.0822293242016663
0.044,6256,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.74129628222515,-3.12356564506388,0,0.0872072436146729
0.044,6256,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.74129628222515,-3.12356564506388,0,0.0718644013017445
0.003,6280,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.74512525946224,-5.80914299031403,0,0.0067562436668032
0.003,6280,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.74512525946224,-5.80914299031403,0,0.0060430636368424
0.003,6280,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.74512525946224,-5.80914299031403,0,0.0056238981541238
0.003,6280,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.74512525946224,-5.80914299031403,0,0.0059643522691245
0.003,6280,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.74512525946224,-5.80914299031403,0,0.0049150114968342
0.192,6302,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.74862232231722,-1.65025990695436,0,0.433622391367212
0.192,6302,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.74862232231722,-1.65025990695436,0,0.387849792669145
0.192,6302,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.74862232231722,-1.65025990695436,0,0.360947337997757
0.192,6302,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.74862232231722,-1.65025990695436,0,0.382798019349406
0.192,6302,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.74862232231722,-1.65025990695436,0,0.315450292198091
0.065,6409,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76545853150423,-2.7333680090865,0,0.148811543314063
0.065,6409,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.76545853150423,-2.7333680090865,0,0.133103196168341
0.065,6409,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.76545853150423,-2.7333680090865,0,0.123870749047787
0.065,6409,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.76545853150423,-2.7333680090865,0,0.131369516821633
0.065,6409,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76545853150423,-2.7333680090865,0,0.108256966788223
0.083,6446,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.77121506237538,-2.48891467118554,0,0.190908915888953
0.083,6446,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.77121506237538,-2.48891467118554,0,0.170756826493118
0.083,6446,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.77121506237538,-2.48891467118554,0,0.158912607748157
0.083,6446,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.77121506237538,-2.48891467118554,0,0.168532705721247
0.083,6446,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.77121506237538,-2.48891467118554,0,0.138881834746841
0.5,6835,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.82981174915805,-0.693147180559945,0,1.20621437174855
0.5,6835,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.82981174915805,-0.693147180559945,0,1.07888799866204
0.5,6835,2018,0,0,1,0,0,0,0,1,0,0,2,0,3,8.82981174915805,-0.693147180559945,2,1.00405300834333
0.5,6835,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.82981174915805,-0.693147180559945,0,1.06483539966716
0.5,6835,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.82981174915805,-0.693147180559945,0,0.877493145180762
0.014,7113,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.86967937473351,-4.26869794936688,0,0.0348957905298121
0.014,7113,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.86967937473351,-4.26869794936688,0,0.0312122376322399
0.014,7113,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86967937473351,-4.26869794936688,0,0.0290472608191409
0.014,7113,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.86967937473351,-4.26869794936688,0,0.0308056958413193
0.014,7113,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.86967937473351,-4.26869794936688,0,0.0253858830592321
0.137,7094,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.86700463533357,-1.98777435315401,0,0.340730369441548
0.137,7094,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.86700463533357,-1.98777435315401,0,0.304763328128213
0.137,7094,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86700463533357,-1.98777435315401,0,0.283624006216895
0.137,7094,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.86700463533357,-1.98777435315401,0,0.300793762386595
0.137,7094,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.86700463533357,-1.98777435315401,0,0.247873487949283
1.103,7126,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,8.87150534616578,0.0980337402713654,1,2.75342029783359
1.103,7126,2017,0,1,0,0,0,0,0,1,0,1,2,0,4,8.87150534616578,0.0980337402713654,3,2.46277294001964
1.103,7126,2018,0,0,1,0,0,0,0,3,0,0,1,1,5,8.87150534616578,0.0980337402713654,1,2.29194743324589
1.103,7126,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.87150534616578,0.0980337402713654,0,2.43069513344059
1.103,7126,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.87150534616578,0.0980337402713654,1,2.00304978430004
0.015,7385,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.90720619496548,-4.19970507787993,0,0.0385631846505959
0.015,7385,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.90720619496548,-4.19970507787993,0,0.0344925065429325
