SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.044,6799,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.82453082152646,-3.12356564506388,0,0.058998776925277
0.044,13071,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.47815131478555,-3.12356564506388,0,0.127156420390013
0.015,7177,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.87863674743007,-4.19970507787993,0,0.020956550733989
0.015,6785,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.82246957226897,-4.19970507787993,0,0.0200761933316889
0.015,13044,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.47608353690921,-4.19970507787993,0,0.0432697835612595
0.015,7182,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.87933317478603,-4.19970507787993,0,0.0234436606986581
0.016,13034,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.47531660689233,-4.13516655674236,0,0.0461232210068246
0.016,6780,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.82173238093444,-4.13516655674236,0,0.0214004986724587
0.016,7170,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.87766093359367,-4.13516655674236,0,0.0223341793415858
0.008,6775,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8209946457479,-4.8283137373023,0,0.0106931949361147
0.008,13024,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.47454908824232,-4.8283137373023,0,0.0230460013628047
0.082,6773,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8206993992149,-2.50103603171788,0,0.109576323256823
0.082,7167,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.87724243599392,-2.50103603171788,0,0.127919574051089
0.082,7159,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.87612558539618,-2.50103603171788,0,0.114305803627552
0.024,6747,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.81685324062743,-3.72970144863419,0,0.0319610361167818
0.024,12968,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.47024006341551,-3.72970144863419,0,0.0688756736539225
0.024,7120,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.87066300440602,-3.72970144863419,0,0.0332925094019178
0.024,7135,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.87276752991094,-3.72970144863419,0,0.0372905211262528
0.077,12953,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.46908270053026,-2.56394985712845,0,0.220750589720626
0.077,7109,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.86911686592948,-2.56394985712845,0,0.106666041430992
0.077,7126,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.87150534616578,-2.56394985712845,0,0.119505605987827
0.077,6739,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.81566682494622,-2.56394985712845,0,0.10243295307486
0.016,6715,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.81209910895734,-4.13516655674236,0,0.0212169862944173
0.016,7072,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.86389860431748,-4.13516655674236,0,0.0220612881544824
0.051,7065,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.86290829511863,-2.97592964625781,0,0.0702581686263182
0.051,7090,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.86644061952617,-2.97592964625781,0,0.0787957514895738
0.051,12895,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.46459491831544,-2.97592964625781,0,0.145633601830888
0.051,6710,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.81135422996573,-2.97592964625781,0,0.0675841198828148
0.249,6694,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.80896688177127,-1.39030238251743,0,0.329265961538789
0.249,7071,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.86375719160424,-1.39030238251743,0,0.383787513751974
0.249,7040,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.85936344915209,-1.39030238251743,0,0.341940518076594
0.124,6975,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.85008760668957,-2.0874737133771,0,0.188803017648515
0.124,6922,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.84246002419529,-2.0874737133771,0,0.167730961909886
0.227,12630,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.44383021534454,-1.48280526150073,0,0.636439928523051
0.227,6576,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.79118193673602,-1.48280526150073,0,0.295438136877102
0.227,6864,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.8340456411678,-1.48280526150073,0,0.304755433834642
0.128,12489,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.43260353586309,-2.05572501506252,0,0.355333440275893
0.128,6841,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.830689198761,-2.05572501506252,0,0.1915438308732
0.128,6504,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.78017265122765,-2.05572501506252,0,0.164958368415593
0.11,6816,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.82702806850915,-2.20727491318972,0,0.208997043631758
0.11,6985,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.85152027169106,-2.20727491318972,0,0.182181435804167
0.11,8027,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.99056613813158,-2.20727491318972,0,0.171064333522707
0.11,8027,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.99056613813158,-2.20727491318972,0,0.189861392442025
0.008,6973,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.84980082722101,-4.8283137373023,0,0.0132292175898594
0.008,6814,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.82673459822091,-4.8283137373023,0,0.0151957982397772
0.008,7918,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.97689392766608,-4.8283137373023,0,0.0122012364814463
0.018,6814,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.82673459822091,-4.01738352108597,0,0.0341905460394988
0.018,7919,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.97702021421041,-4.01738352108597,0,0.0274558740222532
0.018,8023,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.99006769575366,-4.01738352108597,0,0.0279799082740056
0.018,8023,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.99006769575366,-4.01738352108597,0,0.0310544240047426
0.294,6800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-1.22417551164346,0,0.475379190753861
0.294,7700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.94897560784178,-1.22417551164346,0,0.440559122067153
0.294,7500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.9226582995244,-1.22417551164346,0,0.477619259395571
0.294,7500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.9226582995244,-1.22417551164346,0,0.427214863589566
0.179,6700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-1.72036947314138,0,0.334916141538242
0.511,7500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.9226582995244,-0.671385688778433,0,0.830147760378016
0.511,7500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.9226582995244,-0.671385688778433,0,0.742540120048531
0.511,6800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-0.671385688778433,0,0.826254307738854
0.707,6700,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.80986280537906,-0.346724613085564,0,1.32282520708121
0.707,6800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-0.346724613085564,0,1.14317376824143
0.707,7700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-0.346724613085564,0,1.05943979354244
0.707,7500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.9226582995244,-0.346724613085564,0,1.14856059997506
0.707,7500,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,8.9226582995244,-0.346724613085564,0,1.02735002910824
0.143,7500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.9226582995244,-1.94491064872223,0,0.232311408481519
0.143,7500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.9226582995244,-1.94491064872223,0,0.207794984671115
0.143,6800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-1.94491064872223,0,0.231221851285041
0.143,6700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-1.94491064872223,0,0.267558705251221
0.24,7500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.9226582995244,-1.42711635564015,0,0.389893272975976
0.24,7500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.9226582995244,-1.42711635564015,0,0.348746827420054
0.24,7700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-1.42711635564015,0,0.359640099646656
0.24,6700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-1.42711635564015,0,0.449049575246805
0.24,6800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-1.42711635564015,0,0.388064645513356
0.005,6800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.29831736654804,0,0.0080846801148615
0.005,7700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-5.29831736654804,0,0.007492502075972
0.32,6700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-1.13943428318836,0,0.598732766995739
0.32,6800,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.8246778911642,-1.13943428318836,1,0.517419527351141
0.32,7700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-1.13943428318836,0,0.479520132862208
0.32,7500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.9226582995244,-1.13943428318836,0,0.519857697301302
0.32,7500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.9226582995244,-1.13943428318836,0,0.464995769893405
0.163,6500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.77955745588373,-1.81400507817537,0,0.209948612530397
0.163,6500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.77955745588373,-1.81400507817537,0,0.233018391943177
0.163,6500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.77955745588373,-1.81400507817537,0,0.208427358339452
0.163,6200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-1.81400507817537,0,0.28453712622018
0.163,6200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-1.81400507817537,0,0.242659153986724
0.422,5400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59415423255237,-0.862749964946125,0,0.510983799795998
0.422,6186,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.73004395324502,-0.862749964946125,0,0.626964276850481
0.422,6186,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.73004395324502,-0.862749964946125,0,0.519992867390029
0.422,6242,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.73905592283072,-0.862749964946125,0,0.741119029438813
0.422,5367,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.58802437217683,-0.862749964946125,1,0.454553329335268
0.019,5400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59415423255237,-3.9633162998157,0,0.0230063796116682
0.019,6191,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.73085190351923,-3.9633162998157,0,0.028248670263155
0.019,6191,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.73085190351923,-3.9633162998157,0,0.0234289378078816
0.019,6228,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.73681053295389,-3.9633162998157,0,0.0333009314894963
0.019,5378,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59007183682881,-3.9633162998157,0,0.0205032752565018
0.819,6227,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.73664995487245,-0.199671195129068,0,1.43523913679825
0.819,5400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59415423255237,-0.199671195129068,0,0.99169604747138
0.819,5379,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.59025776227324,-0.199671195129068,0,0.883946414081717
0.274,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-1.29462717259407,0,0.323615596821086
0.097,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.33304430047875,0,0.114564645589946
0.097,6100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.7160440501614,-2.33304430047875,0,0.142317915670997
0.097,6000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.69951474821019,-2.33304430047875,0,0.164427616440492
0.097,5400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59415423255237,-2.33304430047875,0,0.11745362222799
0.097,5400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59415423255237,-2.33304430047875,0,0.105058437680531
0.02,6000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.69951474821019,-3.91202300542815,0,0.0339026013279364
0.02,6100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.7160440501614,-3.91202300542815,0,0.02934390013835
0.02,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.91202300542815,0,0.0236215764102982
0.02,5400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59415423255237,-3.91202300542815,0,0.0242172416964928
0.02,5400,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,8.59415423255237,-3.91202300542815,1,0.0216615335423776
0.205,6000,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,8.69951474821019,-1.58474529984373,1,0.347501663611348
0.205,6100,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.7160440501614,-1.58474529984373,0,0.300774976418087
0.205,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-1.58474529984373,0,0.242121158205557
0.205,5400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59415423255237,-1.58474529984373,0,0.248226727389051
0.205,5400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59415423255237,-1.58474529984373,0,0.22203071880937
0.299,6100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.7160440501614,-1.20731170559145,0,0.438691307068332
0.299,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-1.20731170559145,0,0.353142567333958
0.299,5400,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,8.59415423255237,-1.20731170559145,1,0.362047763362567
0.299,5400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59415423255237,-1.20731170559145,0,0.323839926458545
0.099,5400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59415423255237,-2.31263542884755,0,0.119875346397639
0.099,5400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59415423255237,-2.31263542884755,0,0.107224591034769
0.099,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.31263542884755,0,0.116926803230976
0.13,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.04022082852655,0,0.217075047882204
0.13,5600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.63052187672324,-2.04022082852655,0,0.162627961705857
0.13,5600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.63052187672324,-2.04022082852655,0,0.145465412269891
0.45,5600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.63052187672324,-0.798507696217772,0,0.562942944366427
0.45,5600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.63052187672324,-0.798507696217772,0,0.503534119395776
0.45,5800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.66561319653451,-0.798507696217772,0,0.523409718914419
1.455,5800,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.66561319653451,0.375005900623456,0,1.69235809115662
1.455,5600,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.63052187672324,0.375005900623456,0,1.82018218678478
1.455,5600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.63052187672324,0.375005900623456,0,1.62809365271301
1.455,5844,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.67317077287059,0.375005900623456,0,2.05436537988742
1.455,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,0.375005900623456,0,2.42957072822006
0.096,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.3434070875143,0,0.160301573820705
0.096,5600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.63052187672324,-2.3434070875143,0,0.120094494798171
0.096,5600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.63052187672324,-2.3434070875143,0,0.107420612137766
0.051,5900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.68270762989381,-2.97592964625781,0,0.0851602110922494
0.051,5800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.66561319653451,-2.97592964625781,0,0.0593197681436342
0.016,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-4.13516655674236,0,0.0267169289701174
0.016,5900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-4.13516655674236,0,0.0227847503316504
0.016,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-4.13516655674236,0,0.0188972611282386
0.016,5600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.63052187672324,-4.13516655674236,0,0.0200157491330285
0.016,5600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.63052187672324,-4.13516655674236,0,0.0179034353562942
0.269,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-1.3130438993803,0,0.4491783683101
0.269,5900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.68270762989381,-1.3130438993803,0,0.383068614950872
0.269,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-1.3130438993803,0,0.317710202718511
0.269,5600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.63052187672324,-1.3130438993803,0,0.336514782299042
0.269,5600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.63052187672324,-1.3130438993803,0,0.301001506927697
0.34,5600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.63052187672324,-1.07880966137193,0,0.425334669076856
0.34,5600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.63052187672324,-1.07880966137193,0,0.380448001321253
1.004,5900,2016,1,0,0,0,0,0,0,3,0,0,1,0,4,8.68270762989381,0.0039920212695374,1,1.67648729287487
1.004,5900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,0.0039920212695374,0,1.42974308331106
1.004,5900,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,8.68270762989381,0.0039920212695374,0,1.18580313579697
1.004,5600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.63052187672324,0.0039920212695374,0,1.25598825809754
1.004,5600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.63052187672324,0.0039920212695374,0,1.12344056860746
0.388,5600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.63052187672324,-0.946749939358864,0,0.485381916475941
0.388,5600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.63052187672324,-0.946749939358864,0,0.434158307390136
0.142,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-1.95192822138088,0,0.237112744609792
0.142,5900,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,8.68270762989381,-1.95192822138088,1,0.202214659193397
0.142,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-1.95192822138088,0,0.167713192513117
0.037,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.29683736633791,0,0.0617828982433967
0.037,5900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.29683736633791,0,0.0526897351419415
0.037,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.29683736633791,0,0.0436999163590517
0.037,5600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.63052187672324,-3.29683736633791,0,0.0462864198701284
0.037,5600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.63052187672324,-3.29683736633791,0,0.0414016942614305
0.015,5600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.63052187672324,-4.19970507787993,0,0.0187647648122142
0.015,5600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.63052187672324,-4.19970507787993,0,0.0167844706465259
0.015,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-4.19970507787993,0,0.0250471209094851
0.015,5900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-4.19970507787993,0,0.0213607034359222
0.015,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-4.19970507787993,0,0.0177161823077237
0.003,5600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.63052187672324,-5.80914299031403,0,0.0037529529624428
0.003,5600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.63052187672324,-5.80914299031403,0,0.0033568941293051
0.003,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-5.80914299031403,0,0.005009424181897
0.003,5900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-5.80914299031403,0,0.0042721406871844
0.003,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-5.80914299031403,0,0.0035432364615447
0.132,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.02495335639577,0,0.220414664003469
0.132,5900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.02495335639577,0,0.187974190236116
0.132,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.02495335639577,0,0.155902404307968
0.302,5600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.63052187672324,-1.19732826160727,0,0.377797264885913
0.302,5600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.63052187672324,-1.19732826160727,0,0.337927342350054
0.18,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-1.71479842809193,0,0.300565450913821
0.18,5900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-1.71479842809193,0,0.256328441231067
0.18,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-1.71479842809193,0,0.212594187692684
0.18,5600,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,8.63052187672324,-1.71479842809193,1,0.225177177746571
0.18,5600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.63052187672324,-1.71479842809193,0,0.20141364775831
0.025,7800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96187901267768,-3.68887945411394,0,0.0456921457437498
0.025,7300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89562962713648,-3.68887945411394,0,0.050501619819645
0.025,7700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-3.68887945411394,0,0.03746251037986
0.025,7200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.88183630500415,-3.68887945411394,0,0.0391602205561934
0.025,7200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88183630500415,-3.68887945411394,0,0.0350275411930062
0.179,7700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-1.72036947314138,0,0.268231574319797
0.179,7200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.88183630500415,-1.72036947314138,0,0.280387179182344
0.179,7200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88183630500415,-1.72036947314138,0,0.250797194941924
0.179,7799,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.9617507993305,-1.72036947314138,0,0.327118349434518
0.069,7792,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96085284532237,-2.67364877438488,0,0.125994938275686
0.069,7200,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.88183630500415,-2.67364877438488,0,0.108082208735094
0.069,7200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88183630500415,-2.67364877438488,0,0.096676013692697
0.069,7300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89562962713648,-2.67364877438488,0,0.13938447070222
0.104,7300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89562962713648,-2.26336437984076,0,0.210086738449723
0.104,7789,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.96046776091995,-2.26336437984076,0,0.189840191454762
0.104,7700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-2.26336437984076,0,0.155844043180217
0.104,7200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.88183630500415,-2.26336437984076,0,0.162906517513764
0.104,7200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88183630500415,-2.26336437984076,0,0.145714571362906
0.114,7300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89562962713648,-2.17155683058764,0,0.230287386377581
0.114,7742,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.95441533113759,-2.17155683058764,0,0.20697353253557
0.227,7700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-1.48280526150073,0,0.340159594249129
0.227,7200,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.88183630500415,-1.48280526150073,0,0.355574802650236
0.227,7200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88183630500415,-1.48280526150073,0,0.318050074032496
0.057,7200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.88183630500415,-2.86470401114759,0,0.0892853028681208
0.057,7200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88183630500415,-2.86470401114759,0,0.079862793920054
0.057,7729,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.95273476710687,-2.86470401114759,0,0.103331725722294
0.14,7700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-1.96611285637283,0,0.209790058127216
0.14,7300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.89562962713648,-1.96611285637283,0,0.282809070990012
0.525,7300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.89562962713648,-0.644357016390513,0,1.06053401621254
0.525,7721,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.95169916830882,-0.644357016390513,0,0.950860658463424
0.525,7200,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,8.88183630500415,-0.644357016390513,1,0.82236463168006
0.525,7200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88183630500415,-0.644357016390513,0,0.735578365053129
0.525,7700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.94897560784178,-0.644357016390513,0,0.78671271797706
0.374,7300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.89562962713648,-0.983499481567605,0,0.593097948946312
