SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.032,70000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1562505210315,-3.44201937618241,0,0.501844030592374
0.003,66000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0974100210086,-5.80914299031403,0,0.0356508107573956
0.003,70000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-5.80914299031403,0,0.0371751692389267
0.003,70000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-5.80914299031403,0,0.0444373354980005
0.003,70000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-5.80914299031403,0,0.0438258851662959
0.003,70000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1562505210315,-5.80914299031403,0,0.047047877868035
0.229,70000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.1562505210315,-1.4740332754279,0,2.83770458523807
0.229,70000,2017,0,1,0,0,0,0,0,2,0,1,0,1,4,11.1562505210315,-1.4740332754279,1,3.39204994301404
0.229,70000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,11.1562505210315,-1.4740332754279,0,3.34537590102725
0.229,70000,2019,0,0,0,1,0,0,0,5,1,0,2,0,8,11.1562505210315,-1.4740332754279,3,3.59132134392667
0.229,66000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.0974100210086,-1.4740332754279,0,2.72134522114787
0.204,66000,2022,0,0,0,0,0,0,1,2,0,1,1,1,5,11.0974100210086,-1.58963528513792,2,2.4242551315029
0.204,70000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.1562505210315,-1.58963528513792,0,2.52791150824701
0.204,70000,2017,0,1,0,0,0,0,0,5,0,0,1,1,7,11.1562505210315,-1.58963528513792,1,3.02173881386404
0.204,70000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.1562505210315,-1.58963528513792,0,2.98016019130812
0.204,70000,2019,0,0,0,1,0,0,0,2,0,0,1,3,6,11.1562505210315,-1.58963528513792,1,3.19925569502638
2.349,70000,2016,1,0,0,0,0,0,0,13,0,2,2,4,21,11.1562505210315,0.853989705676776,4,29.1081575140796
2.349,70000,2017,0,1,0,0,0,0,0,15,0,0,0,1,16,11.1562505210315,0.853989705676776,0,34.7944336949344
2.349,70000,2018,0,0,1,0,0,0,0,13,0,0,5,0,18,11.1562505210315,0.853989705676776,5,34.3156680852097
2.349,70000,2019,0,0,0,1,0,0,0,18,0,1,1,2,22,11.1562505210315,0.853989705676776,2,36.8384883706714
2.349,66000,2022,0,0,0,0,0,0,1,8,0,0,2,1,11,11.0974100210086,0.853989705676776,2,27.9145848230408
0.012,66000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0974100210086,-4.42284862919414,0,0.142603243029583
0.002,66000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0974100210086,-6.21460809842219,0,0.0237672071715971
0.015,70000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-4.19970507787993,0,0.185875846194633
0.015,70000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-4.19970507787993,0,0.222186677490003
0.015,70000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-4.19970507787993,0,0.219129425831479
0.015,70000,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.1562505210315,-4.19970507787993,0,0.235239389340175
0.093,70000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.1562505210315,-2.37515578582888,0,1.15243024640673
0.093,70000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-2.37515578582888,0,1.37755740043802
0.093,70000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.1562505210315,-2.37515578582888,0,1.35860244015517
0.093,70000,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,11.1562505210315,-2.37515578582888,1,1.45848421390909
0.562,70000,2016,1,0,0,0,0,0,0,9,0,1,1,1,12,11.1562505210315,-0.576253429088446,2,6.96414837075893
0.562,70000,2017,0,1,0,0,0,0,0,4,0,1,1,2,8,11.1562505210315,-0.576253429088446,2,8.3245941832921
0.562,70000,2018,0,0,1,0,0,0,0,3,0,0,1,1,5,11.1562505210315,-0.576253429088446,1,8.2100491544861
0.562,70000,2019,0,0,0,1,0,0,0,7,0,0,1,1,9,11.1562505210315,-0.576253429088446,1,8.81363578727856
0.562,66000,2022,0,0,0,0,0,0,1,4,0,1,0,1,6,11.0974100210086,-0.576253429088446,1,6.67858521521878
0.02,70000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-3.91202300542815,0,0.247834461592845
0.02,70000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.1562505210315,-3.91202300542815,0,0.296248903320004
0.02,70000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-3.91202300542815,0,0.292172567775306
0.02,70000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1562505210315,-3.91202300542815,0,0.313652519120234
0.02,66000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0974100210086,-3.91202300542815,0,0.237672071715971
0.005,70000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-5.29831736654804,0,0.0619586153982112
0.005,70000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-5.29831736654804,0,0.0740622258300009
0.005,70000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1562505210315,-5.29831736654804,0,0.0730431419438265
0.005,65000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0821425488778,-5.29831736654804,0,0.0584665297091502
0.005,69000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1418617835794,-5.29831736654804,0,0.0772291866903207
0.018,69000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1418617835794,-4.01738352108597,0,0.219683215817319
0.018,69000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1418617835794,-4.01738352108597,0,0.262598313993196
0.018,69000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1418617835794,-4.01738352108597,0,0.25898500495032
0.018,69000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1418617835794,-4.01738352108597,0,0.278025072085155
0.015,65000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0821425488778,-4.19970507787993,0,0.17539958912745
0.237,69000,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.1418617835794,-1.43969513784701,0,2.89249567492803
0.237,69000,2017,0,1,0,0,0,0,0,1,0,0,0,2,3,11.1418617835794,-1.43969513784701,0,3.45754446757708
0.237,69000,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,11.1418617835794,-1.43969513784701,0,3.40996923184588
0.237,69000,2019,0,0,0,1,0,0,0,5,0,0,0,1,6,11.1418617835794,-1.43969513784701,0,3.6606634491212
0.237,65000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.0821425488778,-1.43969513784701,0,2.77131350821372
0.031,69000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1418617835794,-3.47376807449699,0,0.378343316129827
0.031,69000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1418617835794,-3.47376807449699,0,0.45225265187717
0.031,69000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1418617835794,-3.47376807449699,0,0.446029730747774
0.031,69000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.1418617835794,-3.47376807449699,0,0.478820957479988
0.031,65000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0821425488778,-3.47376807449699,0,0.362492484196731
0.283,65000,2022,0,0,0,0,0,0,1,6,0,0,1,0,7,11.0821425488778,-1.2623083813389,1,3.3092055815379
0.015,69000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1418617835794,-4.19970507787993,0,0.183069346514433
0.015,69000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1418617835794,-4.19970507787993,0,0.218831928327663
0.015,69000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1418617835794,-4.19970507787993,0,0.2158208374586
0.015,69000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1418617835794,-4.19970507787993,0,0.231687560070962
0.017,65000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0821425488778,-4.07454193492592,0,0.198786201011111
0.004,68000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1272629841582,-5.52146091786225,0,0.0490587714062604
0.02,68000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1272629841582,-3.91202300542815,0,0.245293857031302
2.538,73000,2016,1,0,0,0,0,0,0,24,0,0,3,4,31,11.1982147201305,0.931376369292196,3,32.8770871874113
2.538,73000,2017,0,1,0,0,0,0,0,16,0,0,3,1,20,11.1982147201305,0.931376369292196,3,39.2996234705559
2.538,73000,2018,0,0,1,0,0,0,0,23,0,1,3,4,31,11.1982147201305,0.931376369292196,4,38.7588672002341
2.538,73000,2019,0,0,0,1,0,0,0,16,0,0,7,3,26,11.1982147201305,0.931376369292196,7,41.6083427276073
2.538,68000,2022,0,0,0,0,0,0,1,10,0,1,2,1,14,11.1272629841582,0.931376369292196,3,31.1277904572722
0.095,68000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.1272629841582,-2.3538783873816,0,1.16514582089868
0.7,73000,2016,1,0,0,0,0,0,0,5,1,1,1,1,9,11.1982147201305,-0.356674943938732,3,9.06775454341526
0.7,73000,2017,0,1,0,0,0,0,0,9,0,0,0,3,12,11.1982147201305,-0.356674943938732,0,10.8391396490895
0.7,73000,2018,0,0,1,0,0,0,0,7,0,0,0,2,9,11.1982147201305,-0.356674943938732,0,10.6899948936816
0.7,73000,2019,0,0,0,1,0,0,0,7,0,0,0,0,7,11.1982147201305,-0.356674943938732,0,11.4759022495371
0.7,68000,2022,0,0,0,0,0,0,1,8,0,0,1,1,10,11.1272629841582,-0.356674943938732,1,8.58528499609556
0.336,68000,2022,0,0,0,0,0,0,1,4,0,0,1,1,6,11.1272629841582,-1.09064411901893,1,4.12093679812587
0.023,69000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.1418617835794,-3.77226106305299,0,0.286476037295846
0.306,74000,2016,1,0,0,0,0,0,0,5,0,0,0,0,5,11.2118203721863,-1.18417017702976,0,4.02134075754093
0.306,74000,2017,0,1,0,0,0,0,0,6,0,0,3,1,10,11.2118203721863,-1.18417017702976,3,4.80690934441027
0.306,74000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.2118203721863,-1.18417017702976,0,4.74076707282321
0.306,74000,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,11.2118203721863,-1.18417017702976,0,5.0892989245205
0.538,69000,2022,0,0,0,0,0,0,1,2,0,0,3,0,5,11.1418617835794,-0.619896718820353,3,6.70104817674632
0.333,74000,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,11.2118203721863,-1.09961278900169,0,4.37616494202983
0.333,74000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.2118203721863,-1.09961278900169,0,5.23104840421117
0.333,74000,2018,0,0,1,0,0,0,0,1,0,0,1,3,5,11.2118203721863,-1.09961278900169,1,5.15907004983703
0.333,74000,2019,0,0,0,1,0,0,0,5,0,0,2,2,9,11.2118203721863,-1.09961278900169,2,5.53835471197819
0.372,69000,2022,0,0,0,0,0,0,1,2,0,0,0,2,4,11.1418617835794,-0.98886142470899,0,4.63343851626325
0.379,74000,2016,1,0,0,0,0,0,0,3,1,0,2,0,6,11.2118203721863,-0.970219073899711,3,4.98068021930723
0.379,74000,2017,0,1,0,0,0,0,0,3,0,0,1,0,4,11.2118203721863,-0.970219073899711,1,5.95365569127938
0.379,74000,2018,0,0,1,0,0,0,0,5,0,1,0,1,7,11.2118203721863,-0.970219073899711,1,5.87173438104575
0.379,74000,2019,0,0,0,1,0,0,0,6,0,0,0,1,7,11.2118203721863,-0.970219073899711,0,6.30341272023944
0.039,74000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2118203721863,-3.24419363285249,0,0.51252382203953
0.039,74000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2118203721863,-3.24419363285249,0,0.612645308601309
0.039,74000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2118203721863,-3.24419363285249,0,0.604215411242174
0.039,74000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2118203721863,-3.24419363285249,0,0.648636137438887
0.039,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-3.24419363285249,0,0.485763715414696
0.269,74000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.2118203721863,-1.3130438993803,0,3.5351002084265
0.269,74000,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,11.2118203721863,-1.3130438993803,1,4.22568174394236
0.269,74000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,11.2118203721863,-1.3130438993803,0,4.16753706728577
0.269,74000,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.2118203721863,-1.3130438993803,0,4.47392617874514
0.269,69000,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,11.1418617835794,-1.3130438993803,0,3.35052408837316
0.506,74000,2016,1,0,0,0,0,0,0,6,0,2,1,1,10,11.2118203721863,-0.681218609694672,3,6.64966805005134
0.506,74000,2017,0,1,0,0,0,0,0,9,0,1,0,2,12,11.2118203721863,-0.681218609694672,1,7.94868015775031
0.506,74000,2018,0,0,1,0,0,0,0,6,1,1,0,1,9,11.2118203721863,-0.681218609694672,2,7.8393076432959
0.506,74000,2019,0,0,0,1,0,0,0,6,0,0,2,1,9,11.2118203721863,-0.681218609694672,2,8.41563809087376
0.506,69000,2022,0,0,0,0,0,0,1,9,0,0,0,2,11,11.1418617835794,-0.681218609694672,0,6.30247282050862
0.019,71000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1704351560235,-3.9633162998157,0,0.243913027157363
0.019,76000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.9633162998157,0,0.256832006428362
0.019,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.9633162998157,0,0.307004117800521
0.019,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.9633162998157,0,0.30277979229675
0.019,76000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.9633162998157,0,0.325039565882897
1e-05,79022,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2774815736932,-11.5129254649702,0,0.0001782740968025
1e-05,76000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-11.5129254649702,0,0.0001351747402254
1e-05,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-11.5129254649702,0,0.0001615811146318
1e-05,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-11.5129254649702,0,0.0001593577854193
0.11,77000,2016,1,0,0,0,0,0,0,3,0,0,1,0,4,11.2515607008358,-2.20727491318972,1,1.50761672258579
0.11,79000,2017,0,1,0,0,0,0,0,4,0,0,1,1,6,11.2772031314492,-2.20727491318972,1,1.85165912755457
0.11,79000,2018,0,0,1,0,0,0,0,0,1,0,1,0,2,11.2772031314492,-2.20727491318972,2,1.82618060650783
0.11,79000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.2772031314492,-2.20727491318972,0,1.96043780551018
0.13,79273,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2806528704538,-2.04022082852655,0,2.16610007940736
0.13,79273,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,11.2806528704538,-2.04022082852655,1,2.32534748811582
0.13,77205,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.254219500755,-2.04022082852655,0,1.78674484441262
0.002,77447,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2573491104273,-6.21460809842219,0,0.0275794945071422
0.002,79447,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2828454116547,-6.21460809842219,0,0.0338679799027097
0.002,79596,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2847191193136,-6.21460809842219,0,0.033468202537621
0.002,79596,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2847191193136,-6.21460809842219,0,0.0359287188262794
0.275,77450,2016,1,0,0,0,0,0,0,4,0,0,0,2,6,11.257387845845,-1.29098418131557,0,3.79233581386702
0.275,86201,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,11.3644370575126,-1.29098418131557,0,4.33411090406832
0.029,79962,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2893068008078,-3.54045944899566,0,0.494452268931873
0.029,77962,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2639768074741,-3.54045944899566,0,0.402714949266384
0.029,80283,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2933131714198,-3.54045944899566,0,0.489718816092643
0.029,80283,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.2933131714198,-3.54045944899566,0,0.525721978273341
0.004,80355,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2942095969832,-5.52146091786225,0,0.0676114771192507
0.004,80355,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2942095969832,-5.52146091786225,0,0.072582139662755
0.004,87710,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3817911969454,-5.52146091786225,0,0.0642090673188765
0.003,78024,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.2647717506519,-5.80914299031403,0,0.0416951986428173
0.019,80029,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2901443479688,-3.9633162998157,0,0.324238498762319
0.019,80372,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2944211358044,-3.9633162998157,0,0.321226357174298
0.019,80372,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.2944211358044,-3.9633162998157,0,0.344842285854223
0.019,87744,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.382178762922,-3.9633162998157,0,0.305118079383067
0.003,87839,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3832608723434,-5.80914299031403,0,0.0482316924767642
0.003,78065,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2652970919756,-5.80914299031403,0,0.0417183654967833
0.003,80065,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2905940837566,-5.80914299031403,0,0.0512199031541347
0.003,80419,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2950057456562,-5.80914299031403,0,0.0507513127186334
0.003,80419,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2950057456562,-5.80914299031403,0,0.0544824492048138
0.005,80427,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2951052196874,-5.29831736654804,0,0.0845944182760198
0.005,80427,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2951052196874,-5.29831736654804,0,0.0908136331819818
0.005,80070,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2906565310667,-5.29831736654804,0,0.0853721420799454
0.005,87854,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3834316247358,-5.29831736654804,0,0.0804006687616182
0.467,78079,2016,1,0,0,0,0,0,0,5,0,0,0,0,5,11.2654764136279,-0.76142602131324,0,6.49539034242707
0.467,80439,2018,0,0,1,0,0,0,0,2,0,1,0,3,6,11.2952544121833,-0.76142602131324,1,7.90236515653787
0.467,80439,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,11.2952544121833,-0.76142602131324,1,8.4833314682103
0.467,80079,2017,0,1,0,0,0,0,0,5,0,0,0,2,7,11.2907689263986,-0.76142602131324,0,7.97470573771005
0.034,78949,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.2765573533591,-3.38139475436598,0,0.47847105899164
0.034,90196,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4097403591694,-3.38139475436598,0,0.562146588881819
0.531,79012,2016,1,0,0,0,0,0,0,8,0,0,2,0,10,11.2773550186479,-0.632993257740198,2,7.47889725587426
0.531,90365,2022,0,0,0,0,0,0,1,15,1,1,3,2,22,11.4116123032697,-0.632993257740198,5,8.7968013124418
1.289,83000,2017,0,1,0,0,0,0,0,12,0,1,1,3,17,11.3265958867787,0.25386672395705,2,22.8613825740913
1.289,83000,2018,0,0,1,0,0,0,0,5,0,0,3,1,9,11.3265958867787,0.25386672395705,3,22.5468137593435
1.289,83000,2019,0,0,0,1,0,0,0,12,0,1,1,0,14,11.3265958867787,0.25386672395705,2,24.2044110698011
1.289,80000,2016,1,0,0,0,0,0,0,10,0,0,1,0,11,11.289781913656,0.25386672395705,1,18.3951108798576
1.289,93000,2022,0,0,0,0,0,0,1,13,1,0,2,3,19,11.4403547721354,0.25386672395705,3,22.0131280128198
1.16,83000,2017,0,1,0,0,0,0,0,9,0,2,1,3,15,11.3265958867787,0.148420005118273,3,20.5734707416182
1.16,83000,2018,0,0,1,0,0,0,0,7,1,2,2,1,13,11.3265958867787,0.148420005118273,5,20.2903832124426
1.16,83000,2019,0,0,0,1,0,0,0,5,0,0,1,0,6,11.3265958867787,0.148420005118273,1,21.7820921962524
1.16,80000,2016,1,0,0,0,0,0,0,13,0,0,1,0,14,11.289781913656,0.148420005118273,1,16.5541727080177
0.409,80000,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.289781913656,-0.894040122939335,0,5.83677296343037
0.409,83000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.3265958867787,-0.894040122939335,0,7.25392201148436
0.409,83000,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,11.3265958867787,-0.894040122939335,0,7.1541092533526
0.409,83000,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,11.3265958867787,-0.894040122939335,0,7.68006526574761
0.005,90484,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4129283184777,-5.29831736654804,0,0.0829477446683544
0.174,80000,2016,1,0,0,0,0,0,0,1,0,1,1,0,3,11.289781913656,-1.74869997976761,2,2.48312590620265
0.174,83000,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.3265958867787,-1.74869997976761,0,3.08602061124273
0.174,83000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,11.3265958867787,-1.74869997976761,0,3.04355748186639
0.174,83000,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,11.3265958867787,-1.74869997976761,0,3.26731382943786
0.143,83000,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,11.3265958867787,-1.94491064872223,1,2.53621234142363
0.143,83000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.3265958867787,-1.94491064872223,0,2.50131448222352
0.143,83000,2019,0,0,0,1,0,0,0,3,0,1,0,0,4,11.3265958867787,-1.94491064872223,1,2.6852061931587
0.143,90327,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.4111916980348,-1.94491064872223,0,2.3679534294234
0.228,83000,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.3265958867787,-1.4784096500277,0,4.04375114576634
0.228,83000,2018,0,0,1,0,0,0,0,2,1,0,1,0,4,11.3265958867787,-1.4784096500277,2,3.98810980382492
0.228,83000,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,11.3265958867787,-1.4784096500277,1,4.28130777650478
0.132,90000,2022,0,0,0,0,0,0,1,6,0,0,0,1,7,11.4075649493124,-2.02495335639577,0,2.17743722255053
0.132,83000,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.3265958867787,-2.02495335639577,0,2.34111908439104
0.132,83000,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.3265958867787,-2.02495335639577,0,2.30890567589864
0.132,83000,2019,0,0,0,1,0,0,0,4,0,0,1,0,5,11.3265958867787,-2.02495335639577,1,2.47865187060803
0.582,84000,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,11.3385720778255,-0.541284831250699,0,10.4537483577549
0.582,79000,2016,1,0,0,0,0,0,0,5,0,0,0,0,5,11.2772031314492,-0.541284831250699,0,8.19589307236638
0.582,86000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,11.3621025752356,-0.541284831250699,0,9.14994141933623
0.877,84000,2017,0,1,0,0,0,0,0,4,0,0,1,0,5,11.3385720778255,-0.131248286609954,1,15.7524696043833
0.877,85000,2018,0,0,1,0,0,0,0,6,1,0,0,0,7,11.3504065354725,-0.131248286609954,1,15.7313406346905
0.877,85000,2019,0,0,0,1,0,0,0,5,0,0,1,0,6,11.3504065354725,-0.131248286609954,1,16.887877793523
0.179,85000,2018,0,0,1,0,0,0,0,0,1,0,0,0,1,11.3504065354725,-1.72036947314138,1,3.21084375554117
0.179,85000,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.3504065354725,-1.72036947314138,0,3.44689866025156
0.179,86000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.3621025752356,-1.72036947314138,0,2.81415724065496
0.28,86000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3621025752356,-1.27296567581289,0,4.40203367253289
0.28,79000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.2772031314492,-1.27296567581289,0,3.94304134065736
0.28,85000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.3504065354725,-1.27296567581289,0,5.02254889134932
0.28,85000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.3504065354725,-1.27296567581289,0,5.39179678698568
0.142,84000,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,11.3385720778255,-1.95192822138088,0,2.5505709051567
0.142,85000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.3504065354725,-1.95192822138088,0,2.54714979489858
0.142,85000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.3504065354725,-1.95192822138088,0,2.73441122768559
0.142,86000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.3621025752356,-1.95192822138088,1,2.2324599339274
0.001,84000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.3385720778255,-6.90775527898214,0,0.0179617669377232
0.026,79000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.2772031314492,-3.64965874096066,0,0.366139553061041
0.026,86000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3621025752356,-3.64965874096066,0,0.40876026959234
0.026,85000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.3504065354725,-3.64965874096066,0,0.466379539911008
0.026,85000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.3504065354725,-3.64965874096066,0,0.500666844505813
0.002,84000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.3385720778255,-6.21460809842219,0,0.0359235338754465
0.002,79000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-6.21460809842219,0,0.0281645810046955
0.002,86000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3621025752356,-6.21460809842219,0,0.0314430976609492
0.037,86000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,11.3621025752356,-3.29683736633791,0,0.581697306727561
0.906,79000,2016,1,0,0,0,0,0,0,5,1,0,0,0,6,11.2772031314492,-0.0987159729391577,1,12.758555195127
