SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.157,19070,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85587169859446,-1.85150947363383,0,0.913969275245125
0.208,20909,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.94793496727142,-1.57021719928082,0,1.73205263192591
0.208,20909,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.94793496727142,-1.57021719928082,0,1.37972393989924
0.208,20909,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.94793496727142,-1.57021719928082,0,1.49702941148456
0.001,18600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.83091685970129,-6.90775527898214,0,0.0082760023201389
0.089,18603,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.83107813701799,-2.41911890925,0,0.736639187031524
0.089,19603,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.88343789473042,-2.41911890925,0,0.712915193921717
0.089,19603,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88343789473042,-2.41911890925,0,0.567896230195952
0.089,19603,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88343789473042,-2.41911890925,0,0.616179320144749
0.089,19403,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.87318297227127,-2.41911890925,0,0.523698605697948
0.016,18868,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.84522264440415,-4.13516655674236,0,0.133612534294386
0.709,18915,2016,1,0,0,0,0,0,0,5,0,0,1,1,7,9.84771053706713,-0.34389975245001,1,5.92993293120211
0.709,19929,2017,0,1,0,0,0,0,0,3,0,0,0,3,6,9.89993123633335,-0.34389975245001,0,5.73674088542306
0.709,19929,2018,0,0,1,0,0,0,0,8,0,0,1,1,10,9.89993123633335,-0.34389975245001,1,4.56979111992453
0.709,19929,2019,0,0,0,1,0,0,0,5,0,0,0,1,6,9.89993123633335,-0.34389975245001,0,4.95831920649837
0.709,19744,2022,0,0,0,0,0,0,1,4,0,2,0,2,8,9.89060492670511,-0.34389975245001,2,4.2167812587359
0.15,22133,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,10.004824986442,-1.89711998488588,1,1.29088993926159
0.15,22133,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.004824986442,-1.89711998488588,0,1.02830117292329
0.15,22133,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.004824986442,-1.89711998488588,0,1.11572833899125
0.15,22041,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0006596342884,-1.89711998488588,0,0.952013621909489
0.046,12130,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.4034370019381,-3.07911388249304,0,0.283031106075868
0.046,12700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44935727244668,-3.07911388249304,0,0.274330280030263
0.046,13300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.49551931420985,-3.07911388249304,0,0.245253892238356
0.046,11800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.37585481045376,-3.07911388249304,0,0.206875677546122
0.046,11284,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.33114107212189,-3.07911388249304,0,0.185583497793541
0.028,11987,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.3915780082071,-3.57555076880693,0,0.170756776726081
0.028,12700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44935727244668,-3.57555076880693,0,0.166983648714073
0.028,11800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.37585481045376,-3.57555076880693,0,0.125924325462857
0.264,22186,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0072167382986,-1.33180617583582,0,1.68179648670566
0.064,25579,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1495269813272,-2.74887219562247,0,0.63550646336114
0.064,25579,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1495269813272,-2.74887219562247,0,0.595324594854129
0.064,18988,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85156247967121,-2.74887219562247,0,0.371573807256649
0.093,18213,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.80989090379854,-2.37515578582888,0,0.525925487622145
0.093,25371,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1413620684503,-2.37515578582888,0,0.919650790875158
0.093,25371,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1413620684503,-2.37515578582888,0,0.861503015389332
0.093,18213,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.80989090379854,-2.37515578582888,0,0.566725757412157
0.093,18213,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.80989090379854,-2.37515578582888,0,0.614909332626223
0.00099,25068,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1293474113446,-6.91780561483564,0,0.0097297688287651
0.00099,25068,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1293474113446,-6.91780561483564,0,0.0091145739972078
0.00099,17087,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74607321944827,-6.91780561483564,0,0.0057883535027171
0.00099,17087,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74607321944827,-6.91780561483564,0,0.0062804849485108
0.00099,17086,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74601469371156,-6.91780561483564,0,0.0053714257675524
1e-05,17074,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74531211757025,-11.5129254649702,0,5.42317295120438e-05
0.087,25065,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1292277296976,-2.44184716032755,0,0.854987595720602
0.087,25065,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1292277296976,-2.44184716032755,0,0.800928351437435
0.087,17075,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74537068443899,-2.44184716032755,0,0.508438223577258
0.087,17075,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74537068443899,-2.44184716032755,0,0.551666135961739
0.266,16020,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.68159322062235,-1.32425897020044,0,1.38243367603117
0.266,16021,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68165564064671,-1.32425897020044,0,1.48974317901069
0.266,16021,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68165564064671,-1.32425897020044,0,1.61640259333355
0.266,24782,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1178728621764,-1.32425897020044,0,2.59878326633208
0.266,24782,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1178728621764,-1.32425897020044,0,2.43446712872163
0.312,22914,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.0395033564536,-1.16475209117265,0,2.92255912720822
0.312,22914,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0395033564536,-1.16475209117265,0,2.73777125592152
0.312,22914,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.0395033564536,-1.16475209117265,1,2.18086244848274
0.312,22914,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0395033564536,-1.16475209117265,0,2.36628149542678
0.312,22914,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.0395033564536,-1.16475209117265,0,2.02385568620091
0.056,12976,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.4708567763552,-2.88240358824699,0,0.339284943887215
0.056,12976,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.4708567763552,-2.88240358824699,0,0.270268669034639
0.056,12876,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.4631203924187,-2.88240358824699,0,0.360136665925094
0.056,13516,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.51162944783418,-2.88240358824699,0,0.302075326029093
0.056,12992,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.47208906240146,-2.88240358824699,0,0.251037610090622
0.016,12995,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.47231994707559,-4.13516655674236,0,0.0970424519783862
0.016,12995,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.47231994707559,-4.13516655674236,0,0.0773023819906813
0.11,66700,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.1079602319037,-2.20727491318972,0,0.981936460359079
0.11,67200,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,11.1154285265112,-2.20727491318972,0,1.23049739878653
0.11,64000,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,11.0666383623418,-2.20727491318972,0,1.3272981296084
0.11,52000,2022,0,0,0,0,0,0,1,5,0,0,1,1,7,10.8589989975636,-2.20727491318972,1,0.933240479016577
0.114,5162,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.54907938027856,-2.17155683058764,0,0.260010218456393
0.114,4849,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.48652777710535,-2.17155683058764,0,0.228431421812667
0.114,4800,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.47637119689598,-2.17155683058764,0,0.306264811061206
0.114,4287,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.36334246659798,-2.17155683058764,0,0.295850654886107
0.5,5513,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,8.61486421858968,-0.693147180559945,0,1.51589603475204
0.5,4244,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.35326149973387,-0.693147180559945,0,1.04123629133845
0.5,5516,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.61540823891319,-0.693147180559945,0,1.12113135579388
0.141,9756,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.18563775933581,-1.95899538860397,0,0.508061286581467
0.141,8791,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.08148374985118,-1.95899538860397,0,0.675085842027069
0.141,10044,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.21473072027748,-1.95899538860397,0,0.703209600445219
0.141,10809,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.2881343994162,-1.95899538860397,0,0.593094332117499
0.141,7672,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.94533261656327,-1.95899538860397,0,0.488997153170825
0.032,18260,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.81246815414896,-3.44201937618241,0,0.245201240608334
0.032,18477,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82428199435515,-3.44201937618241,0,0.19679478816515
0.032,18091,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.80316985602126,-3.44201937618241,0,0.260201089489034
0.004,26991,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2032587560852,-5.52146091786225,0,0.0282438900893702
0.004,18571,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82935650319305,-5.52146091786225,0,0.0267766221423841
0.004,18569,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.8292488026006,-5.52146091786225,0,0.0246767583793808
0.128,18580,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.82984101236783,-2.05572501506252,0,0.789951709476152
0.128,18152,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.80653602645968,-2.05572501506252,0,1.04304830312771
0.018,18369,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.81841974014606,-4.01738352108597,0,0.147793750463332
0.018,18657,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.833976689772,-4.01738352108597,0,0.139818632873377
0.018,27439,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.2197206380271,-4.01738352108597,0,0.128098071653425
0.018,18949,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84950643866961,-4.01738352108597,0,0.122030051923168
0.633,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-0.457284856837961,0,4.16829728566949
0.633,13300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-0.457284856837961,0,3.90474375303496
0.633,13300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-0.457284856837961,0,3.11045307511463
0.633,12100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.40096073158483,-0.457284856837961,0,2.69210577517305
0.104,17000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74096862303835,-2.26336437984076,0,0.657551860994937
0.104,12100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.40096073158483,-2.26336437984076,0,0.442304898290675
0.309,17000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74096862303835,-1.17441400208439,0,1.95368774084073
0.309,13863,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.53697869953838,-1.17441400208439,0,2.09654061089492
0.309,13863,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.53697869953838,-1.17441400208439,0,1.96398032393728
0.309,13863,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.53697869953838,-1.17441400208439,0,1.56447363115882
0.033,3989,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.29129585190541,-3.41124771751566,0,0.0556177556712477
0.033,3964,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.28500889544988,-3.41124771751566,0,0.0646635031933015
0.033,3927,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27563105457801,-3.41124771751566,0,0.0741901904929086
0.033,3927,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.27563105457801,-3.41124771751566,0,0.0590986555731462
0.033,3939,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.27868216297091,-3.41124771751566,0,0.0794142341407529
0.002,3971,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.28677323113125,-6.21460809842219,0,0.0039251880164465
0.002,3934,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.277411998949,-6.21460809842219,0,0.0045035468570568
0.002,3934,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.277411998949,-6.21460809842219,0,0.0035874495373908
0.059,32756,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3968414303901,-2.83021783507642,0,0.452778883048575
0.059,28805,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.2683042621665,-2.83021783507642,0,0.620032586399444
0.055,28906,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,10.2718044650088,-2.90042209374967,0,0.578901212560306
0.064,29000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2750511089686,-2.74887219562247,0,0.467159911208025
0.064,25800,2016,1,0,0,0,0,0,0,8,0,0,0,1,9,10.1581297709097,-2.74887219562247,0,0.63826656937425
0.042,29000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.2750511089686,-3.17008566069877,0,0.306573691730267
1.438,25800,2016,1,0,0,0,0,0,0,1,1,0,3,2,7,10.1581297709097,0.363253259298855,4,14.3410519806277
0.014,21500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.97580821411575,-4.26869794936688,0,0.126492919787463
0.449,25500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1464337311465,-0.800732391239883,0,4.45149588357053
0.449,25500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1464337311465,-0.800732391239883,0,4.17003624064714
0.449,25500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1464337311465,-0.800732391239883,0,3.32178060032207
0.449,25500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1464337311465,-0.800732391239883,0,3.60420161843691
