SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.118,5116,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.54012816269873,-2.13707065451647,0,0.20911158276497
0.017,5104,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53777982502463,-4.07454193492592,0,0.0429144320212053
0.017,5227,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.56159277871292,-4.07454193492592,0,0.0375920574802459
0.017,5204,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.5571828396324,-4.07454193492592,0,0.0267258806608774
0.017,5120,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.54090971803355,-4.07454193492592,0,0.0301473668818441
0.052,5213,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.55891078476811,-2.95651156040071,0,0.0818765262951474
0.052,5237,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.56350409427949,-2.95651156040071,0,0.115184726452823
0.007,4867,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.49023300983345,-4.96184512992682,0,0.0110705841213011
0.007,5115,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53993267838573,-4.96184512992682,0,0.0177047962552182
0.007,5239,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.56388591940822,-4.96184512992682,0,0.0155109463770891
0.007,5215,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.55929436743487,-4.96184512992682,0,0.0110256320401497
0.007,5129,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.54266598738927,-4.96184512992682,0,0.0124331879192518
0.027,5292,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57395152523485,-3.61191841297781,0,0.0603704134564384
0.027,5263,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.56845648535378,-3.61191841297781,0,0.0428782920387884
0.027,4904,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.49780647761605,-3.61191841297781,0,0.0429918176717016
0.052,5293,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57414047185799,-2.95651156040071,0,0.116288646685892
0.052,5164,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.54946675196653,-2.95651156040071,0,0.132650642274419
0.052,5264,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.56864647300515,-2.95651156040071,0,0.0825944849943251
0.052,5170,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.55062796750248,-2.95651156040071,0,0.0930226392831886
0.052,4905,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.49801037199946,-2.95651156040071,0,0.0828141969773557
