SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.014,139000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8422292121128,-4.26869794936688,0,0.487685125246218
0.014,139000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8422292121128,-4.26869794936688,0,0.538739284452708
0.014,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-4.26869794936688,0,0.427158592269585
0.014,133400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8011074124637,-4.26869794936688,0,0.446795358457216
0.294,187000.0,2016,1,0,0,0,0,0,0,5,0,0,0,3,8,12.1388638958367,-1.22417551164346,0,14.9270006647924
0.294,194000.0,2018,0,0,1,0,0,0,0,3,0,1,3,2,9,12.1756134380455,-1.22417551164346,4,15.8825790102259
0.294,194000.0,2019,0,0,0,1,0,0,0,2,0,1,0,2,5,12.1756134380455,-1.22417551164346,1,17.545274211332
0.294,196400.0,2017,0,1,0,0,0,0,0,6,0,1,1,2,10,12.1879086749025,-1.22417551164346,2,15.6107336283341
0.294,179000.0,2022,0,0,0,0,0,0,1,7,0,0,1,2,10,12.0951410848229,-1.22417551164346,1,13.8527032933134
0.75,93000.0,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,11.4403547721354,-0.287682072451781,0,15.1851503395698
0.75,93000.0,2017,0,1,0,0,0,0,0,4,0,0,1,1,6,11.4403547721354,-0.287682072451781,1,14.887983927558
0.75,93000.0,2018,0,0,1,0,0,0,0,4,0,1,0,2,7,11.4403547721354,-0.287682072451781,1,15.3943569507498
0.75,121000.0,2022,0,0,0,0,0,0,1,6,0,0,0,2,8,11.7035458245789,-0.287682072451781,0,21.1063362798659
0.386,89500.0,2019,0,0,0,1,0,0,0,4,0,0,2,2,8,11.4019939042629,-0.951917909517306,2,8.32146288686003
0.386,111000.0,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,11.6172854802945,-0.951917909517306,1,9.69689145888904
0.386,87700.0,2016,1,0,0,0,0,0,0,7,0,0,1,4,12,11.3816771783603,-0.951917909517306,1,7.23444235439349
0.386,87700.0,2017,0,1,0,0,0,0,0,4,0,1,1,1,7,11.3816771783603,-0.951917909517306,2,7.09286764296244
0.386,87700.0,2018,0,0,1,0,0,0,0,7,0,0,2,4,13,11.3816771783603,-0.951917909517306,2,7.33411164543738
0.656,87700.0,2016,1,0,0,0,0,0,0,3,0,1,1,2,7,11.3816771783603,-0.421594490038048,2,12.2948035867413
0.656,87700.0,2017,0,1,0,0,0,0,0,6,0,0,0,3,9,11.3816771783603,-0.421594490038048,0,12.0541999320812
0.656,87700.0,2018,0,0,1,0,0,0,0,4,0,0,0,2,6,11.3816771783603,-0.421594490038048,0,12.4641897393962
0.656,107874.0,2022,0,0,0,0,0,0,1,6,0,1,4,1,12,11.5887191583543,-0.421594490038048,5,15.8715951452901
0.032,87700.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.3816771783603,-3.44201937618241,0,0.599746516426404
0.032,87700.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.3816771783603,-3.44201937618241,0,0.588009752784451
0.032,87700.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.3816771783603,-3.44201937618241,0,0.608009255580301
0.032,89500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.4019939042629,-3.44201937618241,0,0.689862208237101
0.032,102563.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5382325228967,-3.44201937618241,0,0.724450282002938
0.176,87700.0,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,11.3816771783603,-1.73727128394399,0,3.29860584034522
0.176,87700.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.3816771783603,-1.73727128394399,0,3.23405364031448
0.176,87700.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.3816771783603,-1.73727128394399,1,3.34405090569166
0.176,89500.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.4019939042629,-1.73727128394399,0,3.79424214530406
0.176,102304.0,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,11.5357040518596,-1.73727128394399,0,3.97123879817398
0.599,100069.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.5136152270297,-0.512493680866688,0,13.1284724935171
0.599,87700.0,2016,1,0,0,0,0,0,0,6,0,0,0,6,12,11.3816771783603,-0.512493680866688,0,11.2265051043567
0.599,87700.0,2017,0,1,0,0,0,0,0,4,0,0,4,1,9,11.3816771783603,-0.512493680866688,4,11.0068075599339
0.599,87700.0,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,11.3816771783603,-0.512493680866688,0,11.3811732528938
0.004,34000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4341158035983,-5.52146091786225,0,0.0211741582890058
0.004,31200.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-5.52146091786225,0,0.0192365684689086
0.004,31200.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-5.52146091786225,0,0.0188601176664144
0.004,31200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-5.52146091786225,0,0.0195015916797507
0.773,32500.0,2019,0,0,0,1,0,0,0,9,0,2,1,0,12,10.3889953683178,-0.257476230394715,3,4.39301336384703
0.773,34000.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.4341158035983,-0.257476230394715,0,4.09190608935037
0.018,31200.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-4.01738352108597,0,0.0865645581100888
0.018,31200.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-4.01738352108597,0,0.0848705294988649
0.018,31200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-4.01738352108597,0,0.0877571625588782
0.018,32500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3889953683178,-4.01738352108597,0,0.102295265911056
0.018,34000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4341158035983,-4.01738352108597,0,0.0952837123005261
0.003,32500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3889953683178,-5.80914299031403,0,0.0170492109851761
0.003,34000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4341158035983,-5.80914299031403,0,0.0158806187167543
0.003,31200.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-5.80914299031403,0,0.0144274263516815
0.003,31200.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-5.80914299031403,0,0.0141450882498108
0.003,31200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-5.80914299031403,0,0.014626193759813
0.017,32500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3889953683178,-4.07454193492592,0,0.0966121955826644
0.017,34000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4341158035983,-4.07454193492592,0,0.0899901727282747
0.214,31200.0,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,10.3481733737976,-1.54177926396029,0,1.02915641308661
0.214,31200.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.3481733737976,-1.54177926396029,0,1.00901629515317
0.214,31200.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.3481733737976,-1.54177926396029,0,1.04333515486666
0.403,34000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.4341158035983,-0.908818717035454,0,2.13329644761733
0.403,31200.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.3481733737976,-0.908818717035454,0,1.93808427324254
0.403,31200.0,2017,0,1,0,0,0,0,0,1,0,0,1,4,6,10.3481733737976,-0.908818717035454,1,1.90015685489125
0.403,31200.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.3481733737976,-0.908818717035454,0,1.96478536173488
0.403,32500.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3889953683178,-0.908818717035454,0,2.29027734234199
0.075,34000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4341158035983,-2.59026716544583,0,0.397015467918859
0.075,31200.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-2.59026716544583,0,0.360685658792036
0.075,31200.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.3481733737976,-2.59026716544583,1,0.35362720624527
0.075,31200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-2.59026716544583,0,0.365654843995326
0.239,29666.0,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,10.2977568878836,-1.43129172705063,1,1.07559179261779
0.239,29532.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2932297001791,-1.43129172705063,0,1.19740573517302
0.239,26915.0,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,10.2004390309951,-1.43129172705063,0,0.930196206928865
0.064,26906.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2001045890455,-2.74887219562247,0,0.248980577809758
0.064,28725.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.265523102717,-2.74887219562247,0,0.279864103153272
0.064,29144.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2800043386884,-2.74887219562247,0,0.275866523372284
0.895,29523.0,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,10.2929248995671,-0.110931560707282,1,4.48221045691428
0.895,26904.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.2000302534201,-0.110931560707282,0,3.48149713087689
0.085,29069.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2774275932364,-2.46510402249182,0,0.365144772273037
0.085,29613.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.295968733086,-2.46510402249182,0,0.381633417316125
0.085,26782.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1954852990555,-2.46510402249182,0,0.32867300754027
0.085,28625.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2620357408565,-2.46510402249182,0,0.369992375823608
0.085,29425.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2895999321285,-2.46510402249182,0,0.423825990349443
0.011,50608.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8318649455454,-4.50986000618377,0,0.0980290737706785
0.011,51720.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8535998328858,-4.50986000618377,0,0.115224105226778
0.011,50408.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8279051716219,-4.50986000618377,0,0.100836359041723
0.011,46000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7363966754712,-4.50986000618377,0,0.0866807002720224
0.09,18355.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.81765729593094,-2.40794560865187,0,0.215311612838466
0.09,22536.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0228693095562,-2.40794560865187,0,0.276556144029557
0.09,25782.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.157431853003,-2.40794560865187,0,0.377106463185731
0.09,27000.0,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,10.2035921449865,-2.40794560865187,1,0.351739782560605
0.132,22799.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0344719543315,-2.02495335639577,0,0.41185732812506
0.132,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-2.02495335639577,0,0.515885014422221
0.132,25650.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1522988505989,-2.02495335639577,0,0.549365492597364
0.132,18568.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.82919494795427,-2.02495335639577,0,0.320622348389334
0.131,23185.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.0512607968256,-2.03255795578099,0,0.417869481587823
0.131,18881.0,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,9.84591140439853,-2.03255795578099,1,0.32527169403958
0.092,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-2.3859667019331,0,0.359556222173063
0.092,23569.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0676875682164,-2.3859667019331,0,0.29987945888554
0.092,25266.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.13721489739,-2.3859667019331,0,0.375364584063104
0.09,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.40794560865187,0,0.351739782560605
0.09,28183.0,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,10.2464742382676,-2.40794560865187,1,0.371189559440611
0.09,22932.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0402885940283,-2.40794560865187,0,0.288617970418545
0.139,27000.0,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,10.2035921449865,-1.97328134585145,1,0.543242553065824
0.139,22827.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0356993248446,-1.97328134585145,0,0.496196878365294
0.139,23146.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.049577258408,-1.97328134585145,0,0.451237364570328
0.139,28446.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2557628321302,-1.97328134585145,0,0.580333174575619
0.127,22623.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0267223668708,-2.06356819252355,0,0.448034775942992
0.127,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-2.06356819252355,0,0.496343915391077
0.127,28853.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2699692526652,-2.06356819252355,0,0.54023995384371
0.127,23476.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0637339016782,-2.06356819252355,0,0.420035409450112
0.089,22438.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0185112291049,-2.41911890925,0,0.310602201126466
0.089,23777.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0764740058524,-2.41911890925,0,0.299332880478777
0.089,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-2.41911890925,0,0.347831562754376
0.089,29225.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2827797863403,-2.41911890925,0,0.385030806078188
0.023,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-3.77226106305299,0,0.0898890555432658
0.092,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.3859667019331,0,0.313247912178015
0.069,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.67364877438488,0,0.269667166629798
0.069,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-2.67364877438488,0,0.334461344436853
0.131,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.03255795578099,0,0.511976794615992
0.131,28800.0,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,10.268130666124,-2.03255795578099,1,0.63499182784388
0.131,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-2.03255795578099,0,0.646488980894906
0.131,24000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0858091093301,-2.03255795578099,0,0.446037787992608
0.125,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-2.07944154167984,0,0.488527475778619
0.125,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-2.07944154167984,0,0.605908232675458
0.125,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-2.07944154167984,0,0.616878798563842
0.125,24000.0,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,10.0858091093301,-2.07944154167984,1,0.425608576328824
0.098,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.32278780031156,0,0.383005541010437
0.098,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-2.32278780031156,0,0.483632978074052
0.098,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.32278780031156,0,0.333677123841798
0.098,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-2.32278780031156,0,0.475032054417559
0.075,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.59026716544583,0,0.293116485467171
0.075,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-2.59026716544583,0,0.363544939605275
0.224,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-1.4961092271271,0,1.1054468070264
0.224,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-1.4961092271271,0,0.762690568781253
0.149,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-1.90380897303668,0,0.722242613349146
0.092,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.3859667019331,0,0.359556222173063
0.092,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.268130666124,-2.3859667019331,0,0.445948459249137
0.092,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.3859667019331,0,0.313247912178015
0.13,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-2.04022082852655,0,0.508068574809763
0.13,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-2.04022082852655,0,0.641553950506396
0.051,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.97592964625781,0,0.199319210117676
0.134,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.00991547903123,0,0.4562523938245
0.134,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-2.00991547903123,0,0.661294072060439
0.083,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.48891467118554,0,0.324382243917003
0.083,28800.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.268130666124,-2.48891467118554,0,0.402323066496504
0.111,28800.0,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.268130666124,-2.1982250776698,1,0.538046510615807
0.146,24000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0858091093301,-1.9241486572738,0,0.497110817152067
0.035,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.2035921449865,-3.35240721749272,0,0.136787693218013
0.035,28800.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.268130666124,-3.35240721749272,0,0.169654305149128
0.016,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-4.13516655674236,0,0.0625315168996632
0.016,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-4.13516655674236,0,0.0775562537824587
0.091,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.39689577246529,0,0.309843043567384
0.075,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.59026716544583,0,0.293116485467171
0.075,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-2.59026716544583,0,0.363544939605275
0.129,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.04794287462046,0,0.439228050771347
0.129,32300.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.3828225092107,-2.04794287462046,1,0.636618920117885
0.129,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.04794287462046,0,0.504160355003535
0.002,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-6.21460809842219,0,0.0098700607770214
0.002,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-6.21460809842219,0,0.0078164396124579
0.002,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-6.21460809842219,0,0.0068097372212611
0.002,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-6.21460809842219,0,0.0096945317228073
0.1,27000.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.2035921449865,-2.30258509299405,1,0.390821980622895
0.133,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-2.01740615076038,0,0.656359041671928
0.033,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-3.41124771751566,0,0.159959773426321
0.033,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-3.41124771751566,0,0.128971253605555
0.09,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-2.40794560865187,0,0.43625392752633
0.09,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.40794560865187,0,0.306438174956753
0.092,34700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.454494965935,-2.3859667019331,0,0.508895717151341
0.092,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-2.3859667019331,0,0.531354873898491
0.092,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-2.3859667019331,0,0.515479238746924
0.092,36812.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5135791579587,-2.3859667019331,0,0.616003069226997
0.116,36814.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.5136334865927,-2.15416508787577,0,0.776755061930724
0.129,36400.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.5023240536248,-2.04794287462046,1,0.745051942748971
0.129,34700.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.454494965935,-2.04794287462046,1,0.713560299049162
0.013,36816.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5136878122751,-4.3428059215206,0,0.0870563606526341
0.013,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-4.3428059215206,0,0.0728394576490218
0.003,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-5.80914299031403,0,0.0173267893662551
0.003,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-5.80914299031403,0,0.0168091056113127
0.003,36816.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5136878122751,-5.80914299031403,0,0.0200899293813771
0.129,34700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.454494965935,-2.04794287462046,0,0.713560299049162
0.129,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-2.04794287462046,0,0.745051942748971
0.008,36818.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.5137421350065,-4.8283137373023,0,0.0535769754838866
0.024,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-3.72970144863419,0,0.138614314930041
0.024,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-3.72970144863419,0,0.134472844890502
0.024,36818.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5137421350065,-3.72970144863419,0,0.16073092645166
0.068,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.5023240536248,-2.68824757380603,0,0.39274055896845
0.068,35500.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4772879754635,-2.68824757380603,0,0.381006393856422
0.095,34700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.454494965935,-2.3538783873816,0,0.525490142710624
0.095,36858.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.514827970392,-2.3538783873816,1,0.637136483768203
0.095,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-2.3538783873816,0,0.548681663264746
0.126,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-2.07147337203066,0,0.705982435675135
0.126,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-2.07147337203066,0,0.727725153382716
0.126,34700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.454494965935,-2.07147337203066,0,0.69696587348988
0.001,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-6.90775527898214,0,0.0056030352037709
0.001,36862.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5149364891116,-6.90775527898214,0,0.006707657799319
0.001,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.5023240536248,-6.90775527898214,0,0.0057755964554183
0.001,34700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.454494965935,-6.90775527898214,0,0.0055314751864276
0.127,35500.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4772879754635,-2.06356819252355,0,0.711585470878906
0.096,34700.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.454494965935,-2.3434070875143,0,0.531021617897051
0.096,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-2.3434070875143,0,0.554457259720164
0.096,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-2.3434070875143,0,0.537891379562007
0.015,56000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.9331069697173,-4.19970507787993,0,0.15313006587679
0.015,61400.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.0251651141352,-4.19970507787993,0,0.19692847979041
0.03,44500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.7032444681543,-3.50655789731998,0,0.230222246291169
0.03,56000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9331069697173,-3.50655789731998,0,0.30626013175358
0.03,51367.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.8467512219117,-3.50655789731998,0,0.272641809376118
0.023,44500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.7032444681543,-3.77226106305299,0,0.176503722156563
0.023,61400.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0251651141352,-3.77226106305299,0,0.301957002345296
0.023,56000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9331069697173,-3.77226106305299,0,0.234799434344411
0.007,51419.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.847763032945,-4.96184512992682,0,0.0637011967009056
0.007,56000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9331069697173,-4.96184512992682,0,0.0714606974091687
0.007,61400.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0251651141352,-4.96184512992682,0,0.0918999572355249
0.015,56000.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.9331069697173,-4.19970507787993,1,0.15313006587679
0.015,61400.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0251651141352,-4.19970507787993,0,0.19692847979041
