SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.016,15541,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.65123697191561,-4.13516655674236,0,0.0921894450010668
0.158,17196,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.75243207761617,-1.84516024595517,1,0.99798399447356
0.158,17774,2016,1,0,0,0,0,0,0,2,0,0,1,3,6,9.78549199429842,-1.84516024595517,1,1.40788252282519
0.158,17774,2017,0,1,0,0,0,0,0,5,0,0,0,0,5,9.78549199429842,-1.84516024595517,0,1.38878208493247
0.158,17774,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,9.78549199429842,-1.84516024595517,1,1.30992716341455
0.158,17658,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,9.77894421746153,-1.84516024595517,0,1.33890677269209
0.07,15144,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.62535969288916,-2.65926003693278,0,0.539497994815681
0.07,15144,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.62535969288916,-2.65926003693278,0,0.53217874212509
0.07,15144,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,9.62535969288916,-2.65926003693278,1,0.501961681148372
0.07,15068,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.62032856881193,-2.65926003693278,0,0.513564906234275
0.07,14766,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.60008251961911,-2.65926003693278,0,0.384389455420885
0.1,13921,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.54115377038857,-2.30258509299405,0,0.68007700696799
0.1,13979,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.54531148247113,-2.30258509299405,0,0.713922917017302
0.1,13979,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.54531148247113,-2.30258509299405,0,0.70423727910675
0.1,13979,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.54531148247113,-2.30258509299405,0,0.664250749919449
0.1,13690,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5244209182825,-2.30258509299405,0,0.510460701563387
0.127,12314,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.41849210547116,-2.06356819252355,1,0.799270688863202
0.127,12314,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.41849210547116,-2.06356819252355,0,0.788427156178762
0.127,12314,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.41849210547116,-2.06356819252355,0,0.743660333365021
0.127,12282,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.41589005488934,-2.06356819252355,0,0.762443445940974
0.049,12050,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.3968199389188,-3.01593498087151,0,0.301640492338108
0.049,12050,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.3968199389188,-3.01593498087151,0,0.297548200974001
0.049,12600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.44145209293957,-3.01593498087151,0,0.293670635041877
0.049,12600,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,9.44145209293957,-3.01593498087151,1,0.301885483051349
0.049,12600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.44145209293957,-3.01593498087151,0,0.230324607185568
0.014,12505,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.43388384331172,-4.26869794936688,0,0.0832671695583864
0.014,12505,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43388384331172,-4.26869794936688,0,0.085596401904016
0.014,12505,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.43388384331172,-4.26869794936688,0,0.0653060804572941
0.014,11958,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.38915578944085,-4.26869794936688,0,0.0855090425650079
0.014,11958,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.38915578944085,-4.26869794936688,0,0.0843489598661321
0.049,11836,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.3789010135201,-3.01593498087151,0,0.296145605552206
0.049,11836,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.3789010135201,-3.01593498087151,0,0.292127862129479
0.049,12379,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.42375676753181,-3.01593498087151,0,0.2884616766596
0.049,12379,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.42375676753181,-3.01593498087151,0,0.296530814488032
0.049,12379,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.42375676753181,-3.01593498087151,0,0.226239243686174
0.02,12284,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.41605288156071,-3.91202300542815,0,0.116821858817772
0.02,12284,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.41605288156071,-3.91202300542815,0,0.120089716410123
0.02,12284,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.41605288156071,-3.91202300542815,0,0.0916228779191845
0.18,11707,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.36794223247967,-1.71479842809193,0,1.07566461016386
0.18,11707,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.36794223247967,-1.71479842809193,0,1.06107130088788
0.01,11369,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.33864563212911,-4.60517018598809,0,0.0579712094050857
0.01,11369,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.33864563212911,-4.60517018598809,0,0.0571847265367667
0.01,11896,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38395748813999,-4.60517018598809,0,0.0565259045926739
0.01,11896,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.38395748813999,-4.60517018598809,0,0.058107103593931
0.01,11896,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.38395748813999,-4.60517018598809,0,0.044333022160217
0.039,15320,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63691444329458,-3.24419363285249,0,0.303853031591665
0.039,15320,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.63691444329458,-3.24419363285249,0,0.299730723185715
0.039,15320,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.63691444329458,-3.24419363285249,0,0.282712039758165
0.039,15320,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.63691444329458,-3.24419363285249,0,0.290620343006565
0.147,14230,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.5631076910839,-1.9173226922034,1,0.779133919520502
0.147,15338,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6380886883248,-1.9173226922034,0,1.14655090099534
0.147,15338,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.6380886883248,-1.9173226922034,1,1.13099589273275
0.147,15338,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,9.6380886883248,-1.9173226922034,1,1.06677804795629
0.147,15338,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.6380886883248,-1.9173226922034,0,1.09661902787773
0.02,17091,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.74630728814851,-3.91202300542815,0,0.172177662936134
0.02,17091,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.74630728814851,-3.91202300542815,1,0.169841765796914
0.02,17091,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74630728814851,-3.91202300542815,0,0.160198165654253
0.02,17091,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74630728814851,-3.91202300542815,0,0.164679388579583
0.027,16840,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.73151228779632,-3.61191841297781,0,0.229393574787972
0.027,16840,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.73151228779632,-3.61191841297781,0,0.22628144173909
0.027,16840,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.73151228779632,-3.61191841297781,0,0.213433201887145
0.027,16840,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.73151228779632,-3.61191841297781,0,0.219403568360551
0.009,15734,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66357925488919,-4.71053070164592,0,0.0524533946102225
0.024,15727,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66313425949072,-3.72970144863419,0,0.139818174320088
0.087,16781,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,9.72800257300116,-2.44184716032755,1,0.736836791582506
0.087,16781,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.72800257300116,-2.44184716032755,1,0.726840286088246
0.087,16781,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72800257300116,-2.44184716032755,0,0.685570360203267
0.087,16781,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72800257300116,-2.44184716032755,0,0.704747818337841
0.087,15686,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.66052387377261,-2.44184716032755,0,0.505618097905048
0.036,15395,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6417980603586,-3.32423634052603,0,0.281762912626094
0.036,15395,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6417980603586,-3.32423634052603,0,0.277940296089675
0.036,15395,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6417980603586,-3.32423634052603,0,0.262158871147198
0.036,15395,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6417980603586,-3.32423634052603,0,0.269492240656554
0.036,14363,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.57241073443182,-3.32423634052603,0,0.192525484100548
0.04,15381,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.64088826045181,-3.2188758248682,0,0.312804026438005
0.04,15381,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.64088826045181,-3.2188758248682,0,0.30856028181961
0.04,15381,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.64088826045181,-3.2188758248682,0,0.291040256849231
0.04,15381,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64088826045181,-3.2188758248682,0,0.299181525295473
0.04,14350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.57150522118777,-3.2188758248682,0,0.213731050750345
0.03,14338,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.57066863441282,-3.50655789731998,0,0.160169363228395
0.01,14276,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.56633508461005,-4.60517018598809,0,0.0531675004758048
0.01,15303,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63580416659104,-4.60517018598809,0,0.0778301181548989
0.01,15303,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.63580416659104,-4.60517018598809,0,0.076774213763801
0.01,15303,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.63580416659104,-4.60517018598809,0,0.0724149808311278
0.01,15303,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.63580416659104,-4.60517018598809,0,0.0744406449260474
0.015,14272,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.56605485481979,-4.19970507787993,0,0.0797297174885026
0.015,15300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63560810738053,-4.19970507787993,0,0.116723751384377
0.015,15300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.63560810738053,-4.19970507787993,0,0.115140185477578
0.015,15300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.63560810738053,-4.19970507787993,0,0.108602536131508
0.015,15300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.63560810738053,-4.19970507787993,0,0.111640474628956
0.018,14266,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.56563436283798,-4.01738352108597,0,0.0956368953095861
0.056,14261,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.56528381773677,-2.88240358824699,0,0.297436487284131
0.056,15287,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63475807300103,-2.88240358824699,0,0.435421958459304
0.056,15287,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.63475807300103,-2.88240358824699,0,0.429514682859356
0.056,15287,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.63475807300103,-2.88240358824699,0,0.405126877907714
0.056,15287,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.63475807300103,-2.88240358824699,0,0.416459491146656
0.022,14003,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.54702687135578,-3.81671282562382,0,0.114804282200041
0.039,13996,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.54652685348758,-3.24419363285249,0,0.203417896859071
0.084,14997,2016,1,0,0,0,0,0,0,1,0,1,1,1,4,9.61560546008168,-2.47693848013882,2,0.641474080137915
0.084,14997,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.61560546008168,-2.47693848013882,0,0.632771339938485
0.084,14997,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.61560546008168,-2.47693848013882,0,0.596842640331115
0.084,14997,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.61560546008168,-2.47693848013882,0,0.613538118158489
0.018,13849,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.53596830684272,-4.01738352108597,0,0.092925549155305
0.018,14856,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60615910303254,-4.01738352108597,0,0.136235586279748
0.018,14856,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60615910303254,-4.01738352108597,0,0.134387307526139
0.018,14856,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60615910303254,-4.01738352108597,0,0.126756808326192
0.018,14856,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60615910303254,-4.01738352108597,0,0.13030257623866
0.03,14850,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60575514423085,-3.50655789731998,0,0.226972359602605
0.03,14850,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60575514423085,-3.50655789731998,0,0.223893074656831
0.03,14850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60575514423085,-3.50655789731998,0,0.211180446072392
0.03,14850,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.60575514423085,-3.50655789731998,0,0.21708779621249
0.03,13843,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.53553496868774,-3.50655789731998,0,0.154810487329373
0.036,13793,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.53191649607552,-3.32423634052603,0,0.185117770638199
0.018,14786,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60143606611705,-4.01738352108597,0,0.135626313481483
0.018,14786,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60143606611705,-4.01738352108597,0,0.133786300600242
0.018,14786,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60143606611705,-4.01738352108597,0,0.126189926519338
0.018,14786,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60143606611705,-4.01738352108597,0,0.129719837048306
0.018,13782,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.53111867191715,-4.01738352108597,0,0.0924867917577772
0.035,14779,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60096253321457,-3.35240721749272,0,0.263599217922679
0.035,14779,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60096253321457,-3.35240721749272,0,0.260023024306468
0.035,14779,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60096253321457,-3.35240721749272,0,0.24525894043975
0.035,14779,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60096253321457,-3.35240721749272,0,0.252119568225669
0.035,13775,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.53061063402112,-3.35240721749272,0,0.179746198400142
0.007,12900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.46498259034976,-4.96184512992682,0,0.0461685290732609
0.007,12900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.46498259034976,-4.96184512992682,0,0.0455421706180166
0.007,14600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.58877680769643,-4.96184512992682,0,0.0498420101302018
0.007,11022,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.30764855444318,-4.96184512992682,0,0.028667504604407
0.031,12900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.46498259034976,-3.47376807449699,0,0.204460628753013
0.031,12900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.46498259034976,-3.47376807449699,0,0.201686755594074
0.031,14600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.58877680769643,-3.47376807449699,0,0.220728902005179
0.294,14600,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.58877680769643,-1.22417551164346,0,2.09336442546847
0.168,14200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.56099724358935,-1.78379129957888,0,1.13302518526368
0.168,14200,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.56099724358935,-1.78379129957888,0,1.16471929620711
0.168,12600,2016,1,0,0,0,0,0,0,1,0,0,0,2,3,9.44145209293957,-1.78379129957888,0,1.08216377936974
0.168,12600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.44145209293957,-1.78379129957888,0,1.06748229726985
0.07,10647,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.27303344131461,-2.65926003693278,1,0.276388555692794
0.014,14125,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.55570155601464,-4.26869794936688,0,0.0939366759027998
0.014,14125,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.55570155601464,-4.26869794936688,0,0.0965643663252574
0.014,10625,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.27096499379262,-4.26869794936688,0,0.0551565377867763
0.045,10621,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.27058845232154,-3.10109278921182,0,0.177218037945731
0.043,12293,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.41678527366734,-3.14655516328857,0,0.27015016731012
0.043,12293,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.41678527366734,-3.14655516328857,0,0.266485098379468
0.144,10371,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.24676872858973,-1.93794197940614,1,0.552896569255059
0.051,10300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.23989917421773,-2.97592964625781,0,0.194384841570053
0.051,12200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.40919123072135,-2.97592964625781,0,0.31794352555157
0.051,12200,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,9.40919123072135,-2.97592964625781,1,0.313630054459533
0.051,13661,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.52230033688749,-2.97592964625781,0,0.331245859432985
0.051,13661,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.52230033688749,-2.97592964625781,0,0.34051179910932
0.039,11821,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.37763288975038,-3.24419363285249,0,0.235400339517213
0.039,11821,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.37763288975038,-3.24419363285249,0,0.232206713989529
0.039,13130,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.48265496729684,-3.24419363285249,0,0.243583459697413
0.039,13130,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.48265496729684,-3.24419363285249,0,0.250397219264319
0.004,9902,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.20049203592137,-5.52146091786225,0,0.0146133428504419
0.004,13103,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.48059649060458,-5.52146091786225,0,0.0249318223079848
0.004,13103,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.48059649060458,-5.52146091786225,0,0.0256292401169873
0.004,11802,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.37602428761711,-5.52146091786225,0,0.0241036745219432
0.004,11802,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.37602428761711,-5.52146091786225,0,0.0237766651793818
0.035,11200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.32366905728318,-3.35240721749272,0,0.199752668582179
0.035,11200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.32366905728318,-3.35240721749272,0,0.197042667301317
0.035,12400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.42545175159313,-3.35240721749272,0,0.206398504270207
0.035,12400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.42545175159313,-3.35240721749272,0,0.212172089163094
0.035,9200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.12695876303713,-3.35240721749272,0,0.118017449973416
0.019,12362,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.42238253021922,-3.9633162998157,0,0.111696647344021
0.019,12362,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.42238253021922,-3.9633162998157,0,0.114821137407414
0.019,11169,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.32089736254083,-3.9633162998157,0,0.108123158040142
0.019,11169,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.32089736254083,-3.9633162998157,0,0.106656274524345
0.055,12342,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.42076335888101,-2.90042209374967,0,0.322801430320383
0.055,12342,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.42076335888101,-2.90042209374967,0,0.33183115400026
0.055,11153,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.31946379899454,-2.90042209374967,0,0.31251871175457
0.055,11153,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31946379899454,-2.90042209374967,0,0.308278837938818
0.055,9155,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.12205545710861,-2.90042209374967,0,0.184458456334917
0.073,12264,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.41442342055165,-2.61729583783375,0,0.425693666500504
0.073,12264,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.41442342055165,-2.61729583783375,0,0.437601594470211
0.073,9095,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.11548009095222,-2.61729583783375,0,0.243060108554601
0.073,11090,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.31379908034441,-2.61729583783375,0,0.412342471779653
0.073,11090,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31379908034441,-2.61729583783375,0,0.406748310587173
0.067,9035,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10886120302633,-2.70306265959117,0,0.221459924627308
0.067,11026,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30801139914963,-2.70306265959117,0,0.376159171412106
0.067,11026,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30801139914963,-2.70306265959117,0,0.371055901235191
0.063,8979,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10264379652081,-2.7646205525906,0,0.20681333401001
0.063,12112,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.40195197567723,-2.7646205525906,0,0.362738238846808
0.063,12112,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.40195197567723,-2.7646205525906,0,0.372885114781221
0.063,10968,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.30273722124215,-2.7646205525906,0,0.351746182220536
0.063,10968,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30273722124215,-2.7646205525906,0,0.34697411779145
0.045,12011,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39357817555449,-3.10109278921182,0,0.256889078095679
0.045,12011,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39357817555449,-3.10109278921182,0,0.264075035695929
0.045,10886,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29523283899415,-3.10109278921182,0,0.249269423127054
0.045,10886,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.29523283899415,-3.10109278921182,0,0.245887638739647
0.045,8901,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09391890895893,-3.10109278921182,0,0.146304796200692
0.068,10846,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29155162740101,-2.68824757380603,0,0.375214049429628
0.068,10846,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.29155162740101,-2.68824757380603,0,0.370123601518373
0.068,8863,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0896405867384,-2.68824757380603,0,0.220037413368993
0.028,11889,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38336888185854,-3.57555076880693,0,0.15817685531043
0.028,11889,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.38336888185854,-3.57555076880693,0,0.162601536126087
0.028,8807,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.08330213880546,-3.57555076880693,0,0.0899689325100364
0.044,10763,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.2838696052643,-3.12356564506388,0,0.240823203111122
0.044,10763,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.2838696052643,-3.12356564506388,0,0.237556006765137
0.044,11858,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38075802426731,-3.12356564506388,0,0.247897492255068
0.044,11858,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.38075802426731,-3.12356564506388,0,0.254831928244946
0.044,8783,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.08057331391712,-3.12356564506388,0,0.140952094786234
0.009,10724,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.28023949935585,-4.71053070164592,0,0.0490704557476438
0.009,10724,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.28023949935585,-4.71053070164592,0,0.0484047274804198
0.009,8747,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.07646606341985,-4.71053070164592,0,0.0286998523619113
0.014,10716,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.2794932306645,-4.26869794936688,0,0.0762715366582786
0.014,10716,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.2794932306645,-4.26869794936688,0,0.0752367772054795
0.014,11801,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.37593955262575,-4.26869794936688,0,0.0784863501648514
0.014,11801,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.37593955262575,-4.26869794936688,0,0.0806818486604043
0.062,8728,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.07429152751291,-2.78062089393705,0,0.19723271716669
0.062,10704,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.27837278236801,-2.78062089393705,0,0.337373414920805
0.062,10704,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.27837278236801,-2.78062089393705,0,0.332796342719198
0.082,11719,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.3689667352586,-2.50103603171788,1,0.45641319434209
0.082,11719,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.3689667352586,-2.50103603171788,0,0.469180439594594
0.082,10650,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.27331517113757,-2.50103603171788,0,0.443818182083475
0.082,10650,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.27331517113757,-2.50103603171788,0,0.437796996732345
0.082,8676,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.06831587194677,-2.50103603171788,0,0.259127530758295
0.017,8608,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.06044728240156,-4.07454193492592,0,0.0532526066054654
0.017,11630,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.36134324551271,-4.07454193492592,0,0.0938799004336398
