SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.033,11001,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.30574145673944,-3.41124771751566,0,0.166978447595695
0.033,11001,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.30574145673944,-3.41124771751566,0,0.173028899049192
0.058,10457,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.25502688959859,-2.84731226843572,0,0.303580310653887
0.058,9376,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.14590851181679,-2.84731226843572,0,0.199676276913981
0.01,10084,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.21870528830781,-4.60517018598809,0,0.0506030592857611
0.01,10352,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.24493501674068,-4.60517018598809,0,0.0510125112713847
0.01,10352,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24493501674068,-4.60517018598809,0,0.047817757333805
0.01,10352,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24493501674068,-4.60517018598809,0,0.0495504301639167
0.01,9144,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.12085320547465,-4.60517018598809,0,0.0336340872401427
0.017,10281,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23805281054272,-4.07454193492592,0,0.0861680329269352
0.017,10281,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23805281054272,-4.07454193492592,0,0.0807715986870619
0.017,10281,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.23805281054272,-4.07454193492592,0,0.0836983514729106
0.036,9910,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.20129962732403,-3.32423634052603,0,0.179246146544719
0.036,9036,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10897187758789,-3.32423634052603,0,0.119752270567348
0.095,9678,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.17761054735326,-2.3538783873816,0,0.46270465192766
0.095,9903,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.2005930205213,-2.3538783873816,0,0.465042195390966
0.095,9903,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.2005930205213,-2.3538783873816,0,0.435918058040383
0.095,9903,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.2005930205213,-2.3538783873816,0,0.45171351599231
0.095,8892,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09290727508409,-2.3538783873816,0,0.31132716313719
0.055,8512,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.04923221158143,-2.90042209374967,0,0.173068287736208
0.055,9226,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.12978086411777,-2.90042209374967,0,0.252077023728559
0.055,9226,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.12978086411777,-2.90042209374967,0,0.236290228605969
0.055,9226,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.12978086411777,-2.90042209374967,0,0.244852187216207
0.055,9067,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11239672764606,-2.90042209374967,0,0.252119078523581
0.017,8292,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.02304647355567,-4.07454193492592,0,0.0522069548773577
0.017,8834,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.08636319215647,-4.07454193492592,0,0.0748315675718771
0.017,8834,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.08636319215647,-4.07454193492592,0,0.070145100679791
0.017,8834,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.08636319215647,-4.07454193492592,0,0.0726868031118998
0.121,8604,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.05998249038762,-2.1119647333854,0,0.528275402557765
0.121,8224,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01481198769495,-2.1119647333854,0,0.368756117458162
0.028,7850,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96826881077645,-3.57555076880693,0,0.110433384401613
0.028,7850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.96826881077645,-3.57555076880693,0,0.103517287137152
0.028,7850,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.96826881077645,-3.57555076880693,0,0.10726822822829
0.028,7740,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.95415696658377,-3.57555076880693,0,0.0806521169667903
0.028,7825,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.96507901540835,-3.57555076880693,0,0.111919395075883
0.007,7650,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.94246092682058,-4.96184512992682,0,0.0269536524629921
0.007,7650,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94246092682058,-4.96184512992682,0,0.0252656295605282
0.007,7650,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.94246092682058,-4.96184512992682,0,0.0261811277418752
0.007,7645,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.94180711836316,-4.96184512992682,0,0.0273808407643111
0.014,7600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.93590352627442,-4.26869794936688,0,0.0544618703345375
0.014,7600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.93590352627442,-4.26869794936688,0,0.0535795855167403
0.014,7600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.93590352627442,-4.26869794936688,0,0.0502240637528174
0.014,7600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.93590352627442,-4.26869794936688,0,0.052043928914515
0.014,7600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.93590352627442,-4.26869794936688,0,0.0396473299652797
0.00798,6582,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.79209392950328,-4.83081686752042,0,0.0267174677110353
0.00798,6582,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.79209392950328,-4.83081686752042,0,0.0250442363204477
0.00798,6582,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.79209392950328,-4.83081686752042,0,0.02595171233444
0.00798,6073,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.71160799589757,-4.83081686752042,0,0.0251990091338666
2e-05,5202,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.5567984460086,-10.8197782844103,0,5.46876444497621e-05
2e-05,6001,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.69968140098951,-10.8197782844103,0,6.14470013733852e-05
2e-05,6001,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.69968140098951,-10.8197782844103,0,5.75987679753912e-05
2e-05,6001,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.69968140098951,-10.8197782844103,0,5.96858549883221e-05
2e-05,4603,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.43446354381724,-10.8197782844103,0,3.55307573075735e-05
0.026,13451,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50680873170858,-3.64965874096066,0,0.169203878071553
0.026,13451,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.50680873170858,-3.64965874096066,0,0.15860716871045
0.026,13451,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.50680873170858,-3.64965874096066,0,0.164354287504983
0.026,13451,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50680873170858,-3.64965874096066,0,0.125205932830739
0.031,13382,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50166579934276,-3.47376807449699,0,0.20078054787457
0.031,13382,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.50166579934276,-3.47376807449699,0,0.188206290502703
0.031,13382,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.50166579934276,-3.47376807449699,0,0.195025931242725
0.031,13382,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50166579934276,-3.47376807449699,0,0.148571747157424
0.017,14784,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60130079388147,-4.07454193492592,0,0.120794574818771
0.017,14784,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60130079388147,-4.07454193492592,0,0.113229588623766
0.017,14784,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60130079388147,-4.07454193492592,0,0.117332454226675
0.017,14784,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.60130079388147,-4.07454193492592,0,0.0893844608849977
0.249,9300,2017,0,1,0,0,0,0,0,5,0,0,1,1,7,9.13776967914135,-1.39030238251743,1,1.1497311054652
0.249,9300,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,9.13776967914135,-1.39030238251743,0,1.07772704440649
0.249,9300,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.13776967914135,-1.39030238251743,0,1.11677840256794
0.249,9300,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.13776967914135,-1.39030238251743,0,0.850767471791702
0.077,7600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.93590352627442,-2.56394985712845,0,0.294687720342072
0.077,7600,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.93590352627442,-2.56394985712845,0,0.276232350640496
0.077,7600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.93590352627442,-2.56394985712845,0,0.286241609029832
0.077,7600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.93590352627442,-2.56394985712845,0,0.218060314809038
0.198,8515,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.04958459309679,-1.6194882482876,0,0.84226298449759
0.198,8515,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.04958459309679,-1.6194882482876,0,0.789514689635449
0.198,8515,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04958459309679,-1.6194882482876,0,0.818122694861538
0.198,8515,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.04958459309679,-1.6194882482876,0,0.623250033419609
0.004,8312,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.02545553277906,-5.52146091786225,0,0.0166378712387927
0.004,8312,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.02545553277906,-5.52146091786225,0,0.0155958934312251
0.004,8312,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.02545553277906,-5.52146091786225,0,0.0161610094533121
0.004,8312,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.02545553277906,-5.52146091786225,0,0.0123115392656062
0.031,8183,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00981411052738,-3.47376807449699,0,0.127081554938277
0.031,8183,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.00981411052738,-3.47376807449699,0,0.119122834853454
0.031,8183,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.00981411052738,-3.47376807449699,0,0.12343924178897
0.031,8183,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.00981411052738,-3.47376807449699,0,0.0940366427352163
0.082,34161,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4388399214787,-2.50103603171788,0,0.939453576099433
0.082,37500,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,10.5320962119585,-2.50103603171788,1,1.40739626938212
0.082,37500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5320962119585,-2.50103603171788,0,1.38459638473855
0.448,34312,2022,0,0,0,0,0,0,1,1,0,0,3,0,4,10.4432504261967,-0.802962046567152,3,5.15371870937986
0.448,34139,2018,0,0,1,0,0,0,0,7,0,0,1,4,12,10.4381957047654,-0.802962046567152,1,6.49796274000812
0.448,34139,2019,0,0,0,1,0,0,0,2,0,1,1,1,5,10.4381957047654,-0.802962046567152,2,6.73341592975297
1.836,35034,2018,0,0,1,0,0,0,0,12,0,2,5,8,27,10.4640742975116,0.607589292198299,7,27.2786706499547
1.836,35034,2019,0,0,0,1,0,0,0,7,0,3,5,8,23,10.4640742975116,0.607589292198299,8,28.267111223334
1.836,37500,2016,1,0,0,0,0,0,0,15,0,2,6,8,31,10.5320962119585,0.607589292198299,8,31.5119457388484
1.836,37500,2017,0,1,0,0,0,0,0,7,0,0,3,5,15,10.5320962119585,0.607589292198299,3,31.0014507607314
1.836,35133,2022,0,0,0,0,0,0,1,8,0,1,4,11,24,10.4668961387102,0.607589292198299,5,21.5906106709527
0.001,9709,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.18080856937014,-6.90775527898214,0,0.0048850814927472
0.001,12802,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.45735668770195,-6.90775527898214,0,0.0062153454677319
0.001,12802,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.45735668770195,-6.90775527898214,0,0.0058260978319741
0.001,12802,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.45735668770195,-6.90775527898214,0,0.006037206047455
0.001,7902,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.97487117097134,-6.90775527898214,0,0.0029364551631886
0.03,9696,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.1794687083091,-3.50655789731998,0,0.146369959183691
0.03,7000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.85366542803745,-3.50655789731998,0,0.106360386890486
0.03,7000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.85366542803745,-3.50655789731998,0,0.0996993687137259
0.03,7000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.85366542803745,-3.50655789731998,0,0.103311967818775
0.037,7000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.85366542803745,-3.29683736633791,0,0.131177810498266
0.037,7000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.85366542803745,-3.29683736633791,0,0.122962554746929
0.037,7000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.85366542803745,-3.29683736633791,0,0.127418093643156
0.037,4350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.37793112408273,-3.29683736633791,0,0.0623655880944804
0.037,9315,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13938128303569,-3.29683736633791,0,0.173917275084169
0.028,15729,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66326142124064,-3.57555076880693,0,0.155953289743401
0.194,16605,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71745913381085,-1.63989711991881,0,1.56100797507476
0.194,16605,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.71745913381085,-1.63989711991881,0,1.5357195736958
0.194,16605,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71745913381085,-1.63989711991881,0,1.4395422628204
0.194,16605,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.71745913381085,-1.63989711991881,0,1.49170396812946
0.194,15705,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66173441197275,-1.63989711991881,0,1.07900024014038
0.057,16434,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70710763849113,-2.86470401114759,0,0.454252885768401
0.057,16434,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.70710763849113,-2.86470401114759,0,0.446893968013791
0.057,16434,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.70710763849113,-2.86470401114759,0,0.418906397349072
0.057,16434,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.70710763849113,-2.86470401114759,0,0.434085439059034
0.195,15484,2022,0,0,0,0,0,0,1,1,1,0,1,0,3,9.64756251169754,-1.63475572041839,2,1.0703626897718
0.195,16384,2016,1,0,0,0,0,0,0,3,0,0,0,3,6,9.70406052783923,-1.63475572041839,0,1.54962582426234
0.195,16384,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.70406052783923,-1.63475572041839,0,1.52452181425286
0.195,16384,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.70406052783923,-1.63475572041839,0,1.42904578400805
0.195,16384,2019,0,0,0,1,0,0,0,2,1,0,0,2,5,9.70406052783923,-1.63475572041839,1,1.4808271501991
0.031,16213,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69356866855007,-3.47376807449699,0,0.243958911925633
0.031,16213,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69356866855007,-3.47376807449699,0,0.240006766271505
0.031,16213,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69356866855007,-3.47376807449699,0,0.224975893599652
0.031,16213,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.69356866855007,-3.47376807449699,0,0.233127878134372
0.031,15313,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.63645741981521,-3.47376807449699,0,0.168412043175179
0.035,15286,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.63469265580283,-3.35240721749272,0,0.189830843745202
0.185,15255,2022,0,0,0,0,0,0,1,2,0,0,2,3,7,9.63266259715077,-1.68739945390381,2,1.00149919160077
0.185,16155,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.6899848782586,-1.68739945390381,0,1.45103996311952
0.185,16155,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.6899848782586,-1.68739945390381,0,1.42753304861927
0.185,16155,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,9.6899848782586,-1.68739945390381,1,1.33813112124034
0.185,16155,2019,0,0,0,1,0,0,0,2,0,1,0,0,3,9.6899848782586,-1.68739945390381,1,1.38661820148366
0.201,15059,2022,0,0,0,0,0,0,1,7,0,0,0,3,10,9.61973109808682,-1.60445037092306,0,1.07510880755735
0.201,15959,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.67777821239919,-1.60445037092306,0,1.55874086439715
0.201,15959,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.67777821239919,-1.60445037092306,0,1.533489190316
0.201,15959,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,9.67777821239919,-1.60445037092306,0,1.4374515613717
0.201,15959,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.67777821239919,-1.60445037092306,0,1.48953751027147
0.062,14818,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.6035979369766,-2.78062089393705,0,0.326687499594036
0.062,15718,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.66256183142612,-2.78062089393705,0,0.474050128841259
0.062,15718,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.66256183142612,-2.78062089393705,0,0.466370494833423
0.062,15718,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.66256183142612,-2.78062089393705,0,0.437163170245664
0.062,15718,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.66256183142612,-2.78062089393705,0,0.453003744744431
0.069,14157,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5579644803945,-2.67364877438488,0,0.348465992160369
0.009,14097,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.55371728777093,-4.71053070164592,0,0.0452729244225901
0.017,14989,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6150718777306,-4.07454193492592,0,0.124366158156317
0.017,14989,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6150718777306,-4.07454193492592,0,0.122351420643354
0.017,14989,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6150718777306,-4.07454193492592,0,0.114688934066496
0.017,14989,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.6150718777306,-4.07454193492592,0,0.118844678941444
0.017,14089,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.55314963005328,-4.07454193492592,0,0.085470394133268
0.084,14974,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.61407064279063,-2.47693848013882,0,0.613943244146967
0.084,14974,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.61407064279063,-2.47693848013882,0,0.603997335202364
0.084,14974,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,9.61407064279063,-2.47693848013882,0,0.566170872304667
0.084,14974,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.61407064279063,-2.47693848013882,0,0.586686031156531
0.049,8697,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.07073341758977,-3.01593498087151,0,0.216079201576024
0.049,8697,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.07073341758977,-3.01593498087151,0,0.212578708518749
0.049,8697,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.07073341758977,-3.01593498087151,0,0.199265569268009
0.049,8697,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.07073341758977,-3.01593498087151,0,0.206485942139894
0.049,8697,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.07073341758977,-3.01593498087151,0,0.157302041793559
0.106,10420,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25148231530736,-2.24431618487007,0,0.544034898562486
0.106,10420,2018,0,0,1,0,0,0,0,1,0,1,0,1,3,9.25148231530736,-2.24431618487007,1,0.509963695419459
0.134,10797,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,9.28702359674714,-2.00991547903123,0,0.72255779228187
0.134,10897,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.29624280097689,-2.00991547903123,0,0.716972754655973
0.134,10897,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.29624280097689,-2.00991547903123,0,0.672070994793791
0.134,10970,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.30291955326928,-2.00991547903123,0,0.533843205815768
0.1,15100,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,9.62245002280302,-2.30258509299405,0,0.703899337426597
0.1,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.30258509299405,0,0.763782706204348
0.1,14600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58877680769643,-2.30258509299405,0,0.519702934884574
0.03,15900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.67407438820832,-3.50655789731998,0,0.228092019612461
0.03,15900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.67407438820832,-3.50655789731998,0,0.213807330236736
0.03,15700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.6614159913364,-3.50655789731998,0,0.229134811861304
0.03,15100,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.62245002280302,-3.50655789731998,0,0.211169801227979
0.03,14600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58877680769643,-3.50655789731998,0,0.155910880465372
0.059,15700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.6614159913364,-2.83021783507642,0,0.450631796660565
0.059,15900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.67407438820832,-2.83021783507642,0,0.448580971904507
0.059,15900,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.67407438820832,-2.83021783507642,0,0.42048774946558
0.059,15100,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.62245002280302,-2.83021783507642,0,0.415300609081692
0.059,14600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58877680769643,-2.83021783507642,0,0.306624731581898
0.005,15121,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.62383978511267,-5.29831736654804,0,0.0352404811902256
0.005,15921,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.675394271496,-5.29831736654804,0,0.0380620248110812
0.005,15921,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.675394271496,-5.29831736654804,0,0.0356783193120409
0.219,15123,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.62397204275074,-1.51868354916564,0,1.54372292573915
0.219,15923,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,9.67551988385643,-1.51868354916564,0,1.66731143339225
0.219,15923,2018,0,0,1,0,0,0,0,4,0,0,1,1,6,9.67551988385643,-1.51868354916564,1,1.56289293615999
0.219,15723,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.66287988747028,-1.51868354916564,0,1.67496271629029
0.219,14623,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.59035091061188,-1.51868354916564,0,1.13981666154898
0.08,13100,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,9.48036750918924,-2.52572864430826,0,0.375891929101057
0.059,5223,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.5608272284363,-2.83021783507642,0,0.161934094319539
0.059,5223,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.5608272284363,-2.83021783507642,0,0.159310754503549
0.059,5223,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.5608272284363,-2.83021783507642,0,0.14933362051104
0.059,5223,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.5608272284363,-2.83021783507642,0,0.154744712986068
0.059,4631,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.44052810648075,-2.83021783507642,0,0.105408519395232
0.04,4699,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.45510499910282,-3.2188758248682,0,0.0724387109559414
0.041,4744,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.46463594067756,-3.19418321227783,0,0.074910680591608
0.015,4789,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.47407690034261,-4.19970507787993,0,0.0276480158039349
0.015,5399,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.59396903021829,-4.19970507787993,0,0.0424582592827013
0.015,5399,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.59396903021829,-4.19970507787993,0,0.0417704335190042
0.015,5399,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59396903021829,-4.19970507787993,0,0.0391544819880294
0.015,5399,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59396903021829,-4.19970507787993,0,0.040573241689455
0.024,4806,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.47762041629641,-3.72970144863419,0,0.0443828345380937
0.024,5417,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.5972974356579,-3.72970144863419,0,0.068143804472661
0.024,5417,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.5972974356579,-3.72970144863419,0,0.0670398716891582
0.024,5417,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.5972974356579,-3.72970144863419,0,0.0628413743261414
0.024,5417,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.5972974356579,-3.72970144863419,0,0.0651184267847435
0.039,4832,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.48301573961465,-3.24419363285249,0,0.0724848683865384
0.039,5447,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.60282027738367,-3.24419363285249,0,0.111303852233544
0.039,5447,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.60282027738367,-3.24419363285249,0,0.109500724680546
0.039,5447,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.60282027738367,-3.24419363285249,0,0.102643036975663
0.039,5447,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.60282027738367,-3.24419363285249,0,0.106362299678143
0.064,5029,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.52297643617196,-2.74887219562247,0,0.123452883931524
0.012,5100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.53699581871242,-4.42284862919414,0,0.0234511625286696
0.012,5745,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.65608519028286,-4.42284862919414,0,0.0359863989740871
0.012,5745,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.65608519028286,-4.42284862919414,0,0.0354034176466556
0.012,5745,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.65608519028286,-4.42284862919414,0,0.0331862123942281
